Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,3.45246e-13,1.0
6.826e-07,3.26348e-13,1.0
8.764e-07,4.16365e-12,0.2994
1.125e-06,2.90236e-11,0.1186
1.445e-06,4.55783e-11,0.0942
1.855e-06,6.11812e-11,0.0838
2.382e-06,6.68213e-11,0.0697
3.059e-06,8.55253e-11,0.07
3.928e-06,1.11425e-10,0.0609
5.043e-06,1.52081e-10,0.0475
6.476e-06,1.86443e-10,0.0452
8.315e-06,2.36277e-10,0.0458
1.068e-05,3.079e-10,0.0368
1.371e-05,3.89579e-10,0.0327
1.76e-05,5.14892e-10,0.0281
2.26e-05,6.3729e-10,0.0253
2.902e-05,8.18246e-10,0.0219
3.727e-05,1.0674e-09,0.0205
4.785e-05,1.32158e-09,0.0181
6.144e-05,1.74852e-09,0.0158
7.889e-05,2.25833e-09,0.0134
0.0001013,2.89772e-09,0.012
0.0001301,3.70331e-09,0.0108
0.000167,4.74968e-09,0.01
0.0002145,5.3975e-09,0.0088
0.0002754,5.79813e-09,0.008
0.0003536,1.00316e-08,0.0065
0.000454,1.31042e-08,0.0061
0.0005829,1.68253e-08,0.005
0.0007485,2.20934e-08,0.0044
0.0009611,6.00718e-08,0.0021
0.001234,1.79863e-08,0.0032
0.001585,1.11535e-08,0.0045
0.002035,2.48465e-08,0.0032
0.002249,1.39627e-08,0.0044
0.002485,1.59227e-08,0.004
0.002613,8.79577e-09,0.0056
0.002747,9.38395e-09,0.0055
0.003035,2.08102e-08,0.0036
0.003355,2.43276e-08,0.0036
0.003707,2.82092e-08,0.0032
0.004307,5.27222e-08,0.0024
0.005531,1.24945e-07,0.0017
0.007102,1.77965e-07,0.0014
0.009119,2.48192e-07,0.0013
0.01059,1.9137e-07,0.0015
0.01171,1.47197e-07,0.0016
0.01503,4.45833e-07,0.001
0.0193,6.09688e-07,0.0008
0.02187,3.88429e-07,0.0011
0.02358,2.58806e-07,0.0014
0.02418,9.04462e-08,0.0022
0.02479,9.22207e-08,0.0023
0.02606,1.91024e-07,0.0015
0.027,1.41003e-07,0.0018
0.0285,2.24693e-07,0.0014
0.03183,5.00815e-07,0.001
0.03431,3.73895e-07,0.0011
0.04087,9.97632e-07,0.0007
0.04631,8.48039e-07,0.0007
0.05248,9.88776e-07,0.0007
0.05656,6.52006e-07,0.0009
0.06738,1.68505e-06,0.0005
0.07202,6.88745e-07,0.0008
0.0795,1.01624e-06,0.0007
0.0825,3.65217e-07,0.0011
0.08652,4.41271e-07,0.001
0.09804,9.49383e-07,0.0007
0.1111,8.34587e-07,0.0008
0.1168,3.69053e-07,0.0012
0.1228,3.92176e-07,0.0011
0.1291,4.15198e-07,0.0011
0.1357,4.38228e-07,0.0011
0.1426,4.62408e-07,0.001
0.15,4.99174e-07,0.001
0.1576,5.17206e-07,0.001
0.1657,5.55594e-07,0.0009
0.1742,5.88783e-07,0.0009
0.1832,6.29645e-07,0.0009
0.1925,6.58425e-07,0.0009
0.2024,7.10199e-07,0.0008
0.2128,7.48616e-07,0.0008
0.2237,7.82189e-07,0.0008
0.2352,8.21633e-07,0.0008
0.2472,8.50852e-07,0.0008
0.2732,1.80872e-06,0.0005
0.2872,9.48491e-07,0.0007
0.2945,4.85568e-07,0.001
0.2972,1.77191e-07,0.0018
0.2985,8.46541e-08,0.0024
0.302,2.273e-07,0.0015
0.3337,1.93341e-06,0.0005
0.3688,1.87818e-06,0.0005
0.3877,9.27786e-07,0.0007
0.4076,9.29954e-07,0.0007
0.4505,1.87412e-06,0.0005
0.4979,1.88018e-06,0.0005
0.5234,9.34924e-07,0.0007
0.5502,9.25178e-07,0.0007
0.5784,9.0738e-07,0.0007
0.6081,8.83273e-07,0.0007
0.6393,8.54549e-07,0.0008
0.6721,8.28635e-07,0.0008
0.7065,8.07175e-07,0.0008
0.7427,7.91274e-07,0.0008
0.7808,7.60708e-07,0.0008
0.8209,7.10376e-07,0.0008
0.8629,6.40587e-07,0.0009
0.9072,5.79371e-07,0.0009
0.9617,5.51084e-07,0.0009
1.003,3.0388e-07,0.0013
1.108,6.05806e-07,0.0009
1.165,2.75698e-07,0.0013
1.225,2.55715e-07,0.0014
1.287,2.3027e-07,0.0015
1.353,2.12209e-07,0.0015
1.423,1.95916e-07,0.0016
1.496,1.76562e-07,0.0017
1.572,1.64206e-07,0.0017
1.653,1.59356e-07,0.0017
1.738,1.46432e-07,0.0018
1.827,1.29756e-07,0.0019
1.921,1.20609e-07,0.0019
2.019,1.10311e-07,0.002
2.122,1.02449e-07,0.0022
2.231,9.56487e-08,0.0022
2.307,5.97562e-08,0.0027
2.346,2.88496e-08,0.004
2.365,1.38912e-08,0.0056
2.385,1.40291e-08,0.0057
2.466,5.42424e-08,0.003
2.592,7.80503e-08,0.0023
2.725,7.51351e-08,0.0024
2.865,7.08308e-08,0.0024
3.012,6.53628e-08,0.0025
3.166,6.08229e-08,0.0026
3.329,5.70346e-08,0.0026
3.679,1.06438e-07,0.0019
4.066,9.81164e-08,0.002
4.493,8.67628e-08,0.0021
4.724,4.22561e-08,0.003
4.966,4.10066e-08,0.0029
5.22,3.93571e-08,0.003
5.488,3.89044e-08,0.003
5.77,3.91091e-08,0.0029
6.065,3.90305e-08,0.003
6.376,3.94928e-08,0.0029
6.592,2.61864e-08,0.0035
6.703,1.32463e-08,0.0048
7.047,4.0291e-08,0.0027
7.408,4.06798e-08,0.0027
7.788,4.15857e-08,0.0027
8.187,4.2778e-08,0.0027
8.607,4.47776e-08,0.0025
9.048,4.49952e-08,0.0025
9.512,4.61266e-08,0.0025
10.0,5.50488e-08,0.0023
10.51,1.10721e-07,0.0016
11.05,1.19318e-07,0.0015
11.62,1.28191e-07,0.0014
12.21,1.35563e-07,0.0014
12.52,7.26497e-08,0.0019
12.84,7.5416e-08,0.0018
13.5,1.57738e-07,0.0013
13.84,7.99199e-08,0.0018
14.19,2.81137e-08,0.0028
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
