Energy,Value,Error
0.01,0.0,0.0
0.02,3.96074e-09,0.1668
0.05,4.1294333333333334e-11,1.0
0.1,7.0759e-08,0.0251
0.2,5.21718e-09,0.0636
0.3,4.436770000000001e-08,0.0323
0.4,9.979239999999997e-08,0.0184
0.6,4.347320000000001e-07,0.0048
0.8,1.9360299999999994e-07,0.0074
1.0,2.0684500000000002e-07,0.0076
1.22,2.5077318181818185e-07,0.0056
1.44,9.031863636363637e-08,0.0114
1.66,8.226772727272728e-08,0.0099
2.0,7.681735294117645e-08,0.0084
2.5,8.23806e-08,0.0065
3.0,5.40122e-08,0.0086
4.0,3.67101e-08,0.0076
5.0,1.8108e-08,0.0109
6.5,3.8353e-09,0.0178
8.0,1.6168666666666665e-09,0.0265
10.0,4.70936e-11,0.1143
12.0,3.818855e-13,1.0
14.0,0.0,0.0
20.0,0.0,0.0
