Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,2.78173e-14,1.0
0.0003536,1.3938e-14,1.0
0.000454,6.33415e-14,0.7109
0.0005829,7.76094e-14,0.5792
0.0007485,2.19476e-13,0.3955
0.0009611,1.47776e-12,0.4512
0.001234,2.04279e-12,0.1681
0.001585,5.18316e-12,0.083
0.002035,1.53169e-11,0.0499
0.002249,1.16239e-11,0.0548
0.002485,1.78712e-11,0.042
0.002613,1.28411e-11,0.0517
0.002747,1.59816e-11,0.0466
0.003035,3.9136e-11,0.0283
0.003355,6.27608e-11,0.024
0.003707,8.98545e-11,0.0198
0.004307,2.15075e-10,0.0116
0.005531,7.52076e-10,0.0063
0.007102,1.74729e-09,0.0042
0.009119,3.83539e-09,0.0027
0.01059,4.00224e-09,0.0027
0.01171,3.74546e-09,0.0028
0.01503,1.48141e-08,0.0014
0.0193,2.67543e-08,0.001
0.02187,1.98744e-08,0.0012
0.02358,1.45854e-08,0.0014
0.02418,5.34319e-09,0.0022
0.02479,5.56136e-09,0.0022
0.02606,1.19835e-08,0.0015
0.027,9.16134e-09,0.0017
0.0285,1.51071e-08,0.0013
0.03183,3.54566e-08,0.0009
0.03431,2.7808e-08,0.001
0.04087,7.79578e-08,0.0006
0.04631,6.76472e-08,0.0006
0.05248,7.82717e-08,0.0005
0.05656,5.15123e-08,0.0007
0.06738,1.3362e-07,0.0004
0.07202,5.48247e-08,0.0007
0.0795,8.31986e-08,0.0005
0.0825,3.155e-08,0.0009
0.08652,4.05939e-08,0.0008
0.09804,1.06198e-07,0.0005
0.1111,8.3148e-08,0.0005
0.1168,3.16873e-08,0.0008
0.1228,3.11537e-08,0.0009
0.1291,2.979e-08,0.0009
0.1357,2.79224e-08,0.0009
0.1426,2.5381e-08,0.001
0.15,2.30338e-08,0.001
0.1576,1.95064e-08,0.0011
0.1657,1.67087e-08,0.0013
0.1742,1.3744e-08,0.0014
0.1832,1.11925e-08,0.0017
0.1925,8.73159e-09,0.002
0.2024,6.97553e-09,0.0023
0.2128,5.509e-09,0.0028
0.2237,4.48666e-09,0.0032
0.2352,3.98368e-09,0.0035
0.2472,3.92313e-09,0.0034
0.2732,1.04208e-08,0.0024
0.2872,7.95941e-09,0.0024
0.2945,5.11893e-09,0.0029
0.2972,2.0689e-09,0.0045
0.2985,1.03004e-09,0.0065
0.302,2.9265e-09,0.0038
0.3337,3.59231e-08,0.0011
0.3688,6.23654e-08,0.0008
0.3877,4.39921e-08,0.0009
0.4076,5.38513e-08,0.0008
0.4505,1.40447e-07,0.0005
0.4979,1.86402e-07,0.0004
0.5234,1.10622e-07,0.0005
0.5502,1.22078e-07,0.0005
0.5784,1.33195e-07,0.0005
0.6081,1.44163e-07,0.0005
0.6393,1.5401e-07,0.0005
0.6721,1.63043e-07,0.0004
0.7065,1.71006e-07,0.0004
0.7427,1.77441e-07,0.0004
0.7808,1.83072e-07,0.0004
0.8209,1.87373e-07,0.0004
0.8629,1.89977e-07,0.0004
0.9072,1.92615e-07,0.0004
0.9617,2.25639e-07,0.0004
1.003,1.61081e-07,0.0004
1.108,3.52575e-07,0.0003
1.165,1.8093e-07,0.0004
1.225,1.82094e-07,0.0004
1.287,1.78642e-07,0.0004
1.353,1.79483e-07,0.0004
1.423,1.7827e-07,0.0004
1.496,1.72832e-07,0.0005
1.572,1.66309e-07,0.0005
1.653,1.62463e-07,0.0005
1.738,1.54859e-07,0.0005
1.827,1.45582e-07,0.0005
1.921,1.36862e-07,0.0005
2.019,1.26772e-07,0.0006
2.122,1.18352e-07,0.0006
2.231,1.11358e-07,0.0006
2.307,6.99186e-08,0.0008
2.346,3.3623e-08,0.0011
2.365,1.58577e-08,0.0016
2.385,1.63007e-08,0.0016
2.466,6.26565e-08,0.0008
2.592,8.68463e-08,0.0007
2.725,7.93506e-08,0.0008
2.865,7.28257e-08,0.0008
3.012,6.6898e-08,0.0008
3.166,6.1697e-08,0.0009
3.329,5.79753e-08,0.0009
3.679,1.1e-07,0.0007
4.066,1.11939e-07,0.0007
4.493,1.15618e-07,0.0006
4.724,6.03047e-08,0.0009
4.966,6.14877e-08,0.0009
5.22,6.31507e-08,0.0009
5.488,6.5252e-08,0.0008
5.77,6.77465e-08,0.0008
6.065,7.01978e-08,0.0008
6.376,7.36777e-08,0.0008
6.592,5.10243e-08,0.0009
6.703,2.6307e-08,0.0013
7.047,8.16634e-08,0.0007
7.408,8.59511e-08,0.0007
7.788,9.12734e-08,0.0007
8.187,9.69709e-08,0.0006
8.607,1.04809e-07,0.0006
9.048,1.15258e-07,0.0006
9.512,1.30129e-07,0.0005
10.0,1.50032e-07,0.0005
10.51,1.71773e-07,0.0004
11.05,1.7661e-07,0.0004
11.62,1.77026e-07,0.0004
12.21,1.69016e-07,0.0004
12.52,8.06269e-08,0.0006
12.84,7.53758e-08,0.0006
13.5,1.20577e-07,0.0005
13.84,3.88382e-08,0.0008
14.19,1.18728e-08,0.0015
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
