Energy,Value,Error
0.01,4.4724600447246e-09,0.302
0.02,0.0,0.0
0.05,3.339033333333333e-09,0.1697
0.1,4.25954e-06,0.0044
0.2,1.71129e-05,0.0015
0.3,1.4460100000000004e-05,0.0016
0.4,1.1484699999999995e-05,0.0018
0.6,8.866050000000003e-06,0.0014
0.8,5.103449999999998e-06,0.0016
1.0,4.1510250000000015e-06,0.0016
1.22,3.895645454545455e-06,0.0016
1.44,1.182968181818182e-05,0.001
1.66,9.921909090909092e-07,0.0031
2.0,1.149526470588235e-06,0.0024
2.5,1.107908e-06,0.002
3.0,7.92422e-07,0.0024
4.0,7.35016e-07,0.0018
5.0,4.41746e-07,0.0023
6.5,2.67984e-07,0.0025
8.0,1.2874266666666666e-07,0.0036
10.0,4.22703e-08,0.0055
12.0,3.599985e-09,0.0172
14.0,1.187205e-12,0.7076
20.0,0.0,0.0
