Energy,Value,Error
0.01,2.01823e-11,0.3994
0.02,6.30197e-09,0.0361
0.05,9.98197e-10,0.0786
0.1,3.39549e-07,0.0055
0.2,2.06757e-07,0.0075
0.3,4.02666e-07,0.0051
0.4,9.73157e-07,0.003
0.6,4.01204e-06,0.0013
0.8,4.061e-06,0.0012
1.0,4.14083e-06,0.0011
1.22,3.35724e-06,0.0012
1.44,3.29457e-06,0.0012
1.66,2.20559e-06,0.0014
2.0,2.59534e-06,0.0013
2.5,2.26686e-06,0.0014
3.0,1.35558e-06,0.0018
4.0,1.20368e-06,0.0019
5.0,3.89599e-07,0.0033
6.5,1.76932e-07,0.005
8.0,3.60861e-08,0.0111
10.0,9.79952e-09,0.0214
12.0,1.52488e-10,0.1947
14.0,1.63472e-10,0.2095
20.0,1.54351e-10,0.2166
