Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,4.503606499537064e-12,0.5114
2.382e-06,2.701453307131848e-12,0.6149
3.059e-06,6.522988977710515e-12,0.423
3.928e-06,2.0069402224237386e-11,0.2495
5.043e-06,4.0507742080991554e-11,0.2029
6.476e-06,4.9890066261630734e-11,0.2045
8.315e-06,1.0391782625899211e-10,0.1232
1.068e-05,1.447738838259859e-10,0.1133
1.371e-05,2.8956568465692325e-10,0.2254
1.76e-05,2.681222168935369e-10,0.0843
2.26e-05,3.6171820336026114e-10,0.0649
2.902e-05,4.45085080676108e-10,0.0682
3.727e-05,6.214622141891949e-10,0.0517
4.785e-05,7.14956302839329e-10,0.0531
6.144e-05,9.423418032082306e-10,0.0588
7.889e-05,1.3252950499849836e-09,0.0654
0.0001013,1.5733150301021815e-09,0.0371
0.0001301,2.004044695510102e-09,0.0347
0.000167,2.52159847624618e-09,0.0318
0.0002145,3.7918841815306695e-09,0.0375
0.0002754,5.113461687462152e-09,0.029
0.0003536,7.384720803328698e-09,0.0238
0.000454,1.062909927426692e-08,0.021
0.0005829,1.8017877647171073e-08,0.016
0.0007485,2.9239461961366532e-08,0.0116
0.0009611,4.7315826332691906e-08,0.0087
0.001234,8.223127801039802e-08,0.0067
0.001585,1.778906224522182e-07,0.0042
0.002035,8.880426812442618e-07,0.0017
0.002249,3.3173865793014966e-06,0.0014
0.002485,5.450921194125163e-06,0.0011
0.002613,5.232415264069263e-06,0.0015
0.002747,3.4978110159831283e-06,0.0019
0.003035,1.3645461099996358e-06,0.0024
0.003355,7.794725695425128e-08,0.0109
0.003707,6.051739178475326e-08,0.0139
0.004307,2.7153684783230096e-08,0.015
0.005531,1.3309077660804516e-07,0.0059
0.007102,7.099498396019799e-07,0.0025
0.009119,1.5050700436903982e-06,0.0014
0.01059,7.107923264572644e-07,0.003
0.01171,1.111396058995266e-06,0.0025
0.01503,1.1290157267294461e-06,0.0019
0.0193,6.126285849805037e-06,0.0007
0.02187,8.98322824886065e-07,0.0031
0.02358,2.453420450340595e-06,0.0024
0.02418,8.272352966020183e-06,0.0019
0.02479,1.2659254213703396e-06,0.007
0.02606,6.363254621287418e-06,0.0017
0.027,1.9163690136299585e-05,0.001
0.0285,2.925302915224022e-06,0.0027
0.03183,8.836737151903317e-06,0.0009
0.03431,2.741204000954685e-06,0.0022
0.04087,1.1956771189714502e-05,0.0006
0.04631,9.384881314992805e-06,0.0008
0.05248,1.794014726352774e-05,0.0006
0.05656,3.401367951514341e-05,0.0005
0.06738,6.11289990761881e-06,0.0009
0.07202,2.1033815660895364e-06,0.0029
0.0795,4.989487056565891e-06,0.0013
0.0825,5.695673783033893e-07,0.0084
0.08652,2.236633492842429e-06,0.0033
0.09804,2.4102568180401276e-06,0.002
0.1111,5.146953658743255e-06,0.0013
0.1168,5.390349883366421e-06,0.002
0.1228,5.558536031196918e-06,0.0019
0.1291,5.741902458169051e-06,0.0021
0.1357,5.8788667773932645e-06,0.0019
0.1426,6.037751383870739e-06,0.0019
0.15,6.19742895182087e-06,0.0018
0.1576,6.395219952375377e-06,0.0019
0.1657,6.5588231873132465e-06,0.0018
0.1742,6.758102028207995e-06,0.0018
0.1832,6.96314169101237e-06,0.0017
0.1925,7.209219920837559e-06,0.0017
0.2024,7.408107726447254e-06,0.0017
0.2128,7.6099221540641325e-06,0.0017
0.2237,7.839651864241809e-06,0.0017
0.2352,8.070201383920264e-06,0.0016
0.2472,8.297798914438086e-06,0.0016
0.2732,8.658265688038213e-06,0.0011
0.2872,9.068066722921705e-06,0.0015
0.2945,9.286432638153068e-06,0.0022
0.2972,9.393807829233733e-06,0.0035
0.2985,9.517781640599834e-06,0.0052
0.302,9.475353773065416e-06,0.0031
0.3337,9.722290422068333e-06,0.001
0.3688,1.0159870053739975e-05,0.001
0.3877,1.0439048263680402e-05,0.0014
0.4076,1.0665423930212749e-05,0.0014
0.4505,1.0715808653347373e-05,0.001
0.4979,1.0732780605888461e-05,0.001
0.5234,1.0563933452394665e-05,0.0014
0.5502,1.0270675552404649e-05,0.0014
0.5784,9.934474328161494e-06,0.0014
0.6081,9.622262312089063e-06,0.0014
0.6393,9.267088369306535e-06,0.0015
0.6721,8.913821397675714e-06,0.0015
0.7065,8.495521746918202e-06,0.0015
0.7427,7.950630575494432e-06,0.0015
0.7808,7.371083140117852e-06,0.0016
0.8209,6.887687789859387e-06,0.0017
0.8629,6.468058205005491e-06,0.0017
0.9072,5.975896097405213e-06,0.0018
0.9617,5.410028498469221e-06,0.0017
1.003,4.805813942582209e-06,0.0022
1.108,4.256100905961402e-06,0.0015
1.165,3.884480161841131e-06,0.0022
1.225,3.6236535369137776e-06,0.0023
1.287,3.3481197555576682e-06,0.0024
1.353,3.0469449816465902e-06,0.0025
1.423,2.8051679000470843e-06,0.0025
1.496,2.6276516150662627e-06,0.0027
1.572,2.435412920840895e-06,0.0028
1.653,2.285068860350218e-06,0.0028
1.738,2.13392808834241e-06,0.0029
1.827,1.9957308763376405e-06,0.003
1.921,1.8712709842327814e-06,0.0031
2.019,1.8126271056372832e-06,0.0032
2.122,1.7486107095986559e-06,0.0033
2.231,1.6728396053651865e-06,0.0033
2.307,1.6053674151268917e-06,0.0041
2.346,1.5712276156524612e-06,0.0058
2.365,1.5622707055969532e-06,0.0085
2.385,1.5398340252377043e-06,0.0081
2.466,1.5120509017944944e-06,0.0041
2.592,1.4522326463142828e-06,0.0036
2.725,1.3927114444937531e-06,0.0036
2.865,1.3594851490984884e-06,0.0036
3.012,1.3244114893241627e-06,0.0036
3.166,1.2925027656642412e-06,0.0039
3.329,1.2795969098906104e-06,0.0038
3.679,1.2290908026922973e-06,0.0026
4.066,1.1797489258634853e-06,0.0026
4.493,1.1411271380279605e-06,0.0026
4.724,1.1140999530453065e-06,0.0037
4.966,1.0710227637190273e-06,0.0038
5.22,1.031846406065187e-06,0.0038
5.488,9.93972244950596e-07,0.004
5.77,9.540037249002868e-07,0.004
6.065,9.192987725713986e-07,0.0039
6.376,8.835529212731555e-07,0.004
6.592,8.614668104159921e-07,0.0048
6.703,8.522555728960261e-07,0.0073
7.047,8.255012158025792e-07,0.004
7.408,8.070197780108176e-07,0.004
7.788,7.921382665347626e-07,0.0041
8.187,7.670268057527708e-07,0.004
8.607,7.504733030598194e-07,0.0041
9.048,7.491447539596806e-07,0.0039
9.512,7.669601566884979e-07,0.0038
10.0,9.416694153946315e-07,0.0035
10.51,1.6099483746952986e-06,0.0026
11.05,1.7101946848411121e-06,0.0025
11.62,1.813166063846735e-06,0.0024
12.21,1.9452774440575107e-06,0.0024
12.52,2.0385785701012855e-06,0.0032
12.84,2.0804715209157123e-06,0.0032
13.5,2.121582047729895e-06,0.0022
13.84,1.923145211942753e-06,0.0031
14.19,6.483162197612493e-07,0.0054
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
