Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,1.7415e-13,1.0
1.76e-05,1.59829e-13,1.0
2.26e-05,5.68741e-13,0.464
2.902e-05,5.07143e-12,0.2402
3.727e-05,1.57123e-12,0.3902
4.785e-05,2.72571e-13,0.7608
6.144e-05,1.33575e-11,0.2215
7.889e-05,4.23764e-12,0.244
0.0001013,3.11178e-12,0.2834
0.0001301,9.80252e-13,0.5768
0.000167,4.4529e-12,0.2661
0.0002145,1.80945e-11,0.163
0.0002754,2.12274e-11,0.1004
0.0003536,2.90195e-11,0.0805
0.000454,5.61431e-11,0.0605
0.0005829,9.66566e-11,0.0486
0.0007485,1.27727e-10,0.0444
0.0009611,2.06032e-10,0.0333
0.001234,3.1906e-10,0.0272
0.001585,4.85263e-10,0.0256
0.002035,7.56405e-10,0.0235
0.002249,4.23823e-10,0.0272
0.002485,4.8733e-10,0.025
0.002613,2.80066e-10,0.03
0.002747,3.14783e-10,0.0282
0.003035,7.25952e-10,0.0197
0.003355,8.61098e-10,0.017
0.003707,1.04473e-09,0.0165
0.004307,2.05631e-09,0.0125
0.005531,4.94685e-09,0.0078
0.007102,7.95648e-09,0.0062
0.009119,1.29509e-08,0.0065
0.01059,1.18424e-08,0.005
0.01171,1.05194e-08,0.0054
0.01503,3.84503e-08,0.0029
0.0193,6.3455e-08,0.0023
0.02187,4.66388e-08,0.0027
0.02358,3.46606e-08,0.0031
0.02418,1.28077e-08,0.0056
0.02479,1.34114e-08,0.0052
0.02606,2.89281e-08,0.0033
0.027,2.2309e-08,0.0038
0.0285,3.76541e-08,0.003
0.03183,9.13728e-08,0.0019
0.03431,7.47659e-08,0.0021
0.04087,2.26475e-07,0.0012
0.04631,2.16803e-07,0.0013
0.05248,2.73823e-07,0.0011
0.05656,1.93694e-07,0.0013
0.06738,5.40599e-07,0.0008
0.07202,2.32637e-07,0.0012
0.0795,3.56429e-07,0.001
0.0825,1.32889e-07,0.0017
0.08652,1.61755e-07,0.0016
0.09804,3.83773e-07,0.001
0.1111,4.15221e-07,0.001
0.1168,1.77021e-07,0.0016
0.1228,1.82167e-07,0.0016
0.1291,1.86941e-07,0.0016
0.1357,1.9101e-07,0.0015
0.1426,1.94021e-07,0.0015
0.15,2.01296e-07,0.0015
0.1576,1.99653e-07,0.0016
0.1657,2.04265e-07,0.0015
0.1742,2.04004e-07,0.0016
0.1832,2.02924e-07,0.0016
0.1925,1.94758e-07,0.0017
0.2024,1.92045e-07,0.0017
0.2128,1.86738e-07,0.0017
0.2237,1.80206e-07,0.0018
0.2352,1.75129e-07,0.0019
0.2472,1.68841e-07,0.002
0.2732,3.21726e-07,0.0014
0.2872,1.52974e-07,0.002
0.2945,7.57296e-08,0.0029
0.2972,2.74678e-08,0.0049
0.2985,1.32348e-08,0.0068
0.302,3.50582e-08,0.0046
0.3337,3.00128e-07,0.0014
0.3688,2.91569e-07,0.0015
0.3877,1.41281e-07,0.0021
0.4076,1.38337e-07,0.0021
0.4505,2.59123e-07,0.0015
0.4979,2.24037e-07,0.0017
0.5234,1.03346e-07,0.0025
0.5502,9.97148e-08,0.0025
0.5784,9.6347e-08,0.0026
0.6081,9.28216e-08,0.0027
0.6393,8.95531e-08,0.0028
0.6721,8.58806e-08,0.0027
0.7065,8.21572e-08,0.0027
0.7427,7.87493e-08,0.0029
0.7808,7.51603e-08,0.0029
0.8209,7.12026e-08,0.0029
0.8629,6.77674e-08,0.003
0.9072,6.35338e-08,0.0031
0.9617,6.98389e-08,0.0031
1.003,4.61306e-08,0.0037
1.108,9.83003e-08,0.0026
1.165,4.54756e-08,0.0038
1.225,4.36307e-08,0.0041
1.287,4.01688e-08,0.0039
1.353,3.80894e-08,0.0041
1.423,3.56813e-08,0.0042
1.496,3.34492e-08,0.0044
1.572,3.08724e-08,0.0045
1.653,2.95094e-08,0.0047
1.738,2.76566e-08,0.0049
1.827,2.59819e-08,0.0047
1.921,2.4703e-08,0.005
2.019,2.33264e-08,0.005
2.122,2.22926e-08,0.0051
2.231,2.12053e-08,0.0052
2.307,1.3544e-08,0.0069
2.346,6.69658e-09,0.0098
2.365,3.18406e-09,0.0134
2.385,3.25203e-09,0.0128
2.466,1.29233e-08,0.0066
2.592,1.88212e-08,0.0054
2.725,1.83358e-08,0.0055
2.865,1.78538e-08,0.0056
3.012,1.73367e-08,0.0055
3.166,1.66864e-08,0.0057
3.329,1.64359e-08,0.0056
3.679,2.87105e-08,0.0042
4.066,1.86834e-08,0.0052
4.493,1.57239e-08,0.0056
4.724,8.08537e-09,0.0078
4.966,8.24398e-09,0.0077
5.22,8.88291e-09,0.0073
5.488,1.04943e-08,0.0066
5.77,1.30207e-08,0.0059
6.065,1.6047e-08,0.0053
6.376,1.74712e-08,0.0051
6.592,1.18269e-08,0.0062
6.703,6.05327e-09,0.0087
7.047,1.86839e-08,0.0048
7.408,1.94684e-08,0.0047
7.788,2.05522e-08,0.0045
8.187,2.17215e-08,0.0044
8.607,2.33521e-08,0.0043
9.048,2.55352e-08,0.004
9.512,2.77015e-08,0.0038
10.0,3.32601e-08,0.0035
10.51,5.39175e-08,0.0027
11.05,5.76984e-08,0.0026
11.62,6.10048e-08,0.0025
12.21,6.32551e-08,0.0024
12.52,3.29944e-08,0.0033
12.84,3.29781e-08,0.0033
13.5,6.5717e-08,0.0023
13.84,3.13235e-08,0.0032
14.19,9.72346e-09,0.0055
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
