Energy,Value,Error
0.01,1.11941e-12,1.0
0.02,5.39982e-10,0.0616
0.05,3.96639e-12,0.4628
0.1,3.57764e-09,0.0221
0.2,2.68118e-07,0.0031
0.3,5.55454e-07,0.0019
0.4,5.69005e-07,0.0018
0.6,1.28259e-06,0.0012
0.8,5.84634e-07,0.0016
1.0,2.97433e-07,0.0021
1.22,2.71728e-07,0.0022
1.44,2.04656e-07,0.0024
1.66,1.87034e-07,0.0025
2.0,3.10956e-07,0.002
2.5,3.06964e-07,0.0019
3.0,2.9945e-07,0.002
4.0,5.9653e-07,0.0014
5.0,4.48092e-07,0.0016
6.5,2.96429e-07,0.002
8.0,9.27175e-08,0.0035
10.0,1.03052e-07,0.0034
12.0,7.16344e-11,0.1354
14.0,2.26382e-11,0.2138
20.0,1.38428e-11,0.2522
