Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,6.89406e-13,0.8076
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,2.08724e-12,0.3828
0.0001013,5.94481e-13,0.7193
0.0001301,6.58427e-13,0.7817
0.000167,2.67905e-12,0.3134
0.0002145,1.17324e-12,0.6677
0.0002754,5.64873e-12,0.2784
0.0003536,5.89078e-12,0.2383
0.000454,1.65446e-11,0.164
0.0005829,1.70798e-11,0.1538
0.0007485,2.01899e-11,0.14
0.0009611,4.22502e-11,0.1148
0.001234,3.25565e-11,0.1197
0.001585,6.03096e-11,0.0821
0.002035,9.69822e-11,0.0629
0.002249,5.81906e-11,0.1078
0.002485,6.11013e-11,0.0792
0.002613,4.56197e-11,0.0987
0.002747,4.03584e-11,0.0988
0.003035,1.22303e-10,0.0607
0.003355,1.71412e-10,0.0695
0.003707,1.76427e-10,0.0501
0.004307,3.72831e-10,0.0363
0.005531,1.02794e-09,0.0224
0.007102,1.82856e-09,0.018
0.009119,3.20824e-09,0.013
0.01059,2.98606e-09,0.0133
0.01171,2.72364e-09,0.0141
0.01503,1.06318e-08,0.0123
0.0193,1.831e-08,0.0059
0.02187,1.33742e-08,0.0071
0.02358,9.89177e-09,0.0072
0.02418,3.64807e-09,0.0129
0.02479,3.81304e-09,0.0131
0.02606,8.06308e-09,0.0082
0.027,5.78708e-09,0.0098
0.0285,9.72093e-09,0.0076
0.03183,2.38788e-08,0.0047
0.03431,1.95589e-08,0.0053
0.04087,5.94522e-08,0.003
0.04631,5.55683e-08,0.0032
0.05248,6.51728e-08,0.003
0.05656,4.47591e-08,0.0037
0.06738,1.23402e-07,0.0022
0.07202,5.45844e-08,0.0033
0.0795,8.88487e-08,0.0028
0.0825,3.54661e-08,0.0041
0.08652,4.72472e-08,0.0036
0.09804,1.32541e-07,0.0024
0.1111,1.43651e-07,0.0021
0.1168,6.01932e-08,0.0033
0.1228,6.19618e-08,0.0032
0.1291,6.40112e-08,0.0032
0.1357,6.5808e-08,0.0032
0.1426,6.67153e-08,0.0031
0.15,7.037e-08,0.0033
0.1576,6.97323e-08,0.0031
0.1657,7.30308e-08,0.0031
0.1742,7.50098e-08,0.0032
0.1832,7.74135e-08,0.0031
0.1925,7.82812e-08,0.0032
0.2024,8.06603e-08,0.003
0.2128,8.30034e-08,0.003
0.2237,8.45135e-08,0.003
0.2352,8.5481e-08,0.003
0.2472,8.64625e-08,0.0032
0.2732,1.7498e-07,0.0022
0.2872,8.8131e-08,0.003
0.2945,4.45621e-08,0.0043
0.2972,1.62331e-08,0.0072
0.2985,7.78758e-09,0.0103
0.302,2.05893e-08,0.0063
0.3337,1.79577e-07,0.0022
0.3688,1.78556e-07,0.0038
0.3877,8.77152e-08,0.0032
0.4076,8.68318e-08,0.0032
0.4505,1.68999e-07,0.0024
0.4979,1.58097e-07,0.0026
0.5234,7.37795e-08,0.0037
0.5502,7.09988e-08,0.0037
0.5784,6.72738e-08,0.0039
0.6081,6.37489e-08,0.0039
0.6393,6.02912e-08,0.0042
0.6721,5.63776e-08,0.0043
0.7065,5.27527e-08,0.0044
0.7427,5.00526e-08,0.0046
0.7808,4.6568e-08,0.0048
0.8209,4.32381e-08,0.0048
0.8629,4.00496e-08,0.005
0.9072,3.75118e-08,0.0054
0.9617,3.99521e-08,0.0052
1.003,2.66271e-08,0.0063
1.108,5.68187e-08,0.0044
1.165,2.61321e-08,0.0065
1.225,2.44546e-08,0.0066
1.287,2.25816e-08,0.007
1.353,2.16781e-08,0.007
1.423,2.05829e-08,0.0071
1.496,1.88136e-08,0.0075
1.572,1.74199e-08,0.0078
1.653,1.66429e-08,0.0077
1.738,1.56325e-08,0.0081
1.827,1.49546e-08,0.0084
1.921,1.41927e-08,0.0086
2.019,1.3254e-08,0.0088
2.122,1.23965e-08,0.0096
2.231,1.16065e-08,0.0091
2.307,7.43093e-09,0.012
2.346,3.63963e-09,0.0166
2.365,1.72558e-09,0.0223
2.385,1.75902e-09,0.022
2.466,6.7024e-09,0.0121
2.592,9.63399e-09,0.0105
2.725,9.09769e-09,0.0102
2.865,8.63062e-09,0.0105
3.012,8.26022e-09,0.0105
3.166,7.72609e-09,0.0109
3.329,7.19928e-09,0.0115
3.679,1.32651e-08,0.008
4.066,1.26287e-08,0.0081
4.493,1.22702e-08,0.0084
4.724,6.16171e-09,0.011
4.966,6.26806e-09,0.0107
5.22,6.64043e-09,0.0106
5.488,6.89199e-09,0.0103
5.77,7.16669e-09,0.0103
6.065,7.56224e-09,0.0096
6.376,8.05285e-09,0.0096
6.592,5.70558e-09,0.0116
6.703,2.87503e-09,0.0157
7.047,9.16527e-09,0.0092
7.408,9.92498e-09,0.0084
7.788,1.05401e-08,0.0081
8.187,1.12643e-08,0.0077
8.607,1.23897e-08,0.0075
9.048,1.36263e-08,0.007
9.512,1.47988e-08,0.0068
10.0,1.92914e-08,0.0059
10.51,3.49528e-08,0.0043
11.05,3.844e-08,0.0041
11.62,4.11638e-08,0.0043
12.21,4.32853e-08,0.0038
12.52,2.3149e-08,0.0053
12.84,2.34058e-08,0.0051
13.5,4.89906e-08,0.0036
13.84,2.36692e-08,0.005
14.19,6.59611e-09,0.0087
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
