Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,5.68116e-13,1.0
3.727e-05,2.44869e-12,0.8023
4.785e-05,1.27499e-12,0.5778
6.144e-05,7.03679e-12,0.4865
7.889e-05,2.57054e-12,0.5129
0.0001013,9.63039e-12,0.2956
0.0001301,6.22222e-10,0.0559
0.000167,1.30225e-10,0.1205
0.0002145,3.11596e-12,0.7194
0.0002754,2.74062e-12,0.7711
0.0003536,2.72861e-12,0.5331
0.000454,8.578e-12,0.3847
0.0005829,1.85019e-11,0.2616
0.0007485,3.69029e-11,0.1642
0.0009611,6.69821e-11,0.13
0.001234,1.19086e-10,0.1013
0.001585,1.9877e-10,0.0762
0.002035,4.55048e-10,0.0762
0.002249,2.61955e-10,0.0698
0.002485,3.41585e-10,0.0637
0.002613,2.5961e-10,0.0791
0.002747,2.42566e-10,0.076
0.003035,6.06121e-10,0.0429
0.003355,8.71694e-10,0.0417
0.003707,1.10513e-09,0.0344
0.004307,2.67161e-09,0.0268
0.005531,8.74019e-09,0.012
0.007102,1.82929e-08,0.0089
0.009119,3.57555e-08,0.0061
0.01059,3.56311e-08,0.0067
0.01171,3.14011e-08,0.0061
0.01503,1.16792e-07,0.0032
0.0193,2.01395e-07,0.0024
0.02187,1.45762e-07,0.0028
0.02358,1.04968e-07,0.0034
0.02418,3.80644e-08,0.006
0.02479,3.85581e-08,0.0054
0.02606,8.34312e-08,0.0039
0.027,6.33105e-08,0.0044
0.0285,1.02363e-07,0.0034
0.03183,2.36224e-07,0.0023
0.03431,1.80444e-07,0.0026
0.04087,4.76372e-07,0.0017
0.04631,3.8746e-07,0.0019
0.05248,4.31634e-07,0.0019
0.05656,2.81709e-07,0.0022
0.06738,7.25281e-07,0.0014
0.07202,3.01825e-07,0.0023
0.0795,4.70518e-07,0.0019
0.0825,1.84994e-07,0.003
0.08652,2.43416e-07,0.0027
0.09804,6.7992e-07,0.0017
0.1111,7.44206e-07,0.0016
0.1168,3.15889e-07,0.0025
0.1228,3.26284e-07,0.0025
0.1291,3.36069e-07,0.0025
0.1357,3.41944e-07,0.0024
0.1426,3.4823e-07,0.0025
0.15,3.63023e-07,0.0024
0.1576,3.61073e-07,0.0025
0.1657,3.69511e-07,0.0025
0.1742,3.71969e-07,0.0024
0.1832,3.76185e-07,0.0024
0.1925,3.70569e-07,0.0026
0.2024,3.77875e-07,0.0025
0.2128,3.73217e-07,0.0025
0.2237,3.70158e-07,0.0025
0.2352,3.66163e-07,0.0025
0.2472,3.57398e-07,0.0026
0.2732,6.72878e-07,0.0019
0.2872,3.02863e-07,0.0028
0.2945,1.44971e-07,0.0041
0.2972,5.17012e-08,0.0071
0.2985,2.42263e-08,0.01
0.302,6.42022e-08,0.0062
0.3337,5.23725e-07,0.0023
0.3688,4.7418e-07,0.0023
0.3877,2.18689e-07,0.0034
0.4076,2.10262e-07,0.0035
0.4505,4.06579e-07,0.0025
0.4979,3.92714e-07,0.0026
0.5234,1.92564e-07,0.0036
0.5502,1.91981e-07,0.0036
0.5784,1.90601e-07,0.0039
0.6081,1.87753e-07,0.0037
0.6393,1.82557e-07,0.0037
0.6721,1.76602e-07,0.0037
0.7065,1.7051e-07,0.0038
0.7427,1.70075e-07,0.0038
0.7808,1.65478e-07,0.0038
0.8209,1.61744e-07,0.0039
0.8629,1.57865e-07,0.004
0.9072,1.5964e-07,0.0044
0.9617,1.86019e-07,0.0036
1.003,1.27936e-07,0.0043
1.108,2.80879e-07,0.0029
1.165,1.37982e-07,0.0042
1.225,1.36034e-07,0.0042
1.287,1.29752e-07,0.0041
1.353,1.31043e-07,0.0041
1.423,1.28225e-07,0.0042
1.496,1.2557e-07,0.0044
1.572,1.21874e-07,0.0042
1.653,1.18805e-07,0.0042
1.738,1.15774e-07,0.0043
1.827,1.12863e-07,0.0043
1.921,1.104e-07,0.0043
2.019,1.06113e-07,0.0044
2.122,1.02575e-07,0.0045
2.231,9.91613e-08,0.0046
2.307,6.36409e-08,0.0056
2.346,3.15872e-08,0.0081
2.365,1.48949e-08,0.0114
2.385,1.55716e-08,0.0116
2.466,6.02431e-08,0.0058
2.592,8.66023e-08,0.0048
2.725,8.38168e-08,0.0049
2.865,8.16863e-08,0.0049
3.012,7.89475e-08,0.0051
3.166,7.65182e-08,0.0051
3.329,7.44879e-08,0.0052
3.679,1.41944e-07,0.0037
4.066,1.36818e-07,0.0039
4.493,1.31687e-07,0.0038
4.724,6.38815e-08,0.0055
4.966,6.40154e-08,0.0055
5.22,6.36034e-08,0.0052
5.488,6.29103e-08,0.0052
5.77,6.25116e-08,0.0053
6.065,6.16255e-08,0.0052
6.376,6.16067e-08,0.0052
6.592,4.11611e-08,0.0063
6.703,2.07523e-08,0.0085
7.047,6.17974e-08,0.0051
7.408,6.2649e-08,0.0049
7.788,6.30119e-08,0.0048
8.187,6.47205e-08,0.0048
8.607,6.58951e-08,0.0047
9.048,6.79733e-08,0.0045
9.512,7.15414e-08,0.0043
10.0,8.66898e-08,0.004
10.51,1.62217e-07,0.0028
11.05,1.72149e-07,0.0027
11.62,1.82536e-07,0.0026
12.21,1.88211e-07,0.0025
12.52,9.92042e-08,0.0035
12.84,1.02785e-07,0.0034
13.5,2.10614e-07,0.0024
13.84,1.0147e-07,0.0034
14.19,3.74432e-08,0.0054
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
