Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,3.15291e-14,0.7658
1.125e-06,1.00457e-11,0.0499
1.445e-06,2.48142e-11,0.0325
1.855e-06,3.1347e-11,0.0287
2.382e-06,4.17503e-11,0.0246
3.059e-06,5.40064e-11,0.0217
3.928e-06,6.51104e-11,0.0198
5.043e-06,8.60899e-11,0.018
6.476e-06,1.13796e-10,0.015
8.315e-06,1.45021e-10,0.0134
1.068e-05,1.85663e-10,0.0118
1.371e-05,2.34799e-10,0.0105
1.76e-05,3.03975e-10,0.0092
2.26e-05,3.96744e-10,0.0081
2.902e-05,5.07472e-10,0.0072
3.727e-05,6.55376e-10,0.0063
4.785e-05,8.47003e-10,0.0056
6.144e-05,1.07976e-09,0.0049
7.889e-05,1.38887e-09,0.0043
0.0001013,1.7937e-09,0.0038
0.0001301,2.30533e-09,0.0034
0.000167,2.95452e-09,0.003
0.0002145,3.79757e-09,0.0026
0.0002754,4.88051e-09,0.0023
0.0003536,6.27291e-09,0.0021
0.000454,8.04895e-09,0.0018
0.0005829,1.03432e-08,0.0016
0.0007485,1.32882e-08,0.0014
0.0009611,1.69736e-08,0.0012
0.001234,2.18387e-08,0.0011
0.001585,2.86918e-08,0.001
0.002035,3.64428e-08,0.0009
0.002249,1.94218e-08,0.0012
0.002485,1.66473e-08,0.0013
0.002613,1.02764e-08,0.0016
0.002747,1.07555e-08,0.0016
0.003035,2.30773e-08,0.0011
0.003355,2.56519e-08,0.001
0.003707,2.81998e-08,0.001
0.004307,4.81558e-08,0.0007
0.005531,9.83926e-08,0.0005
0.007102,1.26701e-07,0.0005
0.009119,1.64182e-07,0.0004
0.01059,1.21857e-07,0.0005
0.01171,9.54762e-08,0.0005
0.01503,3.0376e-07,0.0003
0.0193,3.56716e-07,0.0003
0.02187,2.13721e-07,0.0004
0.02358,1.28786e-07,0.0005
0.02418,4.73636e-08,0.0008
0.02479,4.85093e-08,0.0007
0.02606,1.01261e-07,0.0005
0.027,7.54088e-08,0.0006
0.0285,1.21643e-07,0.0005
0.03183,2.81611e-07,0.0003
0.03431,2.19716e-07,0.0004
0.04087,5.51929e-07,0.0002
0.04631,4.38315e-07,0.0003
0.05248,4.6949e-07,0.0002
0.05656,3.25508e-07,0.0003
0.06738,8.63194e-07,0.0002
0.07202,3.7037e-07,0.0003
0.0795,5.96793e-07,0.0002
0.0825,2.39306e-07,0.0003
0.08652,3.20726e-07,0.0003
0.09804,9.16605e-07,0.0002
0.1111,2.53418e-07,0.0003
0.1168,5.05535e-08,0.0007
0.1228,5.32574e-08,0.0007
0.1291,5.5849e-08,0.0007
0.1357,5.85534e-08,0.0007
0.1426,6.12546e-08,0.0007
0.15,6.57535e-08,0.0006
0.1576,6.74765e-08,0.0006
0.1657,7.19282e-08,0.0006
0.1742,7.53445e-08,0.0006
0.1832,7.97827e-08,0.0006
0.1925,8.25075e-08,0.0006
0.2024,8.79336e-08,0.0005
0.2128,9.22167e-08,0.0005
0.2237,9.66318e-08,0.0005
0.2352,1.02057e-07,0.0005
0.2472,1.06373e-07,0.0005
0.2732,2.30732e-07,0.0003
0.2872,1.24205e-07,0.0005
0.2945,6.47067e-08,0.0006
0.2972,2.39771e-08,0.001
0.2985,1.15313e-08,0.0015
0.302,3.10726e-08,0.0009
0.3337,2.81279e-07,0.0003
0.3688,3.11364e-07,0.0003
0.3877,1.67741e-07,0.0004
0.4076,1.76537e-07,0.0004
0.4505,3.80733e-07,0.0003
0.4979,4.20456e-07,0.0002
0.5234,2.2622e-07,0.0003
0.5502,2.37888e-07,0.0003
0.5784,2.50074e-07,0.0003
0.6081,2.63443e-07,0.0003
0.6393,2.76832e-07,0.0003
0.6721,2.90989e-07,0.0003
0.7065,3.05203e-07,0.0003
0.7427,3.21114e-07,0.0003
0.7808,3.37992e-07,0.0003
0.8209,3.55596e-07,0.0003
0.8629,3.72384e-07,0.0003
0.9072,3.92801e-07,0.0003
0.9617,4.82256e-07,0.0002
1.003,3.40491e-07,0.0003
1.108,9.428e-08,0.0005
1.165,5.11681e-08,0.0007
1.225,5.38379e-08,0.0007
1.287,5.56561e-08,0.0007
1.353,5.91659e-08,0.0007
1.423,6.27796e-08,0.0006
1.496,6.54375e-08,0.0006
1.572,6.8097e-08,0.0006
1.653,7.24826e-08,0.0006
1.738,7.6117e-08,0.0006
1.827,7.9629e-08,0.0006
1.921,8.41321e-08,0.0006
2.019,8.75915e-08,0.0005
2.122,9.20648e-08,0.0005
2.231,9.73775e-08,0.0005
2.307,6.78459e-08,0.0006
2.346,3.4764e-08,0.0009
2.365,1.69542e-08,0.0012
2.385,1.78537e-08,0.0012
2.466,7.22645e-08,0.0006
2.592,1.1229e-07,0.0005
2.725,1.18526e-07,0.0005
2.865,1.24602e-07,0.0005
3.012,1.30815e-07,0.0004
3.166,1.3686e-07,0.0004
3.329,1.44794e-07,0.0004
3.679,3.10635e-07,0.0003
4.066,3.43216e-07,0.0003
4.493,3.78221e-07,0.0003
4.724,2.04609e-07,0.0004
4.966,2.1421e-07,0.0003
5.22,2.24802e-07,0.0003
5.488,2.37078e-07,0.0003
5.77,2.49439e-07,0.0003
6.065,2.60754e-07,0.0003
6.376,2.74911e-07,0.0003
6.592,1.90692e-07,0.0004
6.703,9.80223e-08,0.0005
7.047,3.03854e-07,0.0003
7.408,3.18573e-07,0.0003
7.788,3.35235e-07,0.0003
8.187,3.52072e-07,0.0003
8.607,3.70514e-07,0.0003
9.048,3.88912e-07,0.0003
9.512,4.09362e-07,0.0003
10.0,4.30674e-07,0.0002
10.51,1.01206e-06,0.0002
11.05,1.07152e-06,0.0002
11.62,1.1307e-06,0.0001
12.21,1.1709e-06,0.0001
12.52,6.15008e-07,0.0002
12.84,6.35139e-07,0.0002
13.5,1.30968e-06,0.0001
13.84,6.74535e-07,0.0002
14.19,3.17283e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
