Energy,Value,Error
0.01,0.0,0.0
0.02,1.72807e-12,0.164
0.05,3.93851e-11,0.0333
0.1,1.53404e-10,0.0167
0.2,6.61696e-10,0.0082
0.3,1.15702e-09,0.0061
0.4,9.25981e-10,0.0068
0.6,4.00696e-09,0.0033
0.8,1.17785e-08,0.0019
1.0,5.15472e-09,0.0029
1.22,6.90733e-09,0.0025
1.44,3.73535e-09,0.0034
1.66,3.70788e-09,0.0034
2.0,1.01395e-08,0.002
2.5,1.05356e-08,0.002
3.0,8.41749e-09,0.0023
4.0,1.08403e-08,0.002
5.0,7.03652e-09,0.0025
6.5,6.49541e-09,0.0026
8.0,2.59458e-09,0.0041
10.0,6.06196e-10,0.0083
12.0,1.04229e-10,0.0201
14.0,3.6973e-12,0.0986
20.0,5.95475e-12,0.1303
