Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,2.63817e-12,0.578
7.889e-05,2.75219e-12,0.5802
0.0001013,9.35483e-12,0.3489
0.0001301,1.27031e-11,0.2583
0.000167,2.17559e-11,0.2124
0.0002145,5.70725e-11,0.1306
0.0002754,1.24439e-10,0.0893
0.0003536,2.5095e-10,0.0654
0.000454,4.2989e-10,0.053
0.0005829,7.65727e-10,0.0448
0.0007485,1.31118e-09,0.0288
0.0009611,2.23009e-09,0.0239
0.001234,3.56232e-09,0.018
0.001585,5.89692e-09,0.0144
0.002035,8.9209e-09,0.0117
0.002249,4.71041e-09,0.0163
0.002485,5.69187e-09,0.0152
0.002613,3.27294e-09,0.021
0.002747,3.43466e-09,0.0183
0.003035,7.84573e-09,0.0129
0.003355,9.4748e-09,0.0115
0.003707,1.07216e-08,0.0111
0.004307,1.97941e-08,0.008
0.005531,4.42612e-08,0.0054
0.007102,6.36159e-08,0.0045
0.009119,9.11968e-08,0.0038
0.01059,7.04236e-08,0.0043
0.01171,5.57663e-08,0.0048
0.01503,1.74648e-07,0.0028
0.0193,2.40994e-07,0.0023
0.02187,1.52778e-07,0.003
0.02358,1.03853e-07,0.0036
0.02418,3.66008e-08,0.0066
0.02479,3.79233e-08,0.006
0.02606,7.94932e-08,0.0042
0.027,5.96431e-08,0.0052
0.0285,9.59204e-08,0.0038
0.03183,2.15886e-07,0.0025
0.03431,1.63255e-07,0.0029
0.04087,4.45445e-07,0.0017
0.04631,3.78722e-07,0.0019
0.05248,4.39976e-07,0.0018
0.05656,2.97035e-07,0.0021
0.06738,8.06437e-07,0.0013
0.07202,3.51286e-07,0.002
0.0795,5.74144e-07,0.0015
0.0825,2.32924e-07,0.0024
0.08652,3.15894e-07,0.0021
0.09804,9.05316e-07,0.0012
0.1111,4.64143e-07,0.0018
0.1168,1.8288e-07,0.0029
0.1228,1.94412e-07,0.0028
0.1291,2.08671e-07,0.0027
0.1357,2.22768e-07,0.0026
0.1426,2.36933e-07,0.0025
0.15,2.58522e-07,0.0024
0.1576,2.70852e-07,0.0024
0.1657,2.94559e-07,0.0023
0.1742,3.14707e-07,0.0022
0.1832,3.38065e-07,0.0022
0.1925,3.56878e-07,0.0021
0.2024,3.86905e-07,0.002
0.2128,4.13541e-07,0.002
0.2237,4.4024e-07,0.0019
0.2352,4.69742e-07,0.0019
0.2472,4.98298e-07,0.0018
0.2732,1.10062e-06,0.0012
0.2872,6.03142e-07,0.0017
0.2945,3.17916e-07,0.0022
0.2972,1.18656e-07,0.0036
0.2985,5.65023e-08,0.0053
0.302,1.53783e-07,0.0032
0.3337,1.41005e-06,0.0011
0.3688,1.59474e-06,0.001
0.3877,8.73385e-07,0.0014
0.4076,9.24939e-07,0.0013
0.4505,2.00802e-06,0.0009
0.4979,2.22558e-06,0.0009
0.5234,1.20099e-06,0.0011
0.5502,1.26445e-06,0.0011
0.5784,1.33031e-06,0.0011
0.6081,1.40269e-06,0.0011
0.6393,1.46712e-06,0.001
0.6721,1.53672e-06,0.001
0.7065,1.60065e-06,0.001
0.7427,1.67706e-06,0.001
0.7808,1.75501e-06,0.001
0.8209,1.83395e-06,0.0009
0.8629,1.90373e-06,0.0009
0.9072,1.98622e-06,0.0009
0.9617,2.40769e-06,0.0008
1.003,1.76302e-06,0.001
1.108,3.87542e-06,0.0007
1.165,2.04237e-06,0.0009
1.225,2.10419e-06,0.0009
1.287,2.12466e-06,0.0009
1.353,2.20414e-06,0.0009
1.423,2.26938e-06,0.0009
1.496,2.29231e-06,0.0009
1.572,2.30999e-06,0.0009
1.653,2.37769e-06,0.0009
1.738,2.40348e-06,0.0009
1.827,2.41472e-06,0.0009
1.921,2.44541e-06,0.0009
2.019,2.43465e-06,0.0009
2.122,2.44427e-06,0.0009
2.231,2.46027e-06,0.0009
2.307,1.63739e-06,0.001
2.346,8.19161e-07,0.0014
2.365,3.9412e-07,0.002
2.385,4.09778e-07,0.0019
2.466,1.6176e-06,0.001
2.592,2.38876e-06,0.0009
2.725,2.37008e-06,0.0009
2.865,2.32796e-06,0.0009
3.012,2.27501e-06,0.0009
3.166,2.20867e-06,0.0009
3.329,2.15144e-06,0.0009
3.679,4.05529e-06,0.0007
4.066,3.69692e-06,0.0007
4.493,3.289e-06,0.0008
4.724,1.49474e-06,0.001
4.966,1.38392e-06,0.0011
5.22,1.28025e-06,0.0011
5.488,1.18211e-06,0.0011
5.77,1.08155e-06,0.0012
6.065,9.80379e-07,0.0012
6.376,8.94573e-07,0.0012
6.592,5.49435e-07,0.0016
6.703,2.62764e-07,0.0022
7.047,7.35515e-07,0.0013
7.408,6.65372e-07,0.0014
7.788,6.07611e-07,0.0014
8.187,5.56822e-07,0.0015
8.607,5.13753e-07,0.0015
9.048,4.77571e-07,0.0015
9.512,4.52875e-07,0.0015
10.0,4.37666e-07,0.0015
10.51,8.22894e-07,0.0011
11.05,8.42626e-07,0.001
11.62,8.67788e-07,0.001
12.21,8.82442e-07,0.001
12.52,4.5756e-07,0.0014
12.84,4.70147e-07,0.0014
13.5,9.61302e-07,0.001
13.84,4.91987e-07,0.0013
14.19,2.26229e-07,0.002
14.55,3.97401e-09,0.0186
14.92,3.2286e-09,0.0204
15.68,4.51166e-09,0.0172
16.49,2.8085e-09,0.0222
16.9,1.01835e-09,0.0364
17.33,7.65913e-10,0.0412
19.64,1.75154e-09,0.0275
