Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,3.34643e-13,1.0
1.371e-05,0.0,0.0
1.76e-05,2.30804e-13,1.0
2.26e-05,2.64714e-13,1.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,7.37111e-12,0.2013
6.144e-05,4.70897e-11,0.0867
7.889e-05,6.07619e-11,0.0752
0.0001013,4.61586e-11,0.1104
0.0001301,1.22896e-11,0.1746
0.000167,6.82848e-12,0.2846
0.0002145,5.3924e-12,0.5511
0.0002754,1.26358e-11,0.1735
0.0003536,4.9981e-11,0.0872
0.000454,2.56591e-10,0.0572
0.0005829,1.9216e-10,0.0758
0.0007485,1.92499e-10,0.0522
0.0009611,1.61927e-10,0.0536
0.001234,5.82193e-11,0.0987
0.001585,9.49597e-11,0.0717
0.002035,1.58009e-10,0.0552
0.002249,9.75836e-11,0.0816
0.002485,1.15342e-10,0.0628
0.002613,7.66731e-11,0.0724
0.002747,9.3058e-11,0.0802
0.003035,2.18542e-10,0.0536
0.003355,2.78277e-10,0.0425
0.003707,3.82304e-10,0.0361
0.004307,8.1632e-10,0.0253
0.005531,2.47795e-09,0.0143
0.007102,5.06456e-09,0.0111
0.009119,9.92978e-09,0.0075
0.01059,9.9301e-09,0.0078
0.01171,8.9054e-09,0.0081
0.01503,3.27675e-08,0.0043
0.0193,5.56132e-08,0.0031
0.02187,3.9974e-08,0.0038
0.02358,2.89423e-08,0.0042
0.02418,1.04046e-08,0.0068
0.02479,1.10188e-08,0.0071
0.02606,2.38352e-08,0.0051
0.027,1.80838e-08,0.0054
0.0285,2.9778e-08,0.0046
0.03183,6.97755e-08,0.0029
0.03431,5.52532e-08,0.0035
0.04087,1.56247e-07,0.0019
0.04631,1.36947e-07,0.002
0.05248,1.61927e-07,0.0019
0.05656,1.09782e-07,0.0023
0.06738,2.95704e-07,0.0014
0.07202,1.27528e-07,0.0022
0.0795,2.05256e-07,0.0017
0.0825,8.14941e-08,0.0027
0.08652,1.07838e-07,0.0023
0.09804,2.99336e-07,0.0015
0.1111,3.19031e-07,0.0014
0.1168,1.31485e-07,0.0022
0.1228,1.31714e-07,0.0023
0.1291,1.30305e-07,0.0023
0.1357,1.28369e-07,0.0024
0.1426,1.24131e-07,0.0025
0.15,1.22116e-07,0.0025
0.1576,1.12689e-07,0.0027
0.1657,1.06676e-07,0.0028
0.1742,1.01548e-07,0.0029
0.1832,9.70103e-08,0.003
0.1925,8.98669e-08,0.0032
0.2024,8.52159e-08,0.0033
0.2128,7.89652e-08,0.0036
0.2237,7.18921e-08,0.0038
0.2352,6.60661e-08,0.0041
0.2472,6.10701e-08,0.0042
0.2732,1.09977e-07,0.0032
0.2872,5.02992e-08,0.0048
0.2945,2.47941e-08,0.0065
0.2972,9.14725e-09,0.0113
0.2985,4.39786e-09,0.0175
0.302,1.1446e-08,0.0096
0.3337,9.8007e-08,0.0033
0.3688,9.89527e-08,0.0033
0.3877,4.86681e-08,0.0046
0.4076,4.66851e-08,0.0047
0.4505,8.3661e-08,0.0037
0.4979,6.80403e-08,0.004
0.5234,2.98985e-08,0.006
0.5502,2.86485e-08,0.0061
0.5784,2.73495e-08,0.0065
0.6081,2.71692e-08,0.0065
0.6393,2.74829e-08,0.0061
0.6721,2.79756e-08,0.0063
0.7065,2.76331e-08,0.007
0.7427,2.59895e-08,0.0062
0.7808,2.43497e-08,0.0067
0.8209,2.24932e-08,0.0067
0.8629,2.12578e-08,0.0068
0.9072,2.08057e-08,0.0072
0.9617,2.29348e-08,0.0065
1.003,1.46349e-08,0.0084
1.108,2.9632e-08,0.0057
1.165,1.35602e-08,0.0097
1.225,1.23591e-08,0.0094
1.287,1.12333e-08,0.009
1.353,1.08272e-08,0.0093
1.423,1.03588e-08,0.0094
1.496,9.6119e-09,0.0101
1.572,8.89666e-09,0.0115
1.653,8.03722e-09,0.0109
1.738,7.20562e-09,0.0116
1.827,6.39848e-09,0.0122
1.921,5.88702e-09,0.0125
2.019,5.39662e-09,0.0144
2.122,4.72983e-09,0.0142
2.231,4.39765e-09,0.0149
2.307,2.68201e-09,0.0179
2.346,1.30339e-09,0.0268
2.365,6.24127e-10,0.0383
2.385,6.26651e-10,0.0372
2.466,2.4288e-09,0.0273
2.592,3.25831e-09,0.0193
2.725,3.08832e-09,0.0179
2.865,2.84095e-09,0.0213
3.012,2.63956e-09,0.0197
3.166,2.33137e-09,0.0191
3.329,2.2233e-09,0.0234
3.679,4.02448e-09,0.0142
4.066,3.67011e-09,0.0159
4.493,3.35467e-09,0.016
4.724,1.63945e-09,0.0221
4.966,1.56226e-09,0.0222
5.22,1.63469e-09,0.0219
5.488,1.73126e-09,0.0219
5.77,1.86566e-09,0.0219
6.065,1.90865e-09,0.0197
6.376,2.26251e-09,0.0176
6.592,1.73509e-09,0.0201
6.703,8.67959e-10,0.0286
7.047,2.72703e-09,0.0161
7.408,2.61583e-09,0.0173
7.788,2.5952e-09,0.0167
8.187,2.56882e-09,0.0172
8.607,2.62869e-09,0.0168
9.048,2.67001e-09,0.0159
9.512,2.85163e-09,0.0175
10.0,3.4403e-09,0.0143
10.51,6.05783e-09,0.0106
11.05,6.7829e-09,0.0101
11.62,7.41701e-09,0.0093
12.21,7.94242e-09,0.0088
12.52,4.26902e-09,0.0119
12.84,4.27989e-09,0.0124
13.5,8.88004e-09,0.0084
13.84,4.2958e-09,0.0117
14.19,1.19732e-09,0.0205
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
