Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.0705e-11,0.0498
1.445e-06,2.61824e-11,0.0318
1.855e-06,3.26883e-11,0.0285
2.382e-06,4.40284e-11,0.0245
3.059e-06,5.61264e-11,0.0217
3.928e-06,6.68199e-11,0.0199
5.043e-06,8.83098e-11,0.0174
6.476e-06,1.16766e-10,0.0151
8.315e-06,1.47675e-10,0.0134
1.068e-05,1.89333e-10,0.0119
1.371e-05,2.3794e-10,0.0106
1.76e-05,3.07017e-10,0.0093
2.26e-05,3.99313e-10,0.0082
2.902e-05,5.08216e-10,0.0072
3.727e-05,6.54455e-10,0.0063
4.785e-05,7.70414e-10,0.0058
6.144e-05,1.08149e-09,0.005
7.889e-05,1.38551e-09,0.0044
0.0001013,1.78601e-09,0.0039
0.0001301,2.29806e-09,0.0034
0.000167,2.94673e-09,0.003
0.0002145,3.78046e-09,0.0027
0.0002754,4.85744e-09,0.0023
0.0003536,6.2408e-09,0.0021
0.000454,8.01162e-09,0.0018
0.0005829,1.02942e-08,0.0016
0.0007485,1.32299e-08,0.0014
0.0009611,1.69038e-08,0.0013
0.001234,2.17784e-08,0.0011
0.001585,2.80512e-08,0.001
0.002035,3.59179e-08,0.0009
0.002249,1.70988e-08,0.0012
0.002485,1.88311e-08,0.0012
0.002613,1.02282e-08,0.0016
0.002747,1.07131e-08,0.0016
0.003035,2.30031e-08,0.0011
0.003355,2.55632e-08,0.001
0.003707,2.80756e-08,0.001
0.004307,4.79201e-08,0.0007
0.005531,9.77641e-08,0.0005
0.007102,1.25338e-07,0.0005
0.009119,1.60972e-07,0.0004
0.01059,1.17307e-07,0.0005
0.01171,8.93072e-08,0.0005
0.01503,2.64961e-07,0.0003
0.0193,3.40773e-07,0.0003
0.02187,2.05339e-07,0.0004
0.02358,1.36454e-07,0.0004
0.02418,4.78517e-08,0.0007
0.02479,4.87529e-08,0.0007
0.02606,1.01245e-07,0.0005
0.027,7.49594e-08,0.0006
0.0285,1.19646e-07,0.0005
0.03183,2.65806e-07,0.0003
0.03431,1.97796e-07,0.0004
0.04087,5.23368e-07,0.0002
0.04631,4.34218e-07,0.0002
0.05248,4.92249e-07,0.0002
0.05656,3.25495e-07,0.0003
0.06738,8.63245e-07,0.0002
0.07202,3.70415e-07,0.0003
0.0795,5.96831e-07,0.0002
0.0825,2.39353e-07,0.0003
0.08652,3.20778e-07,0.0003
0.09804,9.18698e-07,0.0002
0.1111,2.53593e-07,0.0003
0.1168,5.05713e-08,0.0007
0.1228,5.32801e-08,0.0007
0.1291,5.58701e-08,0.0007
0.1357,5.8599e-08,0.0007
0.1426,6.13097e-08,0.0007
0.15,6.57859e-08,0.0006
0.1576,6.75333e-08,0.0006
0.1657,7.19738e-08,0.0006
0.1742,7.54229e-08,0.0006
0.1832,7.98721e-08,0.0006
0.1925,8.26e-08,0.0006
0.2024,8.80546e-08,0.0005
0.2128,9.23009e-08,0.0005
0.2237,9.67244e-08,0.0005
0.2352,1.02126e-07,0.0005
0.2472,1.06466e-07,0.0005
0.2732,2.30918e-07,0.0003
0.2872,1.243e-07,0.0005
0.2945,6.47587e-08,0.0006
0.2972,2.39987e-08,0.0011
0.2985,1.15321e-08,0.0015
0.302,3.11005e-08,0.0009
0.3337,2.81473e-07,0.0003
0.3688,3.11627e-07,0.0003
0.3877,1.67845e-07,0.0004
0.4076,1.76652e-07,0.0004
0.4505,3.81004e-07,0.0003
0.4979,4.20738e-07,0.0002
0.5234,2.26336e-07,0.0003
0.5502,2.38016e-07,0.0003
0.5784,2.50165e-07,0.0003
0.6081,2.63574e-07,0.0003
0.6393,2.76924e-07,0.0003
0.6721,2.91121e-07,0.0003
0.7065,3.05306e-07,0.0003
0.7427,3.21233e-07,0.0003
0.7808,3.38098e-07,0.0003
0.8209,3.55666e-07,0.0003
0.8629,3.72419e-07,0.0003
0.9072,3.92872e-07,0.0003
0.9617,4.83031e-07,0.0002
1.003,3.4141e-07,0.0003
1.108,9.44654e-08,0.0005
1.165,5.12113e-08,0.0007
1.225,5.38562e-08,0.0007
1.287,5.56477e-08,0.0007
1.353,5.91539e-08,0.0007
1.423,6.27061e-08,0.0007
1.496,6.53539e-08,0.0006
1.572,6.79672e-08,0.0006
1.653,7.23426e-08,0.0006
1.738,7.5935e-08,0.0006
1.827,7.94201e-08,0.0006
1.921,8.38605e-08,0.0006
2.019,8.72787e-08,0.0006
2.122,9.16925e-08,0.0005
2.231,9.69332e-08,0.0005
2.307,6.75568e-08,0.0006
2.346,3.46104e-08,0.0009
2.365,1.68874e-08,0.0013
2.385,1.77755e-08,0.0012
2.466,7.19595e-08,0.0006
2.592,1.11847e-07,0.0005
2.725,1.18094e-07,0.0005
2.865,1.24235e-07,0.0005
3.012,1.30386e-07,0.0005
3.166,1.36444e-07,0.0004
3.329,1.44355e-07,0.0004
3.679,3.09727e-07,0.0003
4.066,3.42332e-07,0.0003
4.493,3.7735e-07,0.0003
4.724,2.04203e-07,0.0004
4.966,2.13853e-07,0.0004
5.22,2.24475e-07,0.0003
5.488,2.36743e-07,0.0003
5.77,2.49164e-07,0.0003
6.065,2.6053e-07,0.0003
6.376,2.74755e-07,0.0003
6.592,1.90623e-07,0.0004
6.703,9.79896e-08,0.0005
7.047,3.0382e-07,0.0003
7.408,3.18621e-07,0.0003
7.788,3.35366e-07,0.0003
8.187,3.52225e-07,0.0003
8.607,3.70754e-07,0.0003
9.048,3.89214e-07,0.0003
9.512,4.09683e-07,0.0003
10.0,4.31027e-07,0.0002
10.51,1.01323e-06,0.0002
11.05,1.07287e-06,0.0002
11.62,1.13211e-06,0.0002
12.21,1.17225e-06,0.0001
12.52,6.1568e-07,0.0002
12.84,6.35806e-07,0.0002
13.5,1.31118e-06,0.0001
13.84,6.75378e-07,0.0002
14.19,3.17642e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
