Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,1.571176700145803e-12,0.3392
8.764e-07,1.7824202094119313e-11,0.114
1.125e-06,1.056721674650153e-10,0.0463
1.445e-06,1.5713411740728845e-10,0.0365
1.855e-06,1.985019544070062e-10,0.0333
2.382e-06,2.7229765053172054e-10,0.0303
3.059e-06,3.26996149013293e-10,0.0252
3.928e-06,4.138019427957024e-10,0.0234
5.043e-06,5.532420203655701e-10,0.0197
6.476e-06,7.057363624074659e-10,0.0174
8.315e-06,9.086923810624858e-10,0.0167
1.068e-05,1.1393593515685498e-09,0.0135
1.371e-05,1.4724607935623188e-09,0.0119
1.76e-05,1.8929877399539545e-09,0.0109
2.26e-05,2.448720419561568e-09,0.0096
2.902e-05,3.1028373682915115e-09,0.0083
3.727e-05,4.0485850018472255e-09,0.0073
4.785e-05,5.156705623406422e-09,0.0065
6.144e-05,6.5706235887009185e-09,0.0058
7.889e-05,8.499224778399994e-09,0.0052
0.0001013,1.0845254664145473e-08,0.0045
0.0001301,1.3925833809844009e-08,0.004
0.000167,1.7528345216786033e-08,0.0035
0.0002145,2.157633390474088e-08,0.0032
0.0002754,2.0933530133987774e-08,0.003
0.0003536,3.558829285960112e-08,0.0022
0.000454,3.942062101935812e-08,0.0023
0.0005829,6.102150594501837e-08,0.002
0.0007485,7.977627090187094e-08,0.0017
0.0009611,9.920831979614101e-08,0.0015
0.001234,1.3194565835547195e-07,0.0013
0.001585,1.6693799435763866e-07,0.0012
0.002035,2.0730986102433218e-07,0.001
0.002249,2.3866221447109646e-07,0.0015
0.002485,2.549190117269989e-07,0.0015
0.002613,2.654942298027466e-07,0.002
0.002747,2.7235323845488805e-07,0.002
0.003035,2.790625578702433e-07,0.0013
0.003355,3.057361755998795e-07,0.0013
0.003707,8.737345087022434e-07,0.0007
0.004307,3.618982603444497e-07,0.001
0.005531,5.620504223140387e-07,0.0006
0.007102,1.0825822082427716e-06,0.0004
0.009119,1.6022403735869901e-06,0.0003
0.01059,5.526886934627288e-07,0.0009
0.01171,9.470609944634694e-07,0.0008
0.01503,1.531916267431887e-06,0.0004
0.0193,2.2236019780468595e-06,0.0003
0.02187,2.6957364086848115e-06,0.0004
0.02358,2.991004865399172e-06,0.0005
0.02418,3.1552735113379672e-06,0.0008
0.02479,3.2425413799172055e-06,0.0008
0.02606,3.3720349693092278e-06,0.0006
0.027,3.526709808449129e-06,0.0007
0.0285,3.692810455375961e-06,0.0005
0.03183,4.0336037169973255e-06,0.0004
0.03431,4.441258027997419e-06,0.0004
0.04087,5.0837839696544855e-06,0.0002
0.04631,5.940679887745993e-06,0.0003
0.05248,6.740597479420926e-06,0.0003
0.05656,7.411351835827921e-06,0.0003
0.06738,8.261646722927269e-06,0.0002
0.07202,8.90567574627214e-06,0.0003
0.0795,8.974431838147158e-06,0.0002
0.0825,8.709177233003676e-06,0.0004
0.08652,8.328403156610212e-06,0.0004
0.09804,7.06621039826877e-06,0.0002
0.1111,3.9778373604848775e-06,0.0004
0.1168,3.941288114592912e-06,0.0006
0.1228,4.161141604498257e-06,0.0006
0.1291,4.386563309553896e-06,0.0006
0.1357,4.6162329426520165e-06,0.0005
0.1426,4.861811927521874e-06,0.0005
0.15,5.111165662481209e-06,0.0005
0.1576,5.3842109901716355e-06,0.0005
0.1657,5.670592681625659e-06,0.0005
0.1742,5.9655805078047285e-06,0.0005
0.1832,6.289009429192202e-06,0.0005
0.1925,6.603739474468669e-06,0.0005
0.2024,6.933070782132347e-06,0.0004
0.2128,7.2852158569491335e-06,0.0004
0.2237,7.649793819272977e-06,0.0004
0.2352,8.035013117990108e-06,0.0004
0.2472,8.409572050930223e-06,0.0004
0.2732,8.994534159750336e-06,0.0003
0.2872,9.582266810700172e-06,0.0004
0.2945,9.872444700714871e-06,0.0005
0.2972,9.991639827958801e-06,0.0009
0.2985,1.00624109567745e-05,0.0012
0.302,1.009240342848762e-05,0.0007
0.3337,1.0505396283086593e-05,0.0002
0.3688,1.1107855291357051e-05,0.0002
0.3877,1.1349360580642387e-05,0.0003
0.4076,1.1317553673905767e-05,0.0003
0.4505,1.1038676912394935e-05,0.0002
0.4979,1.0686599621647501e-05,0.0002
0.5234,1.0448270239723601e-05,0.0003
0.5502,1.0286796232530771e-05,0.0004
0.5784,1.0116453207959137e-05,0.0004
0.6081,1.0072878362850503e-05,0.0004
0.6393,1.0214375013457429e-05,0.0003
0.6721,1.0405887347433747e-05,0.0003
0.7065,1.061644221463818e-05,0.0003
0.7427,1.0881308032149305e-05,0.0003
0.7808,1.115443220628418e-05,0.0003
0.8209,1.1377979978995637e-05,0.0003
0.8629,1.1475783023309194e-05,0.0003
0.9072,1.128077275656219e-05,0.0003
0.9617,1.0394342867599014e-05,0.0003
1.003,8.335736081063026e-06,0.0004
1.108,6.6558639616769455e-06,0.0003
1.165,6.482313358553562e-06,0.0004
1.225,6.37964058913712e-06,0.0004
1.287,6.353400895071704e-06,0.0004
1.353,6.303866201831765e-06,0.0004
1.423,6.230481680683514e-06,0.0004
1.496,6.1213258707528575e-06,0.0004
1.572,5.978207798122942e-06,0.0004
1.653,5.835883038349506e-06,0.0004
1.738,5.7111822597263085e-06,0.0004
1.827,5.610504490851498e-06,0.0004
1.921,5.522755651846974e-06,0.0004
2.019,5.436601081024803e-06,0.0005
2.122,5.346777326388997e-06,0.0004
2.231,5.2066169467702e-06,0.0004
2.307,5.059695429244577e-06,0.0006
2.346,4.962785509485928e-06,0.0008
2.365,4.910112306044789e-06,0.0012
2.385,4.875098065249835e-06,0.0011
2.466,4.789438200870607e-06,0.0006
2.592,4.610396469620185e-06,0.0005
2.725,4.379934343586225e-06,0.0006
2.865,4.155255965987792e-06,0.0005
3.012,3.930912905446376e-06,0.0005
3.166,3.70759635052294e-06,0.0005
3.329,3.5134555717651602e-06,0.0005
3.679,3.322809488461248e-06,0.0004
4.066,3.199540435445625e-06,0.0004
4.493,3.071872517519851e-06,0.0004
4.724,2.984705282965689e-06,0.0005
4.966,2.963482576375604e-06,0.0005
5.22,2.961526864905375e-06,0.0005
5.488,2.9613820412831806e-06,0.0005
5.77,2.987056601165928e-06,0.0005
6.065,3.0275280104579848e-06,0.0005
6.376,3.071526900341794e-06,0.0005
6.592,3.114133258328572e-06,0.0006
6.703,3.137223710769569e-06,0.0009
7.047,3.1870165083377035e-06,0.0005
7.408,3.268252453507094e-06,0.0005
7.788,3.363633026765669e-06,0.0005
8.187,3.4770622273187817e-06,0.0005
8.607,3.624888655715931e-06,0.0005
9.048,3.7965363781328122e-06,0.0004
9.512,4.024781189342412e-06,0.0004
10.0,4.930469655928268e-06,0.0004
10.51,1.0142757989890654e-05,0.0003
11.05,1.0563188478813517e-05,0.0003
11.62,1.0882109868833276e-05,0.0002
12.21,1.1158338105130357e-05,0.0002
12.52,1.131390087007284e-05,0.0003
12.84,1.1404341420406542e-05,0.0003
13.5,1.1629768118197025e-05,0.0002
13.84,1.1377999747914067e-05,0.0003
14.19,4.3877883512294785e-06,0.0005
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
