Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,4.80708e-13,0.7551
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,5.73311e-13,0.5774
1.125e-06,1.81556e-13,1.0
1.445e-06,4.20367e-12,0.3209
1.855e-06,8.0149e-12,0.3038
2.382e-06,1.41171e-11,0.2076
3.059e-06,2.34888e-11,0.144
3.928e-06,4.249e-11,0.1047
5.043e-06,7.10792e-11,0.0913
6.476e-06,7.86582e-11,0.0735
8.315e-06,1.09477e-10,0.0678
1.068e-05,8.06921e-11,0.0688
1.371e-05,1.67667e-11,0.1877
1.76e-05,4.98769e-11,0.0934
2.26e-05,4.86289e-10,0.0355
2.902e-05,3.02543e-10,0.0407
3.727e-05,9.49757e-10,0.0253
4.785e-05,5.69099e-10,0.0307
6.144e-05,6.92584e-10,0.0294
7.889e-05,1.47108e-09,0.0211
0.0001013,1.44021e-09,0.0206
0.0001301,2.99248e-09,0.0145
0.000167,3.31142e-09,0.0135
0.0002145,1.40287e-09,0.024
0.0002754,2.1558e-09,0.0158
0.0003536,1.96198e-09,0.0165
0.000454,4.26762e-09,0.0121
0.0005829,6.55744e-09,0.0095
0.0007485,1.0239e-08,0.0071
0.0009611,1.33162e-08,0.0064
0.001234,1.72044e-08,0.0058
0.001585,2.22027e-08,0.0052
0.002035,2.91352e-08,0.0042
0.002249,1.39001e-08,0.0063
0.002485,1.56788e-08,0.0057
0.002613,8.4326e-09,0.0081
0.002747,9.00185e-09,0.0077
0.003035,1.9161e-08,0.0051
0.003355,2.1473e-08,0.0051
0.003707,2.39906e-08,0.0046
0.004307,4.15284e-08,0.0035
0.005531,8.64915e-08,0.0024
0.007102,1.149e-07,0.0021
0.009119,1.54e-07,0.0018
0.01059,1.17624e-07,0.002
0.01171,9.23526e-08,0.0023
0.01503,2.91024e-07,0.0013
0.0193,4.09825e-07,0.0011
0.02187,2.64673e-07,0.0014
0.02358,1.80866e-07,0.0017
0.02418,6.45854e-08,0.0028
0.02479,6.58024e-08,0.0028
0.02606,1.37631e-07,0.0019
0.027,1.02777e-07,0.0022
0.0285,1.65668e-07,0.0017
0.03183,3.72306e-07,0.0011
0.03431,2.80794e-07,0.0013
0.04087,7.17405e-07,0.0008
0.04631,5.76636e-07,0.0009
0.05248,6.02712e-07,0.001
0.05656,3.78799e-07,0.0012
0.06738,9.6683e-07,0.0008
0.07202,3.91691e-07,0.0012
0.0795,5.98286e-07,0.001
0.0825,2.29887e-07,0.0017
0.08652,2.97928e-07,0.0015
0.09804,7.70953e-07,0.0009
0.1111,7.1008e-07,0.001
0.1168,2.9895e-07,0.0015
0.1228,3.09077e-07,0.0015
0.1291,3.18689e-07,0.0015
0.1357,3.2689e-07,0.0015
0.1426,3.34636e-07,0.0015
0.15,3.5171e-07,0.0014
0.1576,3.53233e-07,0.0015
0.1657,3.66584e-07,0.0015
0.1742,3.74445e-07,0.0014
0.1832,3.84642e-07,0.0014
0.1925,3.86598e-07,0.0014
0.2024,3.99541e-07,0.0014
0.2128,4.05987e-07,0.0014
0.2237,4.09148e-07,0.0014
0.2352,4.16977e-07,0.0014
0.2472,4.17454e-07,0.0014
0.2732,8.48494e-07,0.001
0.2872,4.2666e-07,0.0015
0.2945,2.13965e-07,0.002
0.2972,7.80527e-08,0.0041
0.2985,3.7024e-08,0.0049
0.302,9.95394e-08,0.003
0.3337,8.45714e-07,0.001
0.3688,8.30254e-07,0.0011
0.3877,4.05339e-07,0.0015
0.4076,3.98317e-07,0.0015
0.4505,7.67698e-07,0.0011
0.4979,7.31895e-07,0.0012
0.5234,3.55172e-07,0.0017
0.5502,3.47253e-07,0.0017
0.5784,3.38278e-07,0.0017
0.6081,3.30458e-07,0.0017
0.6393,3.18176e-07,0.0018
0.6721,3.07922e-07,0.0018
0.7065,2.96275e-07,0.0019
0.7427,2.87727e-07,0.0019
0.7808,2.805e-07,0.0019
0.8209,2.74446e-07,0.0019
0.8629,2.66072e-07,0.0019
0.9072,2.54633e-07,0.002
0.9617,2.77415e-07,0.0019
1.003,1.7653e-07,0.0024
1.108,3.71475e-07,0.0017
1.165,1.75863e-07,0.0024
1.225,1.6778e-07,0.0025
1.287,1.57855e-07,0.0025
1.353,1.51684e-07,0.0026
1.423,1.45989e-07,0.0026
1.496,1.38376e-07,0.0027
1.572,1.31356e-07,0.0028
1.653,1.26662e-07,0.0028
1.738,1.21772e-07,0.0028
1.827,1.15979e-07,0.0029
1.921,1.12004e-07,0.003
2.019,1.05311e-07,0.003
2.122,1.0162e-07,0.003
2.231,9.75133e-08,0.0031
2.307,6.27092e-08,0.0038
2.346,3.0597e-08,0.0054
2.365,1.47688e-08,0.0082
2.385,1.52228e-08,0.0078
2.466,5.91814e-08,0.0039
2.592,8.41436e-08,0.0032
2.725,8.04951e-08,0.0033
2.865,7.64894e-08,0.0034
3.012,7.19179e-08,0.0034
3.166,6.71331e-08,0.0036
3.329,6.44784e-08,0.0037
3.679,1.18229e-07,0.0028
4.066,1.05093e-07,0.0028
4.493,9.86359e-08,0.0028
4.724,4.9578e-08,0.004
4.966,4.97237e-08,0.0041
5.22,5.05692e-08,0.0039
5.488,5.20146e-08,0.0038
5.77,5.29909e-08,0.0038
6.065,5.30015e-08,0.0037
6.376,5.51929e-08,0.0036
6.592,3.78684e-08,0.0044
6.703,1.90229e-08,0.006
7.047,5.82352e-08,0.0036
7.408,5.97394e-08,0.0036
7.788,6.15475e-08,0.0033
8.187,6.35131e-08,0.0033
8.607,6.53011e-08,0.0032
9.048,6.7563e-08,0.0032
9.512,7.1665e-08,0.0031
10.0,8.20195e-08,0.0028
10.51,1.36804e-07,0.0021
11.05,1.44098e-07,0.002
11.62,1.52134e-07,0.002
12.21,1.56046e-07,0.0019
12.52,8.14549e-08,0.0026
12.84,8.31794e-08,0.0026
13.5,1.69017e-07,0.0018
13.84,8.20799e-08,0.0025
14.19,2.78234e-08,0.0041
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
