Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,3.89781e-13,0.7336
6.826e-07,3.92418e-13,0.7095
8.764e-07,3.40878e-13,0.5777
1.125e-06,1.51173e-13,1.0
1.445e-06,2.99734e-12,0.6417
1.855e-06,3.40257e-12,0.3123
2.382e-06,3.43817e-12,0.4234
3.059e-06,4.53913e-12,0.2534
3.928e-06,9.29146e-12,0.1826
5.043e-06,1.11956e-11,0.2423
6.476e-06,7.71662e-12,0.2194
8.315e-06,8.83432e-12,0.1602
1.068e-05,5.27241e-12,0.2238
1.371e-05,2.94446e-12,0.2735
1.76e-05,6.01145e-13,0.5032
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,2.53427e-13,1.0
4.785e-05,6.35486e-13,0.7071
6.144e-05,2.51468e-12,0.2937
7.889e-05,1.64112e-12,0.5466
0.0001013,1.17229e-12,0.3934
0.0001301,2.25745e-12,0.3112
0.000167,9.49987e-12,0.156
0.0002145,8.69875e-12,0.167
0.0002754,1.55935e-11,0.118
0.0003536,3.1873e-11,0.0971
0.000454,4.58547e-11,0.096
0.0005829,4.87727e-11,0.0776
0.0007485,7.13288e-11,0.0647
0.0009611,1.3433e-10,0.0554
0.001234,1.52802e-10,0.0493
0.001585,1.98383e-10,0.0401
0.002035,2.6056e-10,0.0332
0.002249,1.3711e-10,0.0555
0.002485,1.52237e-10,0.0602
0.002613,8.4654e-11,0.0712
0.002747,8.9365e-11,0.0669
0.003035,1.76747e-10,0.0452
0.003355,2.02668e-10,0.0385
0.003707,2.32353e-10,0.0368
0.004307,4.15901e-10,0.0282
0.005531,8.76503e-10,0.0188
0.007102,1.34154e-09,0.0155
0.009119,2.13351e-09,0.0132
0.01059,1.7702e-09,0.0141
0.01171,1.52533e-09,0.0155
0.01503,5.71612e-09,0.0085
0.0193,1.04988e-08,0.0063
0.02187,8.54227e-09,0.0065
0.02358,6.79825e-09,0.0075
0.02418,2.61701e-09,0.0114
0.02479,2.73804e-09,0.0114
0.02606,6.14031e-09,0.0076
0.027,4.97589e-09,0.0086
0.0285,8.6353e-09,0.0065
0.03183,2.28964e-08,0.004
0.03431,2.0477e-08,0.0043
0.04087,7.12471e-08,0.0023
0.04631,7.97926e-08,0.0022
0.05248,1.15733e-07,0.0018
0.05656,9.1675e-08,0.002
0.06738,2.80029e-07,0.0012
0.07202,1.25329e-07,0.0018
0.0795,2.03119e-07,0.0014
0.0825,8.02591e-08,0.0025
0.08652,1.04856e-07,0.002
0.09804,2.79773e-07,0.0012
0.1111,2.80146e-07,0.0012
0.1168,1.11322e-07,0.002
0.1228,1.10174e-07,0.0021
0.1291,1.08641e-07,0.0021
0.1357,1.06161e-07,0.0022
0.1426,1.03031e-07,0.0022
0.15,1.02484e-07,0.0023
0.1576,9.76666e-08,0.0024
0.1657,9.55928e-08,0.0026
0.1742,9.14027e-08,0.0032
0.1832,8.79082e-08,0.0026
0.1925,8.16714e-08,0.0027
0.2024,7.7719e-08,0.0029
0.2128,7.28138e-08,0.003
0.2237,6.69377e-08,0.0031
0.2352,6.17081e-08,0.0033
0.2472,5.55798e-08,0.0036
0.2732,9.39565e-08,0.0029
0.2872,3.82789e-08,0.0048
0.2945,1.6741e-08,0.0067
0.2972,5.88447e-09,0.0124
0.2985,2.69974e-09,0.0181
0.302,7.14029e-09,0.0113
0.3337,4.95115e-08,0.0042
0.3688,3.49703e-08,0.0049
0.3877,1.27631e-08,0.008
0.4076,1.0359e-08,0.0096
0.4505,1.4953e-08,0.0076
0.4979,1.10025e-08,0.0098
0.5234,5.20877e-09,0.0131
0.5502,5.16584e-09,0.0123
0.5784,5.41211e-09,0.0136
0.6081,5.07649e-09,0.0134
0.6393,4.83437e-09,0.0133
0.6721,4.7068e-09,0.0132
0.7065,4.48285e-09,0.0144
0.7427,3.87247e-09,0.0147
0.7808,3.81041e-09,0.0147
0.8209,3.65428e-09,0.015
0.8629,3.45076e-09,0.0159
0.9072,3.32864e-09,0.0164
0.9617,3.79765e-09,0.0144
1.003,2.64374e-09,0.018
1.108,6.06414e-09,0.0161
1.165,2.86055e-09,0.0175
1.225,2.77986e-09,0.0164
1.287,2.55347e-09,0.0181
1.353,2.614e-09,0.0215
1.423,2.44763e-09,0.0186
1.496,2.35877e-09,0.0187
1.572,2.21441e-09,0.0192
1.653,2.125e-09,0.0191
1.738,2.03688e-09,0.0202
1.827,2.01092e-09,0.0191
1.921,1.94326e-09,0.0201
2.019,1.80692e-09,0.0199
2.122,1.59301e-09,0.0226
2.231,1.57605e-09,0.0217
2.307,1.07056e-09,0.0269
2.346,5.11083e-10,0.0392
2.365,2.32754e-10,0.0514
2.385,2.58486e-10,0.0506
2.466,1.0127e-09,0.0267
2.592,1.4072e-09,0.0227
2.725,1.40973e-09,0.0218
2.865,1.32199e-09,0.0227
3.012,1.28941e-09,0.023
3.166,1.3097e-09,0.0229
3.329,1.26119e-09,0.0227
3.679,2.37552e-09,0.0163
4.066,2.255e-09,0.021
4.493,1.9196e-09,0.0176
4.724,9.03174e-10,0.0279
4.966,8.89487e-10,0.0285
5.22,8.46417e-10,0.0272
5.488,9.06584e-10,0.0297
5.77,8.50558e-10,0.0276
6.065,9.35089e-10,0.0246
6.376,9.82506e-10,0.0232
6.592,6.46258e-10,0.0321
6.703,3.29439e-10,0.0403
7.047,1.09398e-09,0.0217
7.408,1.12958e-09,0.0217
7.788,1.24708e-09,0.0218
8.187,1.36585e-09,0.0189
8.607,1.49102e-09,0.02
9.048,1.67125e-09,0.0177
9.512,1.92018e-09,0.0172
10.0,2.70328e-09,0.0135
10.51,4.14372e-09,0.0106
11.05,4.60561e-09,0.0101
11.62,4.9561e-09,0.0095
12.21,5.39975e-09,0.0091
12.52,2.90366e-09,0.0121
12.84,2.99658e-09,0.0128
13.5,5.98485e-09,0.0085
13.84,2.66249e-09,0.0121
14.19,6.43964e-10,0.0235
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
