Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,4.64885e-14,1.0
1.76e-05,8.48041e-13,0.2881
2.26e-05,7.00963e-14,1.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,7.06247e-14,1.0
0.0001013,0.0,0.0
0.0001301,2.9097e-13,0.4727
0.000167,6.43406e-13,0.3299
0.0002145,1.66143e-12,0.2119
0.0002754,1.90672e-12,0.1926
0.0003536,4.1757e-12,0.1355
0.000454,7.91757e-12,0.0977
0.0005829,1.10967e-11,0.0825
0.0007485,2.28919e-11,0.1652
0.0009611,3.19855e-11,0.0542
0.001234,5.2495e-11,0.0401
0.001585,8.55864e-11,0.0348
0.002035,1.42017e-10,0.0235
0.002249,8.19983e-11,0.0329
0.002485,9.78357e-11,0.0278
0.002613,5.94356e-11,0.036
0.002747,6.42793e-11,0.039
0.003035,1.6018e-10,0.0277
0.003355,1.90415e-10,0.0218
0.003707,2.43716e-10,0.0238
0.004307,4.83502e-10,0.0179
0.005531,1.18379e-09,0.0092
0.007102,1.79998e-09,0.0075
0.009119,2.72884e-09,0.006
0.01059,1.95552e-09,0.0079
0.01171,1.41111e-09,0.0088
0.01503,5.12488e-09,0.0047
0.0193,8.84805e-09,0.0033
0.02187,6.62444e-09,0.0041
0.02358,4.90609e-09,0.0046
0.02418,1.8419e-09,0.0079
0.02479,1.88581e-09,0.0074
0.02606,4.1156e-09,0.0049
0.027,3.22046e-09,0.0056
0.0285,5.33652e-09,0.0043
0.03183,1.29351e-08,0.0028
0.03431,1.06794e-08,0.0031
0.04087,3.19934e-08,0.0018
0.04631,3.03678e-08,0.0018
0.05248,3.72621e-08,0.0017
0.05656,2.49253e-08,0.002
0.06738,6.28745e-08,0.0012
0.07202,2.82237e-08,0.0019
0.0795,4.72866e-08,0.0015
0.0825,1.94726e-08,0.0022
0.08652,2.63874e-08,0.0019
0.09804,7.74811e-08,0.0012
0.1111,9.0822e-08,0.0011
0.1168,3.92031e-08,0.0016
0.1228,4.01257e-08,0.0016
0.1291,4.00669e-08,0.0016
0.1357,3.92816e-08,0.0016
0.1426,3.84957e-08,0.0022
0.15,3.85488e-08,0.0017
0.1576,3.72984e-08,0.0017
0.1657,3.76574e-08,0.0017
0.1742,3.73214e-08,0.0017
0.1832,3.71943e-08,0.0017
0.1925,3.59566e-08,0.0018
0.2024,3.56817e-08,0.0018
0.2128,3.53684e-08,0.0019
0.2237,3.50461e-08,0.0018
0.2352,3.49965e-08,0.0019
0.2472,3.45619e-08,0.0019
0.2732,6.72123e-08,0.0014
0.2872,3.25226e-08,0.0021
0.2945,1.61554e-08,0.0028
0.2972,5.95474e-09,0.0049
0.2985,2.82594e-09,0.0068
0.302,7.60218e-09,0.0042
0.3337,6.6877e-08,0.0015
0.3688,6.91065e-08,0.0015
0.3877,3.53651e-08,0.002
0.4076,3.56469e-08,0.002
0.4505,7.23982e-08,0.0015
0.4979,7.39937e-08,0.0015
0.5234,3.78531e-08,0.0021
0.5502,3.91116e-08,0.0021
0.5784,3.99571e-08,0.0023
0.6081,4.0986e-08,0.0021
0.6393,4.24385e-08,0.002
0.6721,4.41233e-08,0.002
0.7065,4.58202e-08,0.0019
0.7427,4.74776e-08,0.0019
0.7808,4.92214e-08,0.0019
0.8209,5.15042e-08,0.0019
0.8629,5.32969e-08,0.0018
0.9072,5.57517e-08,0.0018
0.9617,6.79708e-08,0.0016
1.003,5.0766e-08,0.0019
1.108,1.24723e-07,0.0012
1.165,6.49263e-08,0.0017
1.225,6.61017e-08,0.0017
1.287,6.52386e-08,0.0017
1.353,6.57022e-08,0.0017
1.423,6.49321e-08,0.0017
1.496,6.21035e-08,0.0017
1.572,5.81335e-08,0.0018
1.653,5.4656e-08,0.0019
1.738,4.95665e-08,0.0019
1.827,4.35327e-08,0.0021
1.921,3.7377e-08,0.0022
2.019,3.12526e-08,0.0024
2.122,2.6312e-08,0.0027
2.231,2.25711e-08,0.0029
2.307,1.36451e-08,0.0038
2.346,6.46772e-09,0.0054
2.365,3.09477e-09,0.0079
2.385,3.19496e-09,0.0074
2.466,1.23701e-08,0.0039
2.592,1.76939e-08,0.0033
2.725,1.65966e-08,0.0034
2.865,1.56011e-08,0.0035
3.012,1.44411e-08,0.0035
3.166,1.32105e-08,0.0038
3.329,1.21546e-08,0.0038
3.679,2.07357e-08,0.0029
4.066,1.67249e-08,0.0031
4.493,1.35534e-08,0.0035
4.724,5.91656e-09,0.0051
4.966,5.38575e-09,0.0053
5.22,5.13145e-09,0.0053
5.488,5.14845e-09,0.0052
5.77,5.1393e-09,0.0052
6.065,5.22251e-09,0.0049
6.376,5.28452e-09,0.0049
6.592,3.37888e-09,0.0061
6.703,1.69057e-09,0.0088
7.047,4.82977e-09,0.005
7.408,5.02151e-09,0.005
7.788,5.46586e-09,0.0046
8.187,5.90483e-09,0.0045
8.607,6.46908e-09,0.0044
9.048,7.12401e-09,0.0046
9.512,7.83976e-09,0.0043
10.0,1.02652e-08,0.0035
10.51,2.11389e-08,0.0024
11.05,2.40631e-08,0.0022
11.62,2.59274e-08,0.0021
12.21,2.70916e-08,0.002
12.52,1.42902e-08,0.0028
12.84,1.48137e-08,0.0027
13.5,3.0797e-08,0.0019
13.84,1.58558e-08,0.0026
14.19,5.19486e-09,0.0042
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
