Energy,Value,Error
0.01,1.5326100153261001e-09,0.2582
0.02,1.83039e-08,0.0989
0.05,1.3268099999999997e-07,0.0338
0.1,1.203528e-08,0.0564
0.2,1.0673400000000001e-07,0.0161
0.3,5.140360000000001e-07,0.0077
0.4,9.236509999999996e-07,0.005
0.6,1.5430600000000005e-06,0.0027
0.8,8.161049999999997e-07,0.0035
1.0,7.370250000000002e-07,0.0036
1.22,6.520045454545456e-07,0.0035
1.44,6.086045454545455e-07,0.0038
1.66,5.564772727272729e-07,0.0036
2.0,4.952794117647058e-07,0.0031
2.5,4.11188e-07,0.0027
3.0,3.24484e-07,0.0032
4.0,2.08945e-07,0.0028
5.0,9.73754e-08,0.0044
6.5,3.049053333333334e-08,0.0058
8.0,6.8985333333333335e-09,0.0124
10.0,2.944725e-11,0.1678
12.0,4.760825e-13,1.0
14.0,5.60525e-13,1.0
20.0,6.6961e-13,0.6554
