Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,3.504358309068506e-12,1.0
1.855e-06,0.0,0.0
2.382e-06,3.273921589747185e-12,1.0
3.059e-06,1.2472316631839353e-11,0.5116
3.928e-06,4.81490483038263e-11,0.3107
5.043e-06,3.6855774051535394e-11,0.3105
6.476e-06,9.281497132016466e-11,0.2293
8.315e-06,1.605533236174401e-10,0.1576
1.068e-05,1.8788852488933885e-10,0.1377
1.371e-05,3.300637518178176e-10,0.114
1.76e-05,5.353332078827861e-10,0.092
2.26e-05,6.876357106688566e-10,0.0761
2.902e-05,1.200350312824681e-09,0.0612
3.727e-05,1.5616770070848882e-09,0.0625
4.785e-05,2.0115101789228584e-09,0.0468
6.144e-05,3.177511469806963e-09,0.039
7.889e-05,4.566320765164143e-09,0.0382
0.0001013,6.117858525610425e-09,0.0292
0.0001301,8.195167438312697e-09,0.0249
0.000167,1.1250010802953918e-08,0.0227
0.0002145,1.525276502279985e-08,0.0203
0.0002754,2.029283190685762e-08,0.018
0.0003536,2.7923706841485564e-08,0.015
0.000454,3.564757765632436e-08,0.0129
0.0005829,4.9378907990327346e-08,0.0116
0.0007485,6.459924377202707e-08,0.0101
0.0009611,8.590830592052421e-08,0.0088
0.001234,1.1480098882775264e-07,0.0081
0.001585,1.5066584933168726e-07,0.0069
0.002035,2.0094160440879117e-07,0.006
0.002249,2.447968368848181e-07,0.0087
0.002485,2.7421812142224745e-07,0.0084
0.002613,2.9778805053796983e-07,0.0111
0.002747,3.1743784230527795e-07,0.0109
0.003035,3.4040133675941314e-07,0.0074
0.003355,3.8845935382259293e-07,0.0071
0.003707,4.3180116078571995e-07,0.0069
0.004307,5.010922576190636e-07,0.0051
0.005531,6.318669485536539e-07,0.0035
0.007102,8.424057051201668e-07,0.0031
0.009119,1.140126270421859e-06,0.0027
0.01059,1.4261249401200951e-06,0.0031
0.01171,1.6425847277961931e-06,0.0035
0.01503,2.0206363941016226e-06,0.002
0.0193,2.6729957101516633e-06,0.0018
0.02187,3.213459930941722e-06,0.0023
0.02358,3.503590296762257e-06,0.0029
0.02418,3.6472592064545516e-06,0.0047
0.02479,3.7174254671509374e-06,0.0048
0.02606,3.857131155098939e-06,0.0033
0.027,3.972000310709823e-06,0.0038
0.0285,4.089150409539296e-06,0.0031
0.03183,4.323915967902554e-06,0.0021
0.03431,4.444336894335174e-06,0.0025
0.04087,4.601403598183689e-06,0.0016
0.04631,4.775490155076446e-06,0.0019
0.05248,4.954018337868866e-06,0.0019
0.05656,5.1820306883398695e-06,0.0023
0.06738,5.4523657790642535e-06,0.0015
0.07202,5.645731635682844e-06,0.0024
0.0795,5.744335878359004e-06,0.0019
0.0825,5.589737895252757e-06,0.0031
0.08652,5.321129168573892e-06,0.0028
0.09804,4.184201420116162e-06,0.0019
0.1111,1.5866921039480457e-06,0.0032
0.1168,1.4821403512193058e-06,0.0052
0.1228,1.5591245509366657e-06,0.0052
0.1291,1.62562745045363e-06,0.0051
0.1357,1.7092709485998242e-06,0.0049
0.1426,1.7865698562135488e-06,0.0048
0.15,1.9025539003345207e-06,0.0046
0.1576,2.00615344588552e-06,0.0045
0.1657,2.1001722166287956e-06,0.0044
0.1742,2.2036719943433296e-06,0.0045
0.1832,2.3262218176215673e-06,0.0042
0.1925,2.4526986582747773e-06,0.004
0.2024,2.573211497966737e-06,0.0039
0.2128,2.7273732368614548e-06,0.0038
0.2237,2.8589010185622024e-06,0.0037
0.2352,3.015957547758535e-06,0.0036
0.2472,3.1730950567845003e-06,0.0035
0.2732,3.420381023338458e-06,0.0023
0.2872,3.7125178303192803e-06,0.0032
0.2945,3.873054079373308e-06,0.0044
0.2972,3.950161782778275e-06,0.0072
0.2985,3.933263386745915e-06,0.0104
0.302,4.0166904366562376e-06,0.0062
0.3337,4.233275965890814e-06,0.0021
0.3688,4.692861885654586e-06,0.002
0.3877,5.069596223476728e-06,0.0027
0.4076,5.363538391015274e-06,0.0026
0.4505,5.835431578147097e-06,0.0018
0.4979,6.494005989146468e-06,0.0017
0.5234,7.023141549315165e-06,0.0023
0.5502,7.410806820961493e-06,0.0022
0.5784,7.786619383425858e-06,0.0022
0.6081,8.219389341080433e-06,0.0021
0.6393,8.651053256690483e-06,0.002
0.6721,9.066499679730041e-06,0.002
0.7065,9.47895266882006e-06,0.0019
0.7427,9.884409806725039e-06,0.002
0.7808,1.0151290701143396e-05,0.0019
0.8209,1.0318103777524916e-05,0.0019
0.8629,1.0170788048787483e-05,0.0019
0.9072,9.754250474348607e-06,0.0019
0.9617,8.684338548987688e-06,0.0018
1.003,6.81488751015807e-06,0.0023
1.108,4.094371040175639e-06,0.0021
1.165,4.339762295526282e-06,0.0029
1.225,4.501754162100331e-06,0.0028
1.287,4.663391031463464e-06,0.0028
1.353,4.846769877452507e-06,0.0028
1.423,4.997961071771016e-06,0.0026
1.496,5.153539323302793e-06,0.0026
1.572,5.306049653154525e-06,0.0026
1.653,5.412063857690345e-06,0.0026
1.738,5.5796589635017675e-06,0.0027
1.827,5.692963027891814e-06,0.0025
1.921,5.775393618813772e-06,0.0025
2.019,5.766548216937443e-06,0.0025
2.122,5.756390497023019e-06,0.0025
2.231,5.691056475421315e-06,0.0025
2.307,5.580441945662905e-06,0.0031
2.346,5.522063012012958e-06,0.0043
2.365,5.537514925285451e-06,0.0063
2.385,5.491086300022108e-06,0.0062
2.466,5.438244059713592e-06,0.0031
2.592,5.351139830286875e-06,0.0026
2.725,5.190527760951149e-06,0.0026
2.865,5.052622631624311e-06,0.0026
3.012,4.896678331376332e-06,0.0026
3.166,4.77765296121325e-06,0.0027
3.329,4.72963794105577e-06,0.0027
3.679,4.6929339868763655e-06,0.0019
4.066,4.6744540501515535e-06,0.0019
4.493,4.477127017401064e-06,0.0019
4.724,4.304853799451144e-06,0.0028
4.966,4.215514532393044e-06,0.0027
5.22,4.170823516691326e-06,0.0028
5.488,4.167837731998705e-06,0.0027
5.77,4.110266198074054e-06,0.0027
6.065,4.051444561689652e-06,0.0027
6.376,3.9510743342445854e-06,0.0027
6.592,3.83979384293919e-06,0.0033
6.703,3.828116467818249e-06,0.0048
7.047,3.772528387609301e-06,0.0028
7.408,3.7662457580803227e-06,0.0027
7.788,3.789811954132185e-06,0.0027
8.187,3.872051020338457e-06,0.0027
8.607,4.0150878398669276e-06,0.0026
9.048,4.197493687301737e-06,0.0025
9.512,4.621776768602288e-06,0.0024
10.0,5.466218203243375e-06,0.0023
10.51,1.0631559306317295e-05,0.0016
11.05,1.1240430068729626e-05,0.0015
11.62,1.1963638591594394e-05,0.0015
12.21,1.2692696667359584e-05,0.0015
12.52,1.3179641748863049e-05,0.002
12.84,1.3394401415264194e-05,0.002
13.5,1.333596354136504e-05,0.0014
13.84,1.253767863589102e-05,0.002
14.19,5.150284847697571e-06,0.0031
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
