Energy,Value,Error
0.01,4.15911e-12,0.1569
0.02,3.56375e-09,0.006
0.05,4.33577e-09,0.0055
0.1,1.60374e-07,0.0008
0.2,1.08318e-07,0.001
0.3,1.84786e-07,0.0007
0.4,4.02601e-07,0.0004
0.6,1.63083e-06,0.0002
0.8,1.73719e-06,0.0002
1.0,1.68135e-06,0.0002
1.22,1.5064e-06,0.0002
1.44,1.20915e-06,0.0002
1.66,9.44872e-07,0.0002
2.0,1.04309e-06,0.0002
2.5,1.00259e-06,0.0002
3.0,5.85459e-07,0.0003
4.0,4.70547e-07,0.0003
5.0,1.43559e-07,0.0005
6.5,5.12907e-08,0.0009
8.0,9.51616e-09,0.0021
10.0,1.39325e-10,0.0185
12.0,1.33715e-10,0.0208
14.0,1.01037e-10,0.0247
20.0,8.85093e-11,0.0257
