Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,5.54385e-13,0.355
7.889e-05,1.39836e-11,0.0864
0.0001013,4.53946e-12,0.1714
0.0001301,7.08094e-13,0.3403
0.000167,1.04028e-12,0.2781
0.0002145,3.26493e-12,0.1458
0.0002754,7.10201e-12,0.1367
0.0003536,4.94188e-12,0.1453
0.000454,1.31454e-11,0.0898
0.0005829,2.25388e-11,0.074
0.0007485,3.30781e-11,0.0581
0.0009611,6.06764e-11,0.0468
0.001234,9.70968e-11,0.0544
0.001585,1.32364e-10,0.0286
0.002035,1.97904e-10,0.0261
0.002249,1.01403e-10,0.0395
0.002485,1.19465e-10,0.0345
0.002613,6.51795e-11,0.0441
0.002747,7.4648e-11,0.0532
0.003035,1.65674e-10,0.0389
0.003355,1.78832e-10,0.0265
0.003707,2.1125e-10,0.0233
0.004307,3.89308e-10,0.019
0.005531,9.14924e-10,0.013
0.007102,1.42604e-09,0.0092
0.009119,2.26348e-09,0.0077
0.01059,1.6636e-09,0.0091
0.01171,1.15275e-09,0.0117
0.01503,4.52706e-09,0.0055
0.0193,8.37442e-09,0.0044
0.02187,6.60496e-09,0.0046
0.02358,5.092e-09,0.005
0.02418,1.87589e-09,0.0079
0.02479,1.99453e-09,0.008
0.02606,4.39954e-09,0.0055
0.027,3.46823e-09,0.0061
0.0285,5.88735e-09,0.0047
0.03183,1.46715e-08,0.003
0.03431,1.23341e-08,0.0032
0.04087,3.8458e-08,0.0018
0.04631,3.81287e-08,0.0018
0.05248,4.98021e-08,0.0016
0.05656,3.63009e-08,0.0018
0.06738,1.07615e-07,0.0011
0.07202,5.04182e-08,0.0016
0.0795,8.52537e-08,0.0012
0.0825,3.52443e-08,0.0018
0.08652,4.77011e-08,0.0016
0.09804,1.36864e-07,0.0009
0.1111,1.51915e-07,0.0009
0.1168,6.21456e-08,0.0014
0.1228,6.11965e-08,0.0014
0.1291,5.86772e-08,0.0015
0.1357,5.52323e-08,0.0015
0.1426,5.16037e-08,0.0016
0.15,5.02729e-08,0.0016
0.1576,4.75959e-08,0.0017
0.1657,4.65573e-08,0.0018
0.1742,4.47936e-08,0.0018
0.1832,4.35693e-08,0.0018
0.1925,4.16196e-08,0.0019
0.2024,4.11666e-08,0.0019
0.2128,4.09103e-08,0.002
0.2237,4.03558e-08,0.002
0.2352,3.93666e-08,0.0021
0.2472,3.83205e-08,0.0021
0.2732,7.63844e-08,0.0015
0.2872,3.72436e-08,0.0022
0.2945,1.83668e-08,0.0031
0.2972,6.69248e-09,0.005
0.2985,3.23132e-09,0.0079
0.302,8.37903e-09,0.0046
0.3337,6.84847e-08,0.0016
0.3688,6.55456e-08,0.0018
0.3877,3.17763e-08,0.0026
0.4076,3.13315e-08,0.0026
0.4505,6.21149e-08,0.0018
0.4979,6.11031e-08,0.0018
0.5234,3.03798e-08,0.0026
0.5502,3.08324e-08,0.0026
0.5784,3.11048e-08,0.0027
0.6081,3.13465e-08,0.0026
0.6393,3.18177e-08,0.0027
0.6721,3.26398e-08,0.0028
0.7065,3.30012e-08,0.0026
0.7427,3.39026e-08,0.0025
0.7808,3.47165e-08,0.0025
0.8209,3.57255e-08,0.0025
0.8629,3.67931e-08,0.0025
0.9072,3.7893e-08,0.0025
0.9617,4.54571e-08,0.0022
1.003,3.33765e-08,0.0026
1.108,8.05087e-08,0.0016
1.165,4.12498e-08,0.0023
1.225,4.18588e-08,0.0023
1.287,4.08836e-08,0.0023
1.353,4.05123e-08,0.0023
1.423,4.00099e-08,0.0023
1.496,3.80668e-08,0.0024
1.572,3.5691e-08,0.0024
1.653,3.3362e-08,0.0026
1.738,3.01279e-08,0.0026
1.827,2.6652e-08,0.0028
1.921,2.32681e-08,0.003
2.019,1.95368e-08,0.0033
2.122,1.66325e-08,0.0036
2.231,1.45716e-08,0.004
2.307,8.93788e-09,0.005
2.346,4.26843e-09,0.0071
2.365,2.01956e-09,0.0106
2.385,2.11654e-09,0.0099
2.466,8.08047e-09,0.0052
2.592,1.15087e-08,0.0043
2.725,1.09329e-08,0.0044
2.865,1.00827e-08,0.0045
3.012,9.43356e-09,0.0048
3.166,8.51069e-09,0.0047
3.329,7.9346e-09,0.0049
3.679,1.36943e-08,0.0038
4.066,1.11516e-08,0.0042
4.493,9.1239e-09,0.0043
4.724,4.08252e-09,0.0069
4.966,3.83892e-09,0.0064
5.22,3.81352e-09,0.0062
5.488,3.95741e-09,0.0063
5.77,4.11252e-09,0.0058
6.065,4.32125e-09,0.0055
6.376,4.6753e-09,0.0055
6.592,3.34222e-09,0.0065
6.703,1.7442e-09,0.0103
7.047,5.46974e-09,0.005
7.408,5.92771e-09,0.0048
7.788,6.48589e-09,0.0048
8.187,6.64756e-09,0.0049
8.607,7.02792e-09,0.0044
9.048,7.18412e-09,0.0044
9.512,7.98971e-09,0.0043
10.0,1.06457e-08,0.0038
10.51,2.15608e-08,0.0025
11.05,2.45845e-08,0.0024
11.62,2.71875e-08,0.0022
12.21,2.92759e-08,0.0021
12.52,1.56325e-08,0.0029
12.84,1.62576e-08,0.0028
13.5,3.43016e-08,0.0019
13.84,1.72887e-08,0.0027
14.19,5.60021e-09,0.0044
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
