Energy,Value,Error
0.01,1.50522e-10,0.1202
0.02,0.0,0.0
0.05,8.73167e-10,0.054
0.1,2.6906e-09,0.0376
0.2,5.63852e-09,0.0304
0.3,1.74057e-08,0.0163
0.4,3.53199e-08,0.0094
0.6,1.39783e-07,0.0046
0.8,8.14761e-08,0.0056
1.0,7.51759e-08,0.006
1.22,7.89404e-08,0.0055
1.44,7.36184e-08,0.0057
1.66,6.86856e-08,0.0058
2.0,9.46798e-08,0.0047
2.5,1.17861e-07,0.0043
3.0,9.02457e-08,0.0049
4.0,1.06184e-07,0.0047
5.0,4.02003e-08,0.0094
6.5,1.41841e-08,0.0124
8.0,1.13759e-09,0.0405
10.0,2.01709e-11,0.3073
12.0,3.45854e-12,0.5893
14.0,1.06077e-11,0.5318
20.0,1.32067e-12,1.0
