Energy,Value,Error
1e-07,1.2882144257593367e-13,0.4275
4.14e-07,5.6721854664380136e-11,0.0498
5.316e-07,2.2241904402765095e-10,0.0479
6.826e-07,3.511155274907448e-10,0.0446
8.764e-07,6.004675906562146e-10,0.0376
1.125e-06,7.933621895305253e-10,0.0288
1.445e-06,1.1660781005925413e-09,0.0256
1.855e-06,1.5275084694453448e-09,0.0204
2.382e-06,2.0454476616599643e-09,0.0179
3.059e-06,2.8242326381697947e-09,0.0161
3.928e-06,3.6122324443736147e-09,0.0184
5.043e-06,4.460586076569228e-09,0.0143
6.476e-06,5.669529264950144e-09,0.013
8.315e-06,6.555539315969797e-09,0.0121
1.068e-05,8.10105892290254e-09,0.0131
1.371e-05,9.640858277919455e-09,0.0116
1.76e-05,1.1154429997442807e-08,0.0119
2.26e-05,1.2627703734568588e-08,0.0101
2.902e-05,1.41991127465272e-08,0.0092
3.727e-05,1.6185467228625362e-08,0.009
4.785e-05,1.795924771348161e-08,0.0093
6.144e-05,1.9031443469919274e-08,0.0093
7.889e-05,2.064546600918762e-08,0.0085
0.0001013,2.1227648452561114e-08,0.008
0.0001301,2.2676079497378752e-08,0.0079
0.000167,2.3464856353449553e-08,0.0077
0.0002145,2.4206090671108294e-08,0.0075
0.0002754,2.5042929829607748e-08,0.0075
0.0003536,3.8575348909747225e-08,0.0067
0.000454,4.294387530799718e-08,0.0065
0.0005829,4.358501795410623e-08,0.0063
0.0007485,4.384625581713477e-08,0.0063
0.0009611,4.429391406448088e-08,0.0063
0.001234,4.6218709820146065e-08,0.006
0.001585,5.271459114696848e-08,0.0053
0.002035,9.915073443344555e-08,0.0031
0.002249,3.9656623528258705e-06,0.0006
0.002485,3.359486156645164e-07,0.0024
0.002613,1.2322103508079689e-09,0.1229
0.002747,1.659072230279114e-10,0.1594
0.003035,4.155994139462242e-09,0.0356
0.003355,1.8026873147295968e-08,0.0147
0.003707,4.465839907384572e-08,0.009
0.004307,6.502056861346373e-07,0.0014
0.005531,5.060068980154115e-08,0.0058
0.007102,1.2318415492567128e-07,0.0035
