Energy,Value,Error
0.01,1.33426e-10,0.1633
0.02,0.0,0.0
0.05,1.57974e-12,0.6009
0.1,5.9437e-09,0.0541
0.2,1.69671e-07,0.0063
0.3,2.65239e-07,0.0036
0.4,2.39749e-07,0.0037
0.6,4.60534e-07,0.0028
0.8,2.18408e-07,0.0037
1.0,1.88543e-07,0.0049
1.22,2.91103e-07,0.0037
1.44,1.73504e-07,0.006
1.66,8.12554e-08,0.0053
2.0,1.50193e-07,0.0045
2.5,1.39373e-07,0.0045
3.0,1.20314e-07,0.0051
4.0,1.96383e-07,0.0039
5.0,1.44124e-07,0.0069
6.5,1.47037e-07,0.0046
8.0,1.04433e-07,0.0061
10.0,2.82768e-08,0.0143
12.0,1.15077e-09,0.0603
14.0,3.49506e-12,0.3436
20.0,1.04694e-11,0.2511
