Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,5.418033333333333e-06,0.0056
0.1,5.687999999999999e-05,0.0013
0.2,4.4249099999999996e-05,0.0011
0.3,2.5771100000000008e-05,0.0013
0.4,1.9799999999999993e-05,0.0014
0.6,1.7806650000000003e-05,0.0011
0.8,3.401079999999999e-06,0.0025
1.0,2.4071150000000004e-06,0.0025
1.22,1.967618181818182e-06,0.0026
1.44,1.8214227272727277e-06,0.0027
1.66,3.528586363636364e-06,0.0021
2.0,1.977988235294117e-06,0.0022
2.5,1.510222e-06,0.002
3.0,1.172044e-06,0.0023
4.0,7.72299e-07,0.002
5.0,4.78702e-07,0.0025
6.5,3.955093333333333e-07,0.0022
8.0,2.370013333333333e-07,0.0029
10.0,6.80175e-08,0.0046
12.0,3.76251e-09,0.0202
14.0,0.0,0.0
20.0,0.0,0.0
