Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,0.0,0.0
0.0007485,2.1144e-13,1.0
0.0009611,0.0,0.0
0.001234,1.71504e-13,1.0
0.001585,5.88426e-13,0.5791
0.002035,0.0,0.0
0.002249,0.0,0.0
0.002485,0.0,0.0
0.002613,3.83919e-13,1.0
0.002747,2.6219e-13,1.0
0.003035,6.6847e-13,0.606
0.003355,0.0,0.0
0.003707,0.0,0.0
0.004307,7.98723e-13,0.5451
0.005531,2.37235e-12,0.3922
0.007102,4.25749e-12,0.2546
0.009119,5.84945e-12,0.2145
0.01059,7.32684e-12,0.218
0.01171,7.85963e-12,0.1909
0.01503,2.58348e-11,0.1481
0.0193,3.87415e-11,0.1152
0.02187,2.91196e-11,0.1091
0.02358,1.5173e-11,0.1413
0.02418,6.8297e-12,0.1993
0.02479,8.3451e-12,0.1782
0.02606,1.84728e-11,0.1438
0.027,1.53587e-11,0.1721
0.0285,2.44878e-11,0.1107
0.03183,6.25355e-11,0.0768
0.03431,5.07493e-11,0.0846
0.04087,1.6572e-10,0.0524
0.04631,1.40803e-10,0.0507
0.05248,1.86261e-10,0.0449
0.05656,1.50182e-10,0.0562
0.06738,4.25867e-10,0.0408
0.07202,1.81659e-10,0.0476
0.0795,3.23169e-10,0.039
0.0825,1.36962e-10,0.05
0.08652,1.84736e-10,0.0452
0.09804,5.52043e-10,0.027
0.1111,7.09993e-10,0.0298
0.1168,2.97835e-10,0.0407
0.1228,3.53708e-10,0.0501
0.1291,3.59489e-10,0.0446
0.1357,3.68741e-10,0.0379
0.1426,4.49376e-10,0.0886
0.15,4.40626e-10,0.0605
0.1576,4.30511e-10,0.0328
0.1657,4.42083e-10,0.0319
0.1742,4.79417e-10,0.0346
0.1832,5.18524e-10,0.0542
0.1925,4.88106e-10,0.0309
0.2024,5.16248e-10,0.0366
0.2128,5.65163e-10,0.0311
0.2237,5.73024e-10,0.0352
0.2352,5.66241e-10,0.032
0.2472,6.03059e-10,0.0327
0.2732,1.19113e-09,0.0213
0.2872,6.31426e-10,0.0319
0.2945,2.99553e-10,0.05
0.2972,1.09043e-10,0.0675
0.2985,6.19624e-11,0.1073
0.302,1.40795e-10,0.0553
0.3337,1.27714e-09,0.0216
0.3688,1.32861e-09,0.0235
0.3877,6.91227e-10,0.0335
0.4076,6.99746e-10,0.0305
0.4505,1.41397e-09,0.025
0.4979,1.42225e-09,0.0228
0.5234,7.2997e-10,0.0351
0.5502,7.2915e-10,0.0332
0.5784,8.27846e-10,0.0473
0.6081,7.67357e-10,0.0309
0.6393,7.34465e-10,0.029
0.6721,7.31076e-10,0.0325
0.7065,7.49262e-10,0.0316
0.7427,7.40843e-10,0.0337
0.7808,7.36285e-10,0.0288
0.8209,7.6841e-10,0.0336
0.8629,7.1843e-10,0.0317
0.9072,7.63429e-10,0.0305
0.9617,8.57648e-10,0.0271
1.003,5.7608e-10,0.0375
1.108,1.39737e-09,0.0237
1.165,6.92144e-10,0.0365
1.225,6.04743e-10,0.0337
1.287,6.1455e-10,0.0359
1.353,5.79322e-10,0.0381
1.423,5.62566e-10,0.0352
1.496,4.78223e-10,0.0394
1.572,4.39266e-10,0.0676
1.653,4.06129e-10,0.042
1.738,3.68769e-10,0.0454
1.827,3.39913e-10,0.0514
1.921,3.15969e-10,0.0477
2.019,2.52024e-10,0.0557
2.122,2.2734e-10,0.0534
2.231,2.21728e-10,0.0612
2.307,1.26404e-10,0.0786
2.346,6.87095e-11,0.1202
2.365,2.80066e-11,0.1426
2.385,2.55213e-11,0.1452
2.466,1.09899e-10,0.1034
2.592,1.43726e-10,0.0725
2.725,1.23617e-10,0.0784
2.865,1.16687e-10,0.0749
3.012,1.08585e-10,0.0785
3.166,9.19036e-11,0.0987
3.329,9.41437e-11,0.1104
3.679,1.41111e-10,0.0709
4.066,1.14134e-10,0.0704
4.493,1.07815e-10,0.0772
4.724,4.69382e-11,0.1212
4.966,4.47208e-11,0.1299
5.22,4.02247e-11,0.1208
5.488,5.28978e-11,0.2105
5.77,4.62934e-11,0.1145
6.065,4.5194e-11,0.1247
6.376,3.61049e-11,0.1341
6.592,4.0965e-11,0.1273
6.703,1.98738e-11,0.1632
7.047,5.65216e-11,0.1102
7.408,5.61348e-11,0.097
7.788,5.50051e-11,0.0999
8.187,5.96839e-11,0.092
8.607,7.80012e-11,0.0813
9.048,7.40301e-11,0.0976
9.512,7.67231e-11,0.0838
10.0,9.66564e-11,0.074
10.51,1.37034e-10,0.0596
11.05,1.63129e-10,0.0574
11.62,1.74671e-10,0.0587
12.21,2.08935e-10,0.0522
12.52,1.16042e-10,0.0716
12.84,1.18629e-10,0.062
13.5,2.52145e-10,0.0444
13.84,1.17016e-10,0.0667
14.19,2.40796e-11,0.1312
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
