Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,4.078197613487074e-11,0.0526
1.445e-06,1.0321968348739445e-10,0.033
1.855e-06,1.266590033703779e-10,0.0299
2.382e-06,1.7108063199742467e-10,0.0257
3.059e-06,2.1945323986719645e-10,0.0227
3.928e-06,2.6217041420967486e-10,0.0207
5.043e-06,3.4599487574913743e-10,0.0181
6.476e-06,4.579173662146183e-10,0.0157
8.315e-06,5.817495551431494e-10,0.0139
1.068e-05,7.444797204842384e-10,0.0123
1.371e-05,9.471370593612704e-10,0.0109
1.76e-05,1.2140243505407526e-09,0.0096
2.26e-05,1.5859564380260344e-09,0.0084
2.902e-05,2.0191185678867595e-09,0.0075
3.727e-05,2.618388987097518e-09,0.0066
4.785e-05,3.3700852286729735e-09,0.0058
6.144e-05,4.2980124200899734e-09,0.0051
7.889e-05,5.509065697873078e-09,0.0045
0.0001013,7.137048337778687e-09,0.004
0.0001301,9.158811094820867e-09,0.0035
0.000167,1.1772057249104194e-08,0.0031
0.0002145,1.50817011968077e-08,0.0027
0.0002754,1.9420254699823686e-08,0.0024
0.0003536,2.490940444233734e-08,0.0021
0.000454,3.205778496776244e-08,0.0019
0.0005829,4.11646283940854e-08,0.0017
0.0007485,5.2908641835668983e-08,0.0015
0.0009611,6.759843749039475e-08,0.0013
0.001234,8.705527932882028e-08,0.0011
0.001585,1.1200747046672909e-07,0.001
0.002035,1.4375534024227905e-07,0.0009
0.002249,1.709593453939363e-07,0.0013
0.002485,1.886799135529134e-07,0.0012
0.002613,2.0362030458767057e-07,0.0017
0.002747,2.1425934588978497e-07,0.0016
0.003035,2.3060014832143526e-07,0.0011
0.003355,2.549612111513442e-07,0.0011
0.003707,2.8128771640490793e-07,0.001
0.004307,3.193082314298168e-07,0.0008
0.005531,3.906123299680036e-07,0.0005
0.007102,5.010323607591465e-07,0.0005
0.009119,6.435259207440884e-07,0.0004
0.01059,7.837645713384781e-07,0.0005
0.01171,8.877769888821518e-07,0.0006
0.01503,1.060767902307016e-06,0.0003
0.0193,1.3616981202871657e-06,0.0003
0.02187,1.6411710066333449e-06,0.0004
0.02358,1.8112441130618793e-06,0.0005
0.02418,1.9031199509951396e-06,0.0008
0.02479,1.9557124693332134e-06,0.0008
0.02606,2.02521052445018e-06,0.0005
0.027,2.1142987934452712e-06,0.0006
0.0285,2.210988417592673e-06,0.0005
0.03183,2.403417309869383e-06,0.0003
0.03431,2.6339101740329514e-06,0.0004
0.04087,2.988898443492695e-06,0.0002
0.04631,3.471897930534972e-06,0.0003
0.05248,3.932784739379486e-06,0.0002
0.05656,4.344551016244322e-06,0.0003
0.06738,4.927572944951897e-06,0.0002
0.07202,5.5578579890570415e-06,0.0003
0.0795,6.0357545415982814e-06,0.0002
0.0825,6.4562578213768895e-06,0.0003
0.08652,6.736551839441125e-06,0.0003
0.09804,7.348706494147824e-06,0.0002
0.1111,2.0323515218472536e-06,0.0003
0.1168,1.0108714860140648e-06,0.0007
0.1228,1.063807205855626e-06,0.0007
0.1291,1.117093440410838e-06,0.0007
0.1357,1.1757392595114536e-06,0.0007
0.1426,1.2364734314495323e-06,0.0007
0.15,1.3006478927042954e-06,0.0007
0.1576,1.3662733314414544e-06,0.0006
0.1657,1.4365323216768962e-06,0.0006
0.1742,1.5083216163171072e-06,0.0006
0.1832,1.5857304367221445e-06,0.0006
0.1925,1.6687365834285265e-06,0.0006
0.2024,1.7566875373287403e-06,0.0006
0.2128,1.843122351411283e-06,0.0006
0.2237,1.937685121244853e-06,0.0005
0.2352,2.0394033762104994e-06,0.0005
0.2472,2.1421576826055896e-06,0.0005
0.2732,2.311382022708749e-06,0.0003
0.2872,2.4905197309091077e-06,0.0005
0.2945,2.582373368082876e-06,0.0007
0.2972,2.632115351424903e-06,0.0011
0.2985,2.6445372172035078e-06,0.0016
0.302,2.6700930140197155e-06,0.001
0.3337,2.8225012296754747e-06,0.0003
0.3688,3.1185724679525147e-06,0.0003
0.3877,3.3616426227830645e-06,0.0004
0.4076,3.5327723395312756e-06,0.0004
0.4505,3.81076479689842e-06,0.0003
0.4979,4.208497084000464e-06,0.0003
0.5234,4.533329224345781e-06,0.0004
0.5502,4.769057900616153e-06,0.0003
0.5784,5.007720262505387e-06,0.0003
0.6081,5.265980968672724e-06,0.0003
0.6393,5.537400783068358e-06,0.0003
0.6721,5.821221761975749e-06,0.0003
0.7065,6.1187918424249205e-06,0.0003
0.7427,6.429987550263315e-06,0.0003
0.7808,6.759411490641764e-06,0.0003
0.8209,7.102274733157475e-06,0.0003
0.8629,7.4651219831464974e-06,0.0003
0.9072,7.849772908139868e-06,0.0003
0.9617,8.281661937357719e-06,0.0002
1.003,8.131256636307973e-06,0.0003
1.108,9.571390811213062e-07,0.0005
1.165,1.0297860308858144e-06,0.0007
1.225,1.0821717043094585e-06,0.0007
1.287,1.1370324628315849e-06,0.0007
1.353,1.1924674760726854e-06,0.0007
1.423,1.2539011898285392e-06,0.0007
1.496,1.3165842870347032e-06,0.0007
1.572,1.3827169664728149e-06,0.0006
1.653,1.4506721117346557e-06,0.0006
1.738,1.5248545723963839e-06,0.0006
1.827,1.6008089489996959e-06,0.0006
1.921,1.682164240611938e-06,0.0006
2.019,1.7638073098252963e-06,0.0006
2.122,1.852596703654906e-06,0.0006
2.231,1.9442063948218177e-06,0.0005
2.307,2.0251021230377273e-06,0.0006
2.346,2.072242571065904e-06,0.0009
2.365,2.1001276182541646e-06,0.0013
2.385,2.1179768586601567e-06,0.0013
2.466,2.161581348841089e-06,0.0006
2.592,2.2509062194690552e-06,0.0005
2.725,2.3648120180376756e-06,0.0005
2.865,2.4838561599375862e-06,0.0005
3.012,2.609483271585425e-06,0.0005
3.166,2.7389141572965443e-06,0.0005
3.329,2.8778162310544573e-06,0.0004
3.679,3.100050472215309e-06,0.0003
4.066,3.424848214832674e-06,0.0003
4.493,3.7802978317049613e-06,0.0003
4.724,4.0736792110779776e-06,0.0004
4.966,4.281208679150027e-06,0.0004
5.22,4.5010982433822e-06,0.0004
5.488,4.729830410668022e-06,0.0003
5.77,4.974356477860275e-06,0.0003
6.065,5.225654534426169e-06,0.0003
6.376,5.495836632726336e-06,0.0003
6.592,5.723071558865065e-06,0.0004
6.703,5.869510294726524e-06,0.0005
7.047,6.072035728230166e-06,0.0003
7.408,6.379094265623302e-06,0.0003
7.788,6.705656249108842e-06,0.0003
8.187,7.05031478345705e-06,0.0003
8.607,7.412165415117262e-06,0.0003
9.048,7.789959105534599e-06,0.0003
9.512,8.19289250703875e-06,0.0003
10.0,8.613690949634107e-06,0.0003
10.51,2.036745865337492e-05,0.0002
11.05,2.1408993393829208e-05,0.0002
11.62,2.250398077146367e-05,0.0002
12.21,2.366683421239602e-05,0.0002
12.52,2.4555364380493133e-05,0.0002
12.84,2.5193703871583947e-05,0.0002
13.5,2.615932231199414e-05,0.0001
13.84,2.715429626631448e-05,0.0002
14.19,1.2717270768798922e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
