Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,3.05496e-13,0.7134
5.316e-07,3.9239e-12,0.2383
6.826e-07,1.16213e-11,0.1535
8.764e-07,3.61503e-11,0.0954
1.125e-06,9.19451e-11,0.0601
1.445e-06,2.3574e-10,0.036
1.855e-06,5.3744e-10,0.0242
2.382e-06,1.16044e-09,0.0167
3.059e-06,2.3009e-09,0.0111
3.928e-06,4.1604e-09,0.0085
5.043e-06,7.24784e-09,0.0068
6.476e-06,1.18958e-08,0.0052
8.315e-06,1.87047e-08,0.0042
1.068e-05,2.77694e-08,0.004
1.371e-05,3.88718e-08,0.003
1.76e-05,5.34635e-08,0.0025
2.26e-05,7.03167e-08,0.0021
2.902e-05,9.00235e-08,0.0023
3.727e-05,1.1236e-07,0.0017
4.785e-05,1.35702e-07,0.0015
6.144e-05,1.60697e-07,0.0014
7.889e-05,1.83997e-07,0.0014
0.0001013,2.06785e-07,0.0014
0.0001301,2.26067e-07,0.0014
0.000167,2.41733e-07,0.0014
0.0002145,2.52837e-07,0.0014
0.0002754,2.58762e-07,0.0014
0.0003536,2.60251e-07,0.0014
0.000454,2.58572e-07,0.0015
0.0005829,2.52668e-07,0.0015
0.0007485,2.46469e-07,0.0016
0.0009611,2.35936e-07,0.0017
0.001234,2.1928e-07,0.0018
0.001585,1.94947e-07,0.0019
0.002035,1.5831e-07,0.0021
0.002249,4.96734e-08,0.0038
0.002485,4.1239e-08,0.0046
0.002613,1.70181e-08,0.0066
0.002747,1.43591e-08,0.0076
0.003035,2.10184e-08,0.0069
0.003355,1.14222e-08,0.0078
0.003707,4.04848e-09,0.0137
0.004307,7.53785e-10,0.0326
0.005531,3.19268e-09,0.0191
0.007102,3.24337e-09,0.0155
0.009119,7.4097e-08,0.0033
0.01059,6.59735e-09,0.0124
0.01171,1.48074e-09,0.0269
0.01503,6.88573e-09,0.0124
0.0193,2.39933e-08,0.0067
0.02187,9.74585e-08,0.0027
0.02358,1.07116e-08,0.0093
0.02418,6.61084e-09,0.0122
0.02479,7.94237e-09,0.0106
0.02606,2.0523e-08,0.0074
0.027,1.92762e-08,0.0065
0.0285,4.14598e-08,0.0046
0.03183,9.76212e-08,0.0031
0.03431,1.28234e-07,0.0027
0.04087,9.89576e-07,0.0008
0.04631,8.57509e-07,0.0009
0.05248,3.22315e-06,0.0004
