Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,1.07892e-12,1.0
1.855e-06,8.63471e-13,1.0
2.382e-06,8.63471e-13,1.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,3.59387e-12,0.5011
1.76e-05,0.0,0.0
2.26e-05,7.12423e-11,0.1244
2.902e-05,5.12214e-12,0.4084
3.727e-05,2.15923e-11,0.2075
4.785e-05,1.0795e-10,0.1006
6.144e-05,2.68732e-10,0.0602
7.889e-05,1.03261e-10,0.0984
0.0001013,8.53335e-11,0.1053
0.0001301,5.99378e-10,0.0444
0.000167,3.0942e-10,0.0569
0.0002145,4.07265e-10,0.0541
0.0002754,4.53785e-10,0.0749
0.0003536,8.05495e-10,0.0346
0.000454,1.35636e-09,0.0284
0.0005829,2.03553e-09,0.0233
0.0007485,3.69056e-09,0.0172
0.0009611,5.3236e-09,0.0148
0.001234,6.47468e-09,0.013
0.001585,8.88584e-09,0.0112
0.002035,1.25e-08,0.0096
0.002249,6.28713e-09,0.0133
0.002485,7.18306e-09,0.0121
0.002613,3.92765e-09,0.0166
0.002747,4.3262e-09,0.0162
0.003035,9.48488e-09,0.0109
0.003355,1.11478e-08,0.0101
0.003707,1.25425e-08,0.0096
0.004307,2.28372e-08,0.0071
0.005531,5.00884e-08,0.0049
0.007102,7.0503e-08,0.0041
0.009119,1.0077e-07,0.0034
0.01059,7.81376e-08,0.004
0.01171,6.14085e-08,0.0045
0.01503,1.88519e-07,0.0025
0.0193,2.59993e-07,0.0022
0.02187,1.65323e-07,0.0028
0.02358,1.1248e-07,0.0033
0.02418,3.97506e-08,0.0056
0.02479,4.08596e-08,0.0056
0.02606,8.61905e-08,0.0039
0.027,6.48796e-08,0.0044
0.0285,1.03898e-07,0.0035
0.03183,2.38125e-07,0.0023
0.03431,1.81081e-07,0.0027
0.04087,4.98629e-07,0.0016
0.04631,4.19734e-07,0.0017
0.05248,4.86547e-07,0.0016
0.05656,3.25355e-07,0.002
0.06738,8.41974e-07,0.0012
0.07202,3.64352e-07,0.0019
0.0795,5.94481e-07,0.0015
0.0825,2.40025e-07,0.0023
0.08652,3.23516e-07,0.002
0.09804,9.28683e-07,0.0012
0.1111,4.37125e-07,0.0018
0.1168,1.65738e-07,0.0029
0.1228,1.77303e-07,0.0028
0.1291,1.89562e-07,0.0027
0.1357,2.02647e-07,0.0027
0.1426,2.14641e-07,0.0026
0.15,2.33393e-07,0.0025
0.1576,2.43477e-07,0.0025
0.1657,2.65028e-07,0.0024
0.1742,2.81244e-07,0.0023
0.1832,3.002e-07,0.0022
0.1925,3.11168e-07,0.0022
0.2024,3.3444e-07,0.0021
0.2128,3.53403e-07,0.002
0.2237,3.72388e-07,0.0019
0.2352,3.96264e-07,0.0019
0.2472,4.15993e-07,0.0019
0.2732,9.10036e-07,0.0013
0.2872,4.90764e-07,0.0017
0.2945,2.57132e-07,0.0023
0.2972,9.49905e-08,0.0038
0.2985,4.56571e-08,0.0056
0.302,1.22811e-07,0.0034
0.3337,1.11592e-06,0.0011
0.3688,1.237e-06,0.0011
0.3877,6.67562e-07,0.0015
0.4076,6.96606e-07,0.0014
0.4505,1.4964e-06,0.001
0.4979,1.63729e-06,0.0009
0.5234,8.7329e-07,0.0013
0.5502,9.12942e-07,0.0013
0.5784,9.51962e-07,0.0012
0.6081,9.9551e-07,0.0012
0.6393,1.04299e-06,0.0012
0.6721,1.08857e-06,0.0011
0.7065,1.13376e-06,0.0011
0.7427,1.18375e-06,0.0011
0.7808,1.2301e-06,0.0011
0.8209,1.27774e-06,0.0011
0.8629,1.31109e-06,0.001
0.9072,1.36599e-06,0.001
0.9617,1.64181e-06,0.001
1.003,1.1898e-06,0.0011
1.108,2.42495e-06,0.0008
1.165,1.27059e-06,0.0011
1.225,1.30032e-06,0.0011
1.287,1.30456e-06,0.0011
1.353,1.34609e-06,0.0011
1.423,1.3785e-06,0.0011
1.496,1.39106e-06,0.0011
1.572,1.39797e-06,0.0011
1.653,1.43418e-06,0.0012
1.738,1.44198e-06,0.001
1.827,1.43732e-06,0.001
1.921,1.4425e-06,0.001
2.019,1.41936e-06,0.001
2.122,1.4086e-06,0.001
2.231,1.40056e-06,0.0011
2.307,9.27232e-07,0.0013
2.346,4.61642e-07,0.0018
2.365,2.20368e-07,0.0025
2.385,2.30305e-07,0.0025
2.466,9.06437e-07,0.0013
2.592,1.3338e-06,0.0011
2.725,1.30399e-06,0.0011
2.865,1.26995e-06,0.0011
3.012,1.1965e-06,0.0011
3.166,1.14014e-06,0.0012
3.329,1.11117e-06,0.0011
3.679,2.09748e-06,0.0009
4.066,1.92629e-06,0.0009
4.493,1.73951e-06,0.0009
4.724,8.03372e-07,0.0013
4.966,7.53897e-07,0.0013
5.22,7.07811e-07,0.0014
5.488,6.63336e-07,0.0014
5.77,6.0978e-07,0.0014
6.065,5.58683e-07,0.0015
6.376,5.18766e-07,0.0015
6.592,3.23312e-07,0.0019
6.703,1.56128e-07,0.0028
7.047,4.4879e-07,0.0016
7.408,4.25904e-07,0.0016
7.788,4.08268e-07,0.0016
8.187,3.93685e-07,0.0017
8.607,3.82154e-07,0.0016
9.048,3.7363e-07,0.0016
9.512,3.70659e-07,0.0016
10.0,3.74912e-07,0.0016
10.51,7.80743e-07,0.0011
11.05,8.15801e-07,0.001
11.62,8.55461e-07,0.001
12.21,8.81858e-07,0.001
12.52,4.58712e-07,0.0014
12.84,4.72159e-07,0.0014
13.5,9.69038e-07,0.0009
13.84,5.01619e-07,0.0013
14.19,2.3162e-07,0.0019
14.55,1.92061e-09,0.0263
14.92,1.51724e-09,0.0289
15.68,2.15796e-09,0.0258
16.49,1.32999e-09,0.0313
16.9,4.22728e-10,0.0523
17.33,3.62689e-10,0.0656
19.64,7.88088e-10,0.0397
