Energy,Value,Error
0.01,6.19847e-12,0.1747
0.02,1.79027e-11,0.1095
0.05,1.77558e-09,0.0111
0.1,2.50648e-07,0.0009
0.2,8.92018e-07,0.0005
0.3,5.82989e-07,0.0006
0.4,4.27661e-07,0.0007
0.6,6.84661e-07,0.0005
0.8,3.97891e-07,0.0006
1.0,3.12899e-07,0.0006
1.22,3.04645e-07,0.0006
1.44,2.55012e-07,0.0007
1.66,2.33657e-07,0.0007
2.0,3.37493e-07,0.0006
2.5,7.76959e-07,0.0004
3.0,2.50228e-07,0.0007
4.0,2.62532e-07,0.0007
5.0,2.46379e-07,0.0007
6.5,1.413e-07,0.0009
8.0,4.45597e-08,0.0016
10.0,1.39674e-08,0.0029
12.0,1.067e-10,0.0307
14.0,9.36038e-12,0.1058
20.0,6.76847e-12,0.1597
