Energy,Value,Error
0.01,7.9559e-11,0.137
0.02,1.40163e-09,0.0441
0.05,7.488e-10,0.0582
0.1,6.1793e-08,0.0072
0.2,3.47657e-08,0.0089
0.3,5.6458e-08,0.0071
0.4,1.26214e-07,0.0043
0.6,6.16674e-07,0.0018
0.8,5.14859e-07,0.0017
1.0,5.63793e-07,0.0016
1.22,6.28848e-07,0.0014
1.44,6.04861e-07,0.0015
1.66,5.63442e-07,0.0015
2.0,7.50072e-07,0.0013
2.5,8.1437e-07,0.0012
3.0,5.16979e-07,0.0015
4.0,4.32108e-07,0.0017
5.0,9.75865e-08,0.0035
6.5,1.67959e-08,0.0087
8.0,4.8532e-10,0.059
10.0,2.82444e-11,0.1963
12.0,2.03157e-11,0.2002
14.0,4.69975e-11,0.1569
20.0,5.28794e-11,0.1554
