Energy,Value,Error
0.01,1.0251e-10,0.1968
0.02,2.01299e-12,0.3872
0.05,2.64872e-10,0.0527
0.1,1.46586e-08,0.0161
0.2,3.00689e-08,0.0073
0.3,1.04821e-07,0.0057
0.4,1.11858e-07,0.0063
0.6,2.89736e-07,0.0055
0.8,1.71305e-07,0.0049
1.0,1.74641e-07,0.0049
1.22,1.89374e-07,0.0059
1.44,1.66275e-07,0.0066
1.66,1.5202e-07,0.0067
2.0,2.07645e-07,0.0055
2.5,2.51788e-07,0.0049
3.0,1.89213e-07,0.0054
4.0,2.19676e-07,0.0054
5.0,8.2252e-08,0.0084
6.5,3.59439e-08,0.0251
8.0,1.23167e-09,0.0257
10.0,1.28171e-11,0.2082
12.0,4.84506e-12,0.3658
14.0,7.46742e-12,0.3878
20.0,8.52832e-12,0.3909
