Energy,Value,Error
0.01,0.0,0.0
0.02,6.10201e-13,0.2797
0.05,1.3724e-12,0.1718
0.1,7.90167e-10,0.0083
0.2,6.1767e-12,0.0941
0.3,1.24621e-11,0.0601
0.4,1.17466e-09,0.0059
0.6,1.85493e-11,0.0545
0.8,4.12198e-10,0.0109
1.0,1.14565e-10,0.0198
1.22,1.93478e-11,0.0492
1.44,1.61321e-08,0.0017
1.66,4.3543e-10,0.0106
2.0,3.47641e-10,0.0128
2.5,4.52616e-09,0.0032
3.0,8.50403e-10,0.0075
4.0,3.1279e-09,0.0039
5.0,2.64233e-09,0.0043
6.5,1.93997e-09,0.005
8.0,1.23863e-09,0.0063
10.0,5.10375e-10,0.0097
12.0,3.41839e-11,0.034
14.0,3.73438e-13,0.3612
20.0,5.7445e-14,0.7095
