Energy,Value,Error
1e-07,8.00421e-12,0.1858
4.14e-07,1.36885e-10,0.068
5.316e-07,8.08027e-11,0.0908
6.826e-07,1.00751e-10,0.0866
8.764e-07,1.39707e-10,0.0625
1.125e-06,1.86852e-10,0.0639
1.445e-06,2.16787e-10,0.0642
1.855e-06,2.5347e-10,0.0589
2.382e-06,3.67038e-10,0.043
3.059e-06,4.81108e-10,0.0434
3.928e-06,5.62077e-10,0.0378
5.043e-06,7.21915e-10,0.0319
6.476e-06,9.04649e-10,0.0286
8.315e-06,1.16579e-09,0.031
1.068e-05,1.49452e-09,0.0259
1.371e-05,1.80562e-09,0.0294
1.76e-05,2.09521e-09,0.0183
2.26e-05,2.58085e-09,0.0162
2.902e-05,3.1746e-09,0.0148
3.727e-05,3.92512e-09,0.0131
4.785e-05,5.46075e-09,0.0118
6.144e-05,9.40244e-09,0.0106
7.889e-05,1.17895e-08,0.0097
0.0001013,1.40644e-08,0.0087
0.0001301,1.6863e-08,0.0077
0.000167,2.08901e-08,0.0069
0.0002145,2.49237e-08,0.0063
0.0002754,2.99781e-08,0.0058
0.0003536,3.50572e-08,0.0054
0.000454,4.07574e-08,0.0051
0.0005829,4.67834e-08,0.0046
0.0007485,5.22556e-08,0.0041
0.0009611,5.73653e-08,0.0039
0.001234,6.15761e-08,0.0035
0.001585,6.53755e-08,0.0031
0.002035,6.94772e-08,0.0028
0.002249,3.02254e-08,0.004
0.002485,3.32194e-08,0.0037
0.002613,1.9111e-08,0.0049
0.002747,2.32871e-08,0.0043
0.003035,8.49087e-08,0.0028
0.003355,6.34741e-08,0.0044
0.003707,9.91725e-08,0.0032
0.004307,1.7122e-07,0.0023
0.005531,3.36334e-07,0.0016
0.007102,4.03167e-07,0.0016
0.009119,4.83309e-07,0.0014
0.01059,3.40975e-07,0.0016
0.01171,2.5621e-07,0.0018
0.01503,8.3657e-07,0.001
0.0193,1.43467e-06,0.0007
0.02187,1.01509e-06,0.0008
0.02358,2.52188e-07,0.0019
0.02418,1.06999e-07,0.0028
0.02479,9.61527e-08,0.003
0.02606,2.43592e-07,0.002
0.027,1.95029e-07,0.0021
0.0285,3.56963e-07,0.0016
0.03183,8.81081e-07,0.0009
0.03431,6.07128e-07,0.0012
0.04087,2.94865e-06,0.0005
0.04631,1.59831e-06,0.0007
0.05248,1.89472e-06,0.0006
0.05656,6.23143e-07,0.0012
0.06738,3.23722e-06,0.0005
0.07202,1.15695e-06,0.0008
0.0795,1.10404e-06,0.0009
0.0825,2.15867e-07,0.0022
0.08652,5.02453e-07,0.0014
0.09804,1.47724e-06,0.0008
0.1111,1.57538e-06,0.0008
0.1168,6.56972e-07,0.0012
0.1228,6.72972e-07,0.0013
0.1291,6.83388e-07,0.0012
0.1357,6.93629e-07,0.0012
0.1426,7.00183e-07,0.0012
0.15,7.2037e-07,0.0012
0.1576,7.08397e-07,0.0012
0.1657,7.23933e-07,0.0012
0.1742,7.2284e-07,0.0012
0.1832,7.22151e-07,0.0013
0.1925,6.97181e-07,0.0012
0.2024,6.8579e-07,0.0012
0.2128,5.84942e-07,0.0014
0.2237,5.53236e-07,0.0014
0.2352,5.35963e-07,0.002
0.2472,5.13441e-07,0.0015
0.2732,9.89064e-07,0.0011
0.2872,4.71749e-07,0.0015
0.2945,2.33255e-07,0.0023
0.2972,8.38291e-08,0.0036
0.2985,4.04373e-08,0.0052
0.302,1.06593e-07,0.0035
0.3337,8.94282e-07,0.0011
0.3688,8.72346e-07,0.0011
0.3877,4.35458e-07,0.0016
0.4076,4.40201e-07,0.0016
0.4505,8.701e-07,0.0011
0.4979,8.47935e-07,0.0012
0.5234,4.16643e-07,0.0017
0.5502,4.15005e-07,0.0016
0.5784,4.16914e-07,0.0016
0.6081,4.17686e-07,0.0016
0.6393,4.09652e-07,0.0016
0.6721,3.9026e-07,0.0016
0.7065,3.67333e-07,0.0017
0.7427,3.44146e-07,0.0017
0.7808,3.24776e-07,0.0017
0.8209,3.15969e-07,0.0018
0.8629,3.05453e-07,0.0018
0.9072,2.91106e-07,0.0019
0.9617,3.03682e-07,0.0018
1.003,1.88772e-07,0.0023
1.108,3.66088e-07,0.0017
1.165,1.50094e-07,0.0025
1.225,1.31297e-07,0.0027
1.287,1.15887e-07,0.0029
1.353,1.04326e-07,0.003
1.423,9.32922e-08,0.0031
1.496,8.34234e-08,0.0033
1.572,7.18887e-08,0.0037
1.653,6.29704e-08,0.0039
1.738,5.5425e-08,0.0042
1.827,4.68644e-08,0.0044
1.921,4.13906e-08,0.0047
2.019,3.58057e-08,0.0051
2.122,3.16302e-08,0.0054
2.231,2.7906e-08,0.0062
2.307,1.61067e-08,0.0075
2.346,7.89499e-09,0.0108
2.365,3.6222e-09,0.0165
2.385,3.66674e-09,0.0159
2.466,1.38383e-08,0.0079
2.592,1.90841e-08,0.0072
2.725,1.68216e-08,0.0075
2.865,1.51717e-08,0.0077
3.012,1.4124e-08,0.0088
3.166,1.25347e-08,0.0089
3.329,1.19986e-08,0.0088
3.679,2.10234e-08,0.0066
4.066,1.83377e-08,0.0068
4.493,1.62344e-08,0.0072
4.724,7.44525e-09,0.01
4.966,6.88328e-09,0.0105
5.22,6.54913e-09,0.0108
5.488,6.44284e-09,0.0105
5.77,6.15537e-09,0.0108
6.065,6.1495e-09,0.0106
6.376,6.33681e-09,0.0104
6.592,4.27587e-09,0.0125
6.703,2.10825e-09,0.0176
7.047,6.77843e-09,0.0099
7.408,6.93066e-09,0.0097
7.788,7.14161e-09,0.0097
8.187,7.12262e-09,0.0094
8.607,7.12183e-09,0.0095
9.048,7.3358e-09,0.0093
9.512,7.78564e-09,0.0104
10.0,9.40398e-09,0.0083
10.51,1.83496e-08,0.0059
11.05,2.03687e-08,0.0055
11.62,2.2249e-08,0.0053
12.21,2.41629e-08,0.0051
12.52,1.30821e-08,0.007
12.84,1.35851e-08,0.0066
13.5,2.85089e-08,0.0048
13.84,1.39146e-08,0.0064
14.19,3.9871e-09,0.0119
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
