Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,1.87901e-13,0.4185
5.316e-07,6.696e-13,0.2647
6.826e-07,2.7708e-12,0.2105
8.764e-07,7.05228e-12,0.094
1.125e-06,2.17728e-11,0.0586
1.445e-06,3.30866e-11,0.0561
1.855e-06,4.33897e-11,0.0445
2.382e-06,5.43062e-11,0.0386
3.059e-06,7.34787e-11,0.0354
3.928e-06,9.48243e-11,0.0317
5.043e-06,1.28011e-10,0.0263
6.476e-06,1.61422e-10,0.023
8.315e-06,2.00065e-10,0.0209
1.068e-05,2.69989e-10,0.0179
1.371e-05,3.59317e-10,0.0197
1.76e-05,4.73634e-10,0.0149
2.26e-05,6.06157e-10,0.013
2.902e-05,7.90319e-10,0.0116
3.727e-05,1.01048e-09,0.0102
4.785e-05,1.28122e-09,0.0087
6.144e-05,1.68062e-09,0.0077
7.889e-05,2.145e-09,0.0069
0.0001013,2.81446e-09,0.0062
0.0001301,3.60615e-09,0.0055
0.000167,4.63803e-09,0.0048
0.0002145,5.99974e-09,0.0042
0.0002754,7.67274e-09,0.0037
0.0003536,9.87824e-09,0.0033
0.000454,1.26736e-08,0.0029
0.0005829,1.63176e-08,0.0025
0.0007485,2.08152e-08,0.0023
0.0009611,2.67706e-08,0.002
0.001234,3.44102e-08,0.0018
0.001585,4.40798e-08,0.0016
0.002035,5.62979e-08,0.0014
0.002249,2.67228e-08,0.002
0.002485,2.9429e-08,0.0019
0.002613,1.59061e-08,0.0026
0.002747,1.65517e-08,0.0025
0.003035,3.55733e-08,0.0017
0.003355,3.94996e-08,0.0016
0.003707,4.32804e-08,0.0016
0.004307,7.33895e-08,0.0012
0.005531,1.48487e-07,0.0008
0.007102,1.87939e-07,0.0008
0.009119,2.37021e-07,0.0007
0.01059,1.70171e-07,0.0008
0.01171,1.2816e-07,0.0009
0.01503,3.72873e-07,0.0005
0.0193,4.68601e-07,0.0005
0.02187,2.79909e-07,0.0006
0.02358,1.87184e-07,0.0007
0.02418,6.59699e-08,0.0012
0.02479,6.73584e-08,0.0012
0.02606,1.41615e-07,0.0008
0.027,1.07632e-07,0.001
0.0285,1.70942e-07,0.0008
0.03183,2.35815e-07,0.0006
0.03431,2.26629e-07,0.0006
0.04087,5.81829e-07,0.0004
0.04631,4.5357e-07,0.0004
0.05248,4.8961e-07,0.0004
0.05656,3.12287e-07,0.0005
