Energy,Value,Error
0.01,1.2903500129035e-09,0.3262
0.02,2.79986e-10,0.456
0.05,2.1700699999999998e-07,0.0232
0.1,2.7422e-08,0.0483
0.2,8.47253e-07,0.005
0.3,2.3582500000000007e-06,0.0029
0.4,3.3892099999999987e-06,0.0022
0.6,4.793145000000001e-06,0.0013
0.8,2.304859999999999e-06,0.0017
1.0,1.8285300000000003e-06,0.0018
1.22,1.590327272727273e-06,0.0018
1.44,1.368609090909091e-06,0.0021
1.66,1.2863090909090913e-06,0.002
2.0,1.1527529411764703e-06,0.0017
2.5,9.81252e-07,0.0016
3.0,8.06016e-07,0.0017
4.0,5.88263e-07,0.0014
5.0,3.60058e-07,0.0018
6.5,1.5092133333333332e-07,0.0023
8.0,3.4367333333333335e-08,0.0047
10.0,7.14965e-09,0.009
12.0,2.759395e-12,0.3451
14.0,1.421615e-12,0.45
20.0,1.7637e-12,0.24
