Energy,Value,Error
0.01,3.9844800398448e-11,1.0
0.02,0.0,0.0
0.05,8.097666666666667e-11,1.0
0.1,1.50585e-09,0.2202
0.2,4.0034099999999994e-10,0.1592
0.3,1.2209700000000002e-09,0.1595
0.4,2.784379999999999e-09,0.0963
0.6,4.805655000000002e-09,0.036
0.8,3.2658049999999987e-09,0.0434
1.0,3.171575000000001e-09,0.0435
1.22,3.2616909090909093e-09,0.0369
1.44,2.9444409090909094e-09,0.0411
1.66,2.6392636363636366e-09,0.0432
2.0,2.5174558823529404e-09,0.0387
2.5,1.787758e-09,0.0353
3.0,1.260376e-09,0.0437
4.0,6.49086e-10,0.0418
5.0,2.80693e-10,0.0601
6.5,1.03048e-10,0.1267
8.0,1.3560333333333333e-11,0.1936
10.0,2.143845e-13,1.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
