Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,2.50774e-13,0.7163
3.928e-06,1.90731e-12,0.3345
5.043e-06,4.42747e-12,0.2155
6.476e-06,7.27906e-12,0.1823
8.315e-06,1.73193e-11,0.1123
1.068e-05,2.58925e-11,0.0986
1.371e-05,2.46415e-11,0.1109
1.76e-05,9.92333e-12,0.1771
2.26e-05,1.00628e-12,0.3815
2.902e-05,2.8442e-12,0.2357
3.727e-05,2.11256e-12,0.3987
4.785e-05,7.37981e-12,0.1603
6.144e-05,2.00717e-11,0.1128
7.889e-05,7.80686e-12,0.1795
0.0001013,1.25139e-11,0.153
0.0001301,1.82178e-10,0.04
0.000167,4.24754e-10,0.049
0.0002145,2.27392e-10,0.0348
0.0002754,8.45496e-10,0.0168
0.0003536,1.13589e-09,0.0147
0.000454,1.66796e-09,0.012
0.0005829,2.72739e-09,0.0094
0.0007485,3.99382e-09,0.0079
0.0009611,5.82682e-09,0.0064
0.001234,8.58959e-09,0.0052
0.001585,1.21422e-08,0.0045
0.002035,1.89963e-08,0.0035
0.002249,1.00068e-08,0.0048
0.002485,1.12709e-08,0.0045
0.002613,6.2361e-09,0.006
0.002747,6.61708e-09,0.0059
0.003035,1.49288e-08,0.004
0.003355,1.73136e-08,0.0036
0.003707,2.06888e-08,0.0034
0.004307,3.91013e-08,0.0025
0.005531,9.50732e-08,0.0016
0.007102,1.32646e-07,0.0013
0.009119,1.78943e-07,0.0012
0.01059,1.37826e-07,0.0014
0.01171,1.06057e-07,0.0016
0.01503,3.23454e-07,0.0009
0.0193,4.47795e-07,0.0008
0.02187,2.97659e-07,0.0009
0.02358,1.98654e-07,0.0011
0.02418,6.9896e-08,0.0019
0.02479,7.15865e-08,0.0019
0.02606,1.49073e-07,0.0014
0.027,1.10549e-07,0.0015
0.0285,1.77379e-07,0.0012
0.03183,4.00981e-07,0.0008
0.03431,3.02814e-07,0.001
0.04087,8.34653e-07,0.0006
0.04631,7.57986e-07,0.0006
0.05248,9.40001e-07,0.0006
0.05656,6.54383e-07,0.0007
0.06738,1.36837e-06,0.0005
0.07202,2.10384e-07,0.0015
0.0795,3.03891e-07,0.0013
0.0825,1.11283e-07,0.0021
0.08652,1.40922e-07,0.0019
0.09804,3.63599e-07,0.0012
0.1111,3.7366e-07,0.0012
0.1168,1.55353e-07,0.002
0.1228,1.5775e-07,0.0019
0.1291,1.617e-07,0.002
0.1357,1.62764e-07,0.0019
0.1426,1.64389e-07,0.002
0.15,1.68582e-07,0.002
0.1576,1.66229e-07,0.0021
0.1657,1.68192e-07,0.002
0.1742,1.68618e-07,0.002
0.1832,1.69466e-07,0.002
0.1925,1.6581e-07,0.0021
0.2024,1.67388e-07,0.002
0.2128,1.6763e-07,0.0021
0.2237,1.67563e-07,0.0021
0.2352,1.65143e-07,0.0021
0.2472,1.62797e-07,0.0021
0.2732,3.14769e-07,0.0015
0.2872,1.50707e-07,0.0022
0.2945,7.44529e-08,0.0032
0.2972,2.67051e-08,0.0052
0.2985,1.27055e-08,0.0078
0.302,3.39835e-08,0.0047
0.3337,2.80776e-07,0.0016
0.3688,2.60147e-07,0.0017
0.3877,1.22138e-07,0.0025
0.4076,1.16238e-07,0.0025
0.4505,2.16322e-07,0.0019
0.4979,1.92881e-07,0.002
0.5234,8.91232e-08,0.003
0.5502,8.43668e-08,0.0029
0.5784,8.02598e-08,0.0032
0.6081,7.39908e-08,0.0032
0.6393,6.66401e-08,0.0033
0.6721,6.05411e-08,0.0036
0.7065,5.39877e-08,0.0038
0.7427,4.94253e-08,0.0038
0.7808,4.57609e-08,0.0044
0.8209,4.17525e-08,0.0044
0.8629,3.76186e-08,0.0045
0.9072,3.47736e-08,0.0047
0.9617,3.59752e-08,0.0046
1.003,2.3387e-08,0.0055
1.108,4.88137e-08,0.004
1.165,2.17623e-08,0.0062
1.225,1.99485e-08,0.0062
1.287,1.80489e-08,0.0064
1.353,1.69289e-08,0.0065
1.423,1.6035e-08,0.0068
1.496,1.49622e-08,0.0073
1.572,1.38434e-08,0.0073
1.653,1.3438e-08,0.0094
1.738,1.22031e-08,0.0075
1.827,1.15637e-08,0.0075
1.921,1.11371e-08,0.008
2.019,1.04779e-08,0.0085
2.122,9.99481e-09,0.0084
2.231,9.58083e-09,0.0092
2.307,6.15956e-09,0.0106
2.346,3.01594e-09,0.0144
2.365,1.44744e-09,0.022
2.385,1.43162e-09,0.0204
2.466,5.75195e-09,0.0108
2.592,8.15535e-09,0.0099
2.725,7.75597e-09,0.0089
2.865,7.39653e-09,0.0094
3.012,7.06446e-09,0.0109
3.166,6.71102e-09,0.0095
3.329,6.30503e-09,0.01
3.679,1.19132e-08,0.007
4.066,1.11386e-08,0.0071
4.493,1.05718e-08,0.0075
4.724,5.36219e-09,0.0101
4.966,5.32079e-09,0.0102
5.22,5.41041e-09,0.0099
5.488,5.53459e-09,0.0096
5.77,5.71396e-09,0.01
6.065,6.03158e-09,0.0091
6.376,6.51978e-09,0.0085
6.592,4.31271e-09,0.0103
6.703,2.18882e-09,0.0143
7.047,6.84182e-09,0.0082
7.408,7.06804e-09,0.0078
7.788,7.54817e-09,0.0078
8.187,7.82498e-09,0.0076
8.607,8.24108e-09,0.0074
9.048,8.77555e-09,0.007
9.512,9.30095e-09,0.0067
10.0,1.16315e-08,0.006
10.51,2.22685e-08,0.0044
11.05,2.42653e-08,0.0043
11.62,2.61732e-08,0.004
12.21,2.78829e-08,0.0038
12.52,1.48471e-08,0.0052
12.84,1.53809e-08,0.0052
13.5,3.25362e-08,0.0035
13.84,1.59954e-08,0.0049
14.19,4.77879e-09,0.0084
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
