Energy,Value,Error
1e-07,5.766214695125855e-14,0.5989
4.14e-07,1.737725993935911e-11,0.0943
5.316e-07,9.258861039874027e-11,0.1267
6.826e-07,1.3415009700378344e-10,0.1514
8.764e-07,1.684094216640831e-10,0.0752
1.125e-06,2.617929036465218e-10,0.0661
1.445e-06,3.332602475101475e-10,0.0594
1.855e-06,4.227318253990341e-10,0.048
2.382e-06,5.119177913993397e-10,0.0434
3.059e-06,6.183869186216204e-10,0.0415
3.928e-06,6.72262185142274e-10,0.0376
5.043e-06,7.765334597153674e-10,0.0454
6.476e-06,7.688506388660668e-10,0.0391
8.315e-06,8.161848682295544e-10,0.0428
1.068e-05,8.107211251665019e-10,0.0408
1.371e-05,8.035229733533648e-10,0.0409
1.76e-05,7.433097107388281e-10,0.0453
2.26e-05,7.206049843786345e-10,0.0441
2.902e-05,6.637541685836462e-10,0.0429
3.727e-05,6.246596119418211e-10,0.0439
4.785e-05,6.512783498529621e-10,0.045
6.144e-05,6.771311639550568e-10,0.0434
7.889e-05,7.112268097654197e-10,0.0384
0.0001013,9.340006939357781e-10,0.0386
0.0001301,9.30448466515814e-09,0.013
0.000167,2.7194995356253102e-08,0.0073
0.0002145,3.297129405024415e-08,0.007
0.0002754,3.938153367700353e-08,0.0061
0.0003536,5.1010286525325516e-08,0.0052
0.000454,1.0278722384234187e-07,0.004
0.0005829,1.7425884531937014e-07,0.0028
0.0007485,3.055472966254288e-07,0.002
0.0009611,3.638814358384673e-07,0.002
0.001234,5.595073338067543e-07,0.0016
0.001585,1.6490302745703726e-06,0.0008
0.002035,6.553402222579054e-07,0.0014
0.002249,1.115223149619358e-06,0.0017
0.002485,1.421437853506984e-06,0.0014
0.002613,3.6039266824440384e-07,0.0047
0.002747,7.231332907110799e-07,0.0031
0.003035,1.010019682928623e-06,0.0018
0.003355,1.8457837342469893e-06,0.0013
0.003707,9.31476649428882e-07,0.0016
0.004307,6.132722860427169e-07,0.0019
0.005531,3.9739008619167766e-07,0.0019
0.007102,4.486899945755139e-07,0.0017
0.009119,5.803338042657028e-07,0.0016
0.01059,7.056970409629471e-07,0.0019
0.01171,7.994189531139828e-07,0.0021
0.01503,9.474528764212512e-07,0.0012
0.0193,1.1901651558009734e-06,0.0011
0.02187,1.395760089939849e-06,0.0015
0.02358,1.51837610428494e-06,0.0019
0.02418,1.5735853288270339e-06,0.0032
0.02479,1.6094402301933878e-06,0.0037
0.02606,1.6565166071073514e-06,0.0023
0.027,1.7101424211101238e-06,0.0026
0.0285,1.758031904855005e-06,0.0021
0.03183,1.8731524500989993e-06,0.0015
0.03431,2.0005567129778153e-06,0.0017
0.04087,2.1850149866606596e-06,0.0012
0.04631,2.411356326585237e-06,0.0013
0.05248,2.60880291071396e-06,0.0013
0.05656,2.774466961283142e-06,0.0016
0.06738,2.9797616352793736e-06,0.001
0.07202,3.1917414272375533e-06,0.0017
0.0795,3.326429278838533e-06,0.0013
0.0825,3.43940675415816e-06,0.0023
0.08652,3.528783110271446e-06,0.0018
0.09804,3.6664492443912967e-06,0.0011
0.1111,3.883750862404743e-06,0.0012
0.1168,4.024574188944349e-06,0.0018
0.1228,4.104288426297406e-06,0.0018
0.1291,4.180368190141527e-06,0.0017
0.1357,4.255537722586785e-06,0.0018
0.1426,4.3260127554454245e-06,0.0017
