Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,2.92409e-14,1.0
8.764e-07,1.48192e-13,0.4499
1.125e-06,1.06067e-11,0.0518
1.445e-06,2.65159e-11,0.0327
1.855e-06,3.28374e-11,0.0296
2.382e-06,4.41358e-11,0.0254
3.059e-06,5.67516e-11,0.0225
3.928e-06,6.76458e-11,0.0206
5.043e-06,8.83379e-11,0.018
6.476e-06,1.17532e-10,0.0156
8.315e-06,1.4804e-10,0.014
1.068e-05,1.89979e-10,0.0123
1.371e-05,2.40582e-10,0.0109
1.76e-05,3.08535e-10,0.0097
2.26e-05,4.03899e-10,0.0085
2.902e-05,5.11962e-10,0.0075
3.727e-05,6.64909e-10,0.0066
4.785e-05,8.54113e-10,0.0058
6.144e-05,1.08847e-09,0.0051
7.889e-05,1.3948e-09,0.0045
0.0001013,1.80228e-09,0.004
0.0001301,2.31846e-09,0.0035
0.000167,2.96726e-09,0.0031
0.0002145,3.80978e-09,0.0028
0.0002754,4.89027e-09,0.0024
0.0003536,6.27594e-09,0.0021
0.000454,8.07464e-09,0.0019
0.0005829,1.0371e-08,0.0017
0.0007485,1.33193e-08,0.0015
0.0009611,1.70327e-08,0.0013
0.001234,2.19105e-08,0.0011
0.001585,2.82211e-08,0.001
0.002035,3.61735e-08,0.0009
0.002249,1.72009e-08,0.0013
0.002485,1.89416e-08,0.0012
0.002613,1.02989e-08,0.0017
0.002747,1.07887e-08,0.0016
0.003035,2.31355e-08,0.0011
0.003355,2.57255e-08,0.0011
0.003707,2.82508e-08,0.001
0.004307,4.82114e-08,0.0008
0.005531,9.83203e-08,0.0005
0.007102,1.26023e-07,0.0005
0.009119,1.6179e-07,0.0004
0.01059,1.17856e-07,0.0005
0.01171,8.9712e-08,0.0006
0.01503,2.66105e-07,0.0003
0.0193,3.42048e-07,0.0003
0.02187,2.06052e-07,0.0004
0.02358,1.36941e-07,0.0005
0.02418,4.80162e-08,0.0008
0.02479,4.89261e-08,0.0008
0.02606,1.01593e-07,0.0005
0.027,7.52233e-08,0.0006
0.0285,1.2e-07,0.0005
0.03183,2.66565e-07,0.0003
0.03431,1.98288e-07,0.0004
0.04087,5.24656e-07,0.0002
0.04631,4.35166e-07,0.0003
0.05248,4.9326e-07,0.0002
0.05656,3.26137e-07,0.0003
0.06738,8.64707e-07,0.0002
0.07202,3.7098e-07,0.0003
0.0795,5.9732e-07,0.0002
0.0825,2.38978e-07,0.0003
0.08652,3.1962e-07,0.0003
0.09804,9.1227e-07,0.0002
0.1111,2.53251e-07,0.0003
0.1168,5.0539e-08,0.0008
0.1228,5.32465e-08,0.0007
0.1291,5.58419e-08,0.0007
0.1357,5.85609e-08,0.0007
0.1426,6.12782e-08,0.0007
0.15,6.57046e-08,0.0007
0.1576,6.74445e-08,0.0006
0.1657,7.18714e-08,0.0006
0.1742,7.53286e-08,0.0006
0.1832,7.97574e-08,0.0006
0.1925,8.24816e-08,0.0006
0.2024,8.79286e-08,0.0006
0.2128,9.21714e-08,0.0006
0.2237,9.65928e-08,0.0005
0.2352,1.0198e-07,0.0005
0.2472,1.06338e-07,0.0005
0.2732,2.3057e-07,0.0004
0.2872,1.24137e-07,0.0005
0.2945,6.46466e-08,0.0007
0.2972,2.39596e-08,0.0011
0.2985,1.15125e-08,0.0016
0.302,3.10514e-08,0.001
0.3337,2.81103e-07,0.0003
0.3688,3.11411e-07,0.0003
0.3877,1.67594e-07,0.0004
0.4076,1.7632e-07,0.0004
0.4505,3.79688e-07,0.0003
0.4979,4.19601e-07,0.0003
0.5234,2.25709e-07,0.0004
0.5502,2.37436e-07,0.0003
0.5784,2.49698e-07,0.0003
0.6081,2.63198e-07,0.0003
0.6393,2.76677e-07,0.0003
0.6721,2.90352e-07,0.0003
0.7065,3.0443e-07,0.0003
0.7427,3.20306e-07,0.0003
0.7808,3.37169e-07,0.0003
0.8209,3.54518e-07,0.0003
0.8629,3.71139e-07,0.0003
0.9072,3.91421e-07,0.0003
0.9617,4.81215e-07,0.0002
1.003,3.40762e-07,0.0003
1.108,9.31071e-08,0.0006
1.165,5.05129e-08,0.0007
1.225,5.32753e-08,0.0007
1.287,5.50978e-08,0.0007
1.353,5.8561e-08,0.0007
1.423,6.21262e-08,0.0007
1.496,6.48019e-08,0.0007
1.572,6.74711e-08,0.0006
1.653,7.17557e-08,0.0006
1.738,7.54518e-08,0.0006
1.827,7.88694e-08,0.0006
1.921,8.34531e-08,0.0006
2.019,8.69499e-08,0.0006
2.122,9.14462e-08,0.0006
2.231,9.67263e-08,0.0005
2.307,6.73911e-08,0.0006
2.346,3.45481e-08,0.0009
2.365,1.68493e-08,0.0013
2.385,1.77444e-08,0.0013
2.466,7.18515e-08,0.0006
2.592,1.11698e-07,0.0005
2.725,1.17949e-07,0.0005
2.865,1.24164e-07,0.0005
3.012,1.30352e-07,0.0005
3.166,1.36409e-07,0.0005
3.329,1.44304e-07,0.0004
3.679,3.09646e-07,0.0003
4.066,3.42566e-07,0.0003
4.493,3.77766e-07,0.0003
4.724,2.04511e-07,0.0004
4.966,2.14341e-07,0.0004
5.22,2.24961e-07,0.0004
5.488,2.37207e-07,0.0003
5.77,2.49697e-07,0.0003
6.065,2.61064e-07,0.0003
6.376,2.75231e-07,0.0003
6.592,1.90938e-07,0.0004
6.703,9.81454e-08,0.0005
7.047,3.04411e-07,0.0003
7.408,3.19057e-07,0.0003
7.788,3.35811e-07,0.0003
8.187,3.52711e-07,0.0003
8.607,3.71559e-07,0.0003
9.048,3.90217e-07,0.0003
9.512,4.10779e-07,0.0003
10.0,4.31905e-07,0.0003
10.51,1.01369e-06,0.0002
11.05,1.07318e-06,0.0002
11.62,1.1324e-06,0.0002
12.21,1.17232e-06,0.0002
12.52,6.15575e-07,0.0002
12.84,6.35633e-07,0.0002
13.5,1.31056e-06,0.0001
13.84,6.74929e-07,0.0002
14.19,3.17377e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
