Energy,Value,Error
1e-07,3.08507e-13,1.0
4.14e-07,2.03577e-11,0.1244
5.316e-07,1.57438e-11,0.1015
6.826e-07,2.57009e-11,0.084
8.764e-07,5.12104e-11,0.0628
1.125e-06,6.40805e-11,0.055
1.445e-06,1.11471e-10,0.0469
1.855e-06,1.58792e-10,0.0381
2.382e-06,2.18882e-10,0.0321
3.059e-06,3.15303e-10,0.0278
3.928e-06,4.26195e-10,0.0251
5.043e-06,6.00145e-10,0.0226
6.476e-06,7.64857e-10,0.022
8.315e-06,9.69464e-10,0.0191
1.068e-05,1.33986e-09,0.0175
1.371e-05,1.65922e-09,0.017
1.76e-05,2.1124e-09,0.0168
2.26e-05,2.66022e-09,0.0149
2.902e-05,3.27981e-09,0.0125
3.727e-05,4.08033e-09,0.0115
4.785e-05,5.05512e-09,0.0107
6.144e-05,6.15855e-09,0.0102
7.889e-05,7.54823e-09,0.0088
0.0001013,9.29245e-09,0.0081
0.0001301,1.13568e-08,0.0073
0.000167,1.41783e-08,0.0091
0.0002145,1.74874e-08,0.0058
0.0002754,2.17485e-08,0.0054
0.0003536,2.71387e-08,0.0047
0.000454,3.38997e-08,0.0043
0.0005829,4.23095e-08,0.0038
0.0007485,5.32788e-08,0.0034
0.0009611,6.64287e-08,0.0029
0.001234,8.32633e-08,0.0025
0.001585,1.04322e-07,0.0023
0.002035,1.32675e-07,0.002
0.002249,6.40561e-08,0.0028
0.002485,7.34536e-08,0.0026
0.002613,4.3566e-08,0.0033
0.002747,3.41307e-08,0.0041
0.003035,9.37786e-08,0.0025
0.003355,1.08513e-07,0.0023
0.003707,1.20751e-07,0.0022
0.004307,2.19051e-07,0.0016
0.005531,4.84283e-07,0.0011
0.007102,7.71536e-07,0.0009
0.009119,6.42121e-07,0.001
0.01059,5.84495e-07,0.001
0.01171,4.92295e-07,0.001
0.01503,1.22604e-06,0.0007
0.0193,1.48449e-06,0.0006
0.02187,1.01463e-06,0.0008
0.02358,6.48695e-07,0.0009
0.02418,2.20854e-07,0.0016
0.02479,1.56635e-07,0.0021
0.02606,6.48728e-07,0.0009
0.027,3.0822e-07,0.0013
0.0285,5.99501e-07,0.001
0.03183,8.44498e-07,0.0008
0.03431,7.55571e-07,0.0009
0.04087,2.0614e-06,0.0006
0.04631,1.54716e-06,0.0006
0.05248,7.05114e-07,0.0009
0.05656,3.59873e-07,0.0013
0.06738,7.72214e-07,0.0011
0.07202,3.19025e-07,0.0014
0.0795,5.21022e-07,0.0011
0.0825,2.12763e-07,0.0017
0.08652,2.91397e-07,0.0021
0.09804,8.83286e-07,0.0008
0.1111,1.09311e-06,0.0008
0.1168,3.86718e-07,0.0013
0.1228,3.33631e-07,0.0014
0.1291,3.561e-07,0.0014
0.1357,4.02744e-07,0.0012
0.1426,3.83482e-07,0.0013
0.15,4.27924e-07,0.0013
0.1576,5.38164e-07,0.0011
0.1657,5.99355e-07,0.001
0.1742,5.14863e-07,0.0011
0.1832,4.93994e-07,0.0011
0.1925,5.07236e-07,0.0011
0.2024,6.11234e-07,0.001
0.2128,6.89345e-07,0.0009
0.2237,5.63304e-07,0.001
0.2352,5.1356e-07,0.0011
0.2472,5.75895e-07,0.001
0.2732,1.01948e-06,0.0008
0.2872,5.72947e-07,0.0011
0.2945,2.61358e-07,0.0016
0.2972,9.00545e-08,0.0028
0.2985,4.40999e-08,0.0039
0.302,1.20121e-07,0.0023
0.3337,1.37412e-06,0.0007
0.3688,1.25934e-06,0.0007
0.3877,5.51855e-07,0.0011
0.4076,6.35672e-07,0.001
0.4505,1.07606e-06,0.0008
0.4979,1.16869e-06,0.0008
0.5234,5.40268e-07,0.0011
0.5502,5.15713e-07,0.0011
0.5784,6.11417e-07,0.001
0.6081,7.0681e-07,0.0009
0.6393,5.60543e-07,0.0011
0.6721,5.42209e-07,0.0011
0.7065,5.0937e-07,0.0011
0.7427,4.91916e-07,0.0012
0.7808,4.72421e-07,0.0012
0.8209,4.5002e-07,0.0012
0.8629,4.26337e-07,0.0012
0.9072,4.00985e-07,0.0013
0.9617,4.37689e-07,0.0012
1.003,3.02792e-07,0.0014
1.108,7.00178e-07,0.0009
1.165,3.38525e-07,0.0013
1.225,3.23521e-07,0.0014
1.287,2.96334e-07,0.0014
1.353,2.73153e-07,0.0015
1.423,2.46666e-07,0.0016
1.496,2.1107e-07,0.0017
1.572,1.71927e-07,0.0018
1.653,1.42411e-07,0.002
1.738,1.19646e-07,0.0022
1.827,1.00687e-07,0.0024
1.921,8.45007e-08,0.0026
2.019,7.23366e-08,0.0027
2.122,6.66685e-08,0.0029
2.231,6.27205e-08,0.003
2.307,3.98413e-08,0.0036
2.346,1.91711e-08,0.0051
2.365,9.02558e-09,0.0075
2.385,9.40522e-09,0.0076
2.466,3.6191e-08,0.0039
2.592,5.26329e-08,0.0032
2.725,5.04318e-08,0.0031
2.865,4.73371e-08,0.0032
3.012,4.26374e-08,0.0034
3.166,3.9023e-08,0.0035
3.329,3.58073e-08,0.0036
3.679,6.38461e-08,0.0027
4.066,5.76621e-08,0.0028
4.493,5.5442e-08,0.0028
4.724,2.71993e-08,0.004
4.966,2.67412e-08,0.004
5.22,2.63329e-08,0.004
5.488,2.62021e-08,0.0039
5.77,2.64322e-08,0.004
6.065,2.63095e-08,0.0038
6.376,2.63874e-08,0.0038
6.592,1.75903e-08,0.0046
6.703,8.8945e-09,0.0064
7.047,2.70057e-08,0.0037
7.408,2.74883e-08,0.0036
7.788,2.87268e-08,0.0035
8.187,3.03261e-08,0.0034
8.607,3.16857e-08,0.0033
9.048,3.33575e-08,0.0031
9.512,3.53701e-08,0.003
10.0,4.50343e-08,0.0027
10.51,8.42147e-08,0.0019
11.05,9.10459e-08,0.0018
11.62,9.80813e-08,0.0017
12.21,1.04313e-07,0.0017
12.52,5.58696e-08,0.0023
12.84,5.83486e-08,0.0022
13.5,1.22224e-07,0.0015
13.84,6.04154e-08,0.0021
14.19,1.98639e-08,0.0036
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
