Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,5.5759828440186435e-12,0.4566
6.144e-05,4.696428403040442e-13,1.0
7.889e-05,2.325473501634155e-12,1.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,2.0508074993542963e-12,1.0
0.0002145,1.2513746331143195e-12,0.7072
0.0002754,1.3548174620645282e-10,0.0909
0.0003536,7.547918832080033e-10,0.0379
0.000454,2.445032126906614e-11,0.2127
0.0005829,8.043543900216012e-11,0.1168
0.0007485,7.393676864501394e-10,0.0363
0.0009611,9.12509508135083e-11,0.1243
0.001234,5.038614763491642e-10,0.0469
0.001585,1.6942277922645308e-08,0.0089
0.002035,2.539511885531219e-08,0.0064
0.002249,3.273892166394298e-08,0.0091
0.002485,3.596641329008887e-08,0.0085
0.002613,3.687349067697174e-08,0.0119
0.002747,3.9060259393014017e-08,0.0115
0.003035,4.362449340040218e-08,0.0076
0.003355,4.8612860975849104e-08,0.0074
0.003707,5.4920784157789125e-08,0.0069
0.004307,7.16244127976039e-08,0.0049
0.005531,5.920791647171623e-08,0.0042
0.007102,6.5609152073734485e-09,0.0168
0.009119,1.1530991155025328e-08,0.0119
0.01059,1.8979737864540854e-08,0.0128
0.01171,2.5673256920375283e-08,0.0157
0.01503,3.8321664220216016e-08,0.0075
0.0193,6.910187458426104e-08,0.0051
0.02187,1.0838748840673398e-07,0.0059
0.02358,1.349347375525572e-07,0.0064
0.02418,1.531765689087143e-07,0.0108
0.02479,1.6127314861755682e-07,0.0106
0.02606,1.7437322416988716e-07,0.0069
0.027,1.9241127054875116e-07,0.0088
0.0285,2.1474748890753885e-07,0.0063
0.03183,2.634302468361824e-07,0.0039
0.03431,3.2639848423647653e-07,0.0044
0.04087,4.4282949058043854e-07,0.0024
0.04631,6.357191763834457e-07,0.0024
0.05248,8.426596344851508e-07,0.0021
0.05656,1.0266826009181802e-06,0.0024
0.06738,1.2970517425754226e-06,0.0014
0.07202,1.6001502743310723e-06,0.002
0.0795,1.8334298153587383e-06,0.0016
0.0825,2.0384073379439772e-06,0.0024
0.08652,2.181985591915002e-06,0.0022
0.09804,2.4777048409319575e-06,0.0012
0.1111,2.9191603470288764e-06,0.0011
0.1168,3.1823794889331846e-06,0.0017
0.1228,3.307126219452395e-06,0.0017
0.1291,3.4134126912105434e-06,0.0017
0.1357,3.5219930729723614e-06,0.0017
0.1426,3.6299617650629766e-06,0.0016
0.15,3.7088629282537875e-06,0.0016
0.1576,3.8047231948706027e-06,0.0017
0.1657,3.884135410768725e-06,0.0017
0.1742,3.959429200115909e-06,0.0016
0.1832,4.024306969601811e-06,0.0016
0.1925,4.10154336525499e-06,0.0017
0.2024,4.13403577770688e-06,0.0017
0.2128,4.1415120691278746e-06,0.0017
0.2237,4.126950168969284e-06,0.0017
0.2352,4.105736547775709e-06,0.0017
0.2472,4.0721433452392304e-06,0.0017
0.2732,4.013363059957815e-06,0.0013
0.2872,3.929807737825463e-06,0.0018
0.2945,3.862360922966238e-06,0.0026
0.2972,3.830803572329005e-06,0.0043
0.2985,3.820630442472867e-06,0.0064
0.302,3.835787570904208e-06,0.0038
0.3337,3.7148287484070752e-06,0.0016
0.3688,3.462530828610962e-06,0.0014
0.3877,3.2487114717349617e-06,0.0021
0.4076,3.1141282987529173e-06,0.0022
0.4505,2.8640642978068703e-06,0.0016
0.4979,2.5160639704095903e-06,0.0017
0.5234,2.2501370057924228e-06,0.0027
0.5502,2.08050894368106e-06,0.0028
0.5784,1.9142153499628972e-06,0.003
0.6081,1.7710105476677492e-06,0.0031
0.6393,1.5809575931025532e-06,0.0032
0.6721,1.3854429845433163e-06,0.0035
0.7065,1.1975984528660176e-06,0.0038
0.7427,1.0918791277345828e-06,0.004
0.7808,9.707568894768553e-07,0.0042
0.8209,8.044264890780431e-07,0.0046
0.8629,6.8036661330622e-07,0.005
0.9072,6.162756454755105e-07,0.0052
0.9617,5.507732256612029e-07,0.0055
1.003,4.7427910851036226e-07,0.0069
1.108,4.1687374497072366e-07,0.0047
1.165,3.6686502366513617e-07,0.0069
1.225,3.349000674579928e-07,0.0077
1.287,3.0851627193377546e-07,0.0076
1.353,2.8338893848816527e-07,0.0081
1.423,2.6416763369366594e-07,0.0081
1.496,2.456006227530041e-07,0.0083
1.572,2.2715304813282094e-07,0.0088
1.653,2.1265397078213266e-07,0.0091
1.738,2.0034218790181663e-07,0.0094
1.827,1.8874454764817329e-07,0.01
1.921,1.784122346523201e-07,0.0099
2.019,1.6807005057982298e-07,0.0112
2.122,1.576782596961757e-07,0.0103
2.231,1.538381982789643e-07,0.0107
2.307,1.4827722695768372e-07,0.0128
2.346,1.453736151748579e-07,0.0187
2.365,1.3699885639509156e-07,0.0271
2.385,1.36713692080393e-07,0.0262
2.466,1.4014254457666585e-07,0.0132
2.592,1.3514126447342022e-07,0.0115
2.725,1.2634893322178394e-07,0.011
2.865,1.2203332359910328e-07,0.0113
3.012,1.135073660223473e-07,0.0117
3.166,1.1249632412688356e-07,0.0114
3.329,1.092733564362699e-07,0.0137
3.679,1.0488549611763189e-07,0.0082
4.066,9.636104282370691e-08,0.0084
4.493,9.579573761482682e-08,0.0087
4.724,9.500417902473656e-08,0.0112
4.966,9.663685050644858e-08,0.0114
5.22,1.0045583964766214e-07,0.0129
5.488,9.853477135986606e-08,0.0109
5.77,1.026191524799652e-07,0.0107
6.065,1.0766516128605704e-07,0.0106
6.376,1.1439076006027601e-07,0.0111
6.592,1.1692362251398269e-07,0.0119
6.703,1.201720301742636e-07,0.0167
7.047,1.2492185573126534e-07,0.0096
7.408,1.3899335614880183e-07,0.0089
7.788,1.512920199224843e-07,0.0085
8.187,1.4641565067747276e-07,0.0086
8.607,1.4990496796007143e-07,0.0085
9.048,1.601683859907898e-07,0.0084
9.512,1.7051766215940753e-07,0.0083
10.0,2.1563659165456762e-07,0.007
10.51,4.117739970267607e-07,0.005
11.05,4.459012756240353e-07,0.0051
11.62,4.771784729079198e-07,0.0046
12.21,5.162946050695606e-07,0.0044
12.52,5.441272257216546e-07,0.0061
12.84,5.598517212014169e-07,0.0059
13.5,5.940740959393822e-07,0.0041
13.84,5.91265366677436e-07,0.0056
14.19,1.7776703095859715e-07,0.0097
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
