Energy,Value,Error
0.01,7.7594200775942e-09,0.0981
0.02,3.03851e-10,0.2712
0.05,1.2918566666666665e-08,0.0685
0.1,2.763e-07,0.0105
0.2,3.47267e-07,0.0123
0.3,1.0717900000000002e-06,0.0152
0.4,9.063869999999998e-07,0.0054
0.6,7.236900000000002e-07,0.0066
0.8,4.500614999999999e-07,0.0106
1.0,5.156000000000001e-07,0.0135
1.22,5.445227272727274e-07,0.0083
1.44,4.323290909090909e-07,0.0078
1.66,3.651468181818182e-07,0.0072
2.0,3.313499999999999e-07,0.0087
2.5,2.60924e-07,0.0076
3.0,1.873292e-07,0.017
4.0,8.96927e-08,0.0109
5.0,2.65132e-08,0.0149
6.5,8.380466666666666e-09,0.0381
8.0,6.544086666666667e-11,0.0702
10.0,1.22471e-12,0.3777
12.0,3.76699e-12,0.2949
14.0,5.4979e-12,0.438
20.0,1.2244966666666668e-12,0.2857
