Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.0036292994701025e-11,0.2608
1.445e-06,2.833681638454321e-11,0.1607
1.855e-06,2.9062953122087e-11,0.158
2.382e-06,6.455639750032906e-11,0.1069
3.059e-06,8.26599994422513e-11,0.0988
3.928e-06,1.0333330553767851e-10,0.091
5.043e-06,1.7555435977657582e-10,0.0669
6.476e-06,2.5302207556919064e-10,0.0612
8.315e-06,3.066150170945555e-10,0.0542
1.068e-05,5.057413993692646e-10,0.0538
1.371e-05,6.315047854680175e-10,0.0368
1.76e-05,8.9757753386719e-10,0.0313
2.26e-05,9.683304441892219e-11,0.0887
2.902e-05,1.2924612915827701e-11,0.2411
3.727e-05,4.3066949354279766e-11,0.155
4.785e-05,1.3259877212453396e-10,0.078
6.144e-05,2.9943561223034176e-10,0.0507
7.889e-05,6.583094102626766e-10,0.0387
0.0001013,1.3198474071921488e-09,0.0247
0.0001301,2.4425201439595764e-09,0.0189
0.000167,4.431167080549186e-09,0.0144
0.0002145,7.203017519351394e-09,0.0118
0.0002754,1.139356074128746e-08,0.0093
0.0003536,1.7060295426280825e-08,0.0079
0.000454,2.5272268562881656e-08,0.0067
0.0005829,3.6482300962879624e-08,0.0057
0.0007485,5.061035259651289e-08,0.005
0.0009611,6.876680357053299e-08,0.0043
0.001234,9.309158254612446e-08,0.0039
0.001585,1.2432113747578625e-07,0.0033
0.002035,1.639180849862624e-07,0.003
0.002249,1.976490533096503e-07,0.0043
0.002485,2.2159202076089725e-07,0.004
0.002613,2.382376079861494e-07,0.0055
0.002747,2.5318523328746723e-07,0.0053
0.003035,2.727066182760797e-07,0.0036
0.003355,3.0423877454211086e-07,0.0034
0.003707,3.3835030199506566e-07,0.0033
0.004307,3.860179230030677e-07,0.0025
0.005531,4.783889306980399e-07,0.0017
0.007102,6.216125969636238e-07,0.0015
0.009119,8.111448398222243e-07,0.0014
0.01059,9.964827106366699e-07,0.0016
0.01171,1.1405705536882197e-06,0.0018
0.01503,1.3786300913105727e-06,0.0011
0.0193,1.799030597154743e-06,0.0009
0.02187,2.2031147299229365e-06,0.0012
0.02358,2.446991381207429e-06,0.0014
0.02418,2.580372858632794e-06,0.0026
0.02479,2.6477472043083083e-06,0.0024
0.02606,2.76324285893706e-06,0.0017
0.027,2.891552109331225e-06,0.0019
0.0285,3.034629783909423e-06,0.0015
0.03183,3.308587759950316e-06,0.001
0.03431,3.6537346668176015e-06,0.0012
0.04087,4.1841297448524444e-06,0.0007
0.04631,4.911779998330032e-06,0.0011
0.05248,5.486686043436533e-06,0.0007
0.05656,5.671867208617246e-06,0.0009
0.06738,6.319302540849594e-06,0.0006
0.07202,7.037309635298879e-06,0.0009
0.0795,7.6170418373499e-06,0.0007
0.0825,8.100396838135022e-06,0.0011
0.08652,8.43185583675052e-06,0.001
0.09804,8.839363000076e-06,0.0006
0.1111,2.622731103120105e-06,0.0011
0.1168,2.1961580426353733e-06,0.0019
0.1228,2.3326172306072565e-06,0.0019
0.1291,2.4741615418981502e-06,0.0019
0.1357,2.6240256356524908e-06,0.0018
0.1426,2.7933577518557773e-06,0.0017
0.15,2.967418459107198e-06,0.0017
0.1576,3.144731753235068e-06,0.0016
0.1657,3.330131137773654e-06,0.0016
0.1742,3.540179998496131e-06,0.0015
0.1832,3.753871921373767e-06,0.0015
0.1925,3.9659352938332335e-06,0.0014
0.2024,4.2093102798597895e-06,0.0018
0.2128,4.454942456109502e-06,0.0014
0.2237,4.703350705534824e-06,0.0013
0.2352,4.9157050000591624e-06,0.0013
0.2472,5.1912412281903465e-06,0.0013
0.2732,5.633719322917249e-06,0.0009
0.2872,6.097924393889778e-06,0.0011
0.2945,6.341232983187987e-06,0.0016
0.2972,6.459357791063555e-06,0.0026
0.2985,6.496602240543466e-06,0.0037
0.302,6.580195907667182e-06,0.0024
0.3337,6.9683658065047485e-06,0.0008
0.3688,7.730814113433e-06,0.0007
0.3877,8.369310796562083e-06,0.001
0.4076,8.777180479286165e-06,0.0009
0.4505,9.453704537409083e-06,0.0007
0.4979,1.0363432690801122e-05,0.0006
0.5234,1.1076179132884396e-05,0.0008
0.5502,1.15719448624612e-05,0.0008
0.5784,1.2029532190246956e-05,0.0008
0.6081,1.257167656952814e-05,0.0008
0.6393,1.3038487186769113e-05,0.0008
0.6721,1.3519113241424073e-05,0.0008
0.7065,1.3907326744348999e-05,0.0007
0.7427,1.432614434389713e-05,0.0007
0.7808,1.4645218322720702e-05,0.0007
0.8209,1.481510492850616e-05,0.0007
0.8629,1.4839377708929498e-05,0.0007
0.9072,1.4844382536833357e-05,0.0007
0.9617,1.4535988034262396e-05,0.0007
1.003,1.31357709465255e-05,0.0008
1.108,7.921589492463457e-06,0.0007
1.165,7.844073204269225e-06,0.001
1.225,7.778691564818721e-06,0.001
1.287,7.684287966627623e-06,0.001
1.353,7.586278932279677e-06,0.001
1.423,7.5042171507220675e-06,0.001
1.496,7.427385958819606e-06,0.0011
1.572,7.3076110080450175e-06,0.0011
1.653,7.2004279433373605e-06,0.0011
1.738,7.111052806380643e-06,0.0011
1.827,7.0188274211865114e-06,0.0011
1.921,6.930332818649996e-06,0.0011
2.019,6.83000821265416e-06,0.0011
2.122,6.737363896691663e-06,0.0011
2.231,6.639752216006071e-06,0.0011
2.307,6.560200067014058e-06,0.0013
2.346,6.516254591017662e-06,0.0018
2.365,6.479325500314971e-06,0.0027
2.385,6.489518524713527e-06,0.0026
2.466,6.437517064145076e-06,0.0013
2.592,6.357895002212406e-06,0.0011
2.725,6.274969495619678e-06,0.0011
2.865,6.191386878430099e-06,0.0011
3.012,6.0981742210366815e-06,0.0011
3.166,6.019795403012925e-06,0.0011
3.329,5.940083601057275e-06,0.0011
3.679,5.787783198207556e-06,0.0008
4.066,5.637383605977873e-06,0.0008
4.493,5.497225823029933e-06,0.0008
4.724,5.392710749397006e-06,0.0011
4.966,5.362319757910345e-06,0.0011
5.22,5.342752515029522e-06,0.0011
5.488,5.320365134964748e-06,0.0011
5.77,5.327751800379892e-06,0.0011
6.065,5.332628795209044e-06,0.0011
6.376,5.374352180529818e-06,0.001
6.592,5.404994738252941e-06,0.0013
6.703,5.445176093854546e-06,0.0018
7.047,5.499012158160518e-06,0.001
7.408,5.594122786378006e-06,0.001
7.788,5.7112054343063325e-06,0.001
8.187,5.848035746381199e-06,0.001
8.607,6.009359270774406e-06,0.0009
9.048,6.185169252395704e-06,0.0009
9.512,6.394967215333506e-06,0.0009
10.0,6.793017349614219e-06,0.0009
10.51,1.5152418631565037e-05,0.0006
11.05,1.5838854958223663e-05,0.0006
11.62,1.6603805979141205e-05,0.0005
12.21,1.7420006273400317e-05,0.0005
12.52,1.804505426842572e-05,0.0007
12.84,1.8494739945041525e-05,0.0007
13.5,1.9184354244522514e-05,0.0005
13.84,1.987334614353708e-05,0.0007
14.19,8.915679377517605e-06,0.001
14.55,7.791884604728054e-09,0.0429
14.92,5.993524628411576e-09,0.0464
15.68,4.406600820832887e-09,0.0438
16.49,2.6285872028738354e-09,0.0553
16.9,1.3648575901341532e-09,0.1031
17.33,1.1622304493185268e-09,0.1008
19.64,5.594665389712526e-10,0.0735
