Energy,Value,Error
0.01,0.0,0.0
0.02,3.17989e-11,0.1821
0.05,1.41592e-12,0.7096
0.1,3.81548e-09,0.036
0.2,9.58645e-10,0.0631
0.3,1.77571e-08,0.0123
0.4,1.44559e-08,0.0176
0.6,7.36753e-08,0.0097
0.8,3.79943e-08,0.0115
1.0,3.70159e-08,0.0112
1.22,3.1223e-08,0.0159
1.44,3.12518e-08,0.0137
1.66,2.73619e-08,0.0192
2.0,4.04785e-08,0.015
2.5,4.87171e-08,0.0145
3.0,4.20238e-08,0.0151
4.0,6.10833e-08,0.0094
5.0,3.38045e-08,0.0109
6.5,4.29263e-08,0.0116
8.0,9.31211e-09,0.0226
10.0,1.49117e-11,0.2931
12.0,1.34968e-12,0.7209
14.0,0.0,0.0
20.0,6.10054e-12,0.7648
