Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,5.18628e-10,0.2828
0.2,1.25774e-10,0.4494
0.3,8.92178e-10,0.1688
0.4,2.0013e-09,0.133
0.6,1.19286e-08,0.0607
0.8,7.08433e-09,0.0679
1.0,5.91076e-09,0.0732
1.22,8.09938e-09,0.0859
1.44,3.87016e-09,0.0892
1.66,4.72022e-09,0.0762
2.0,5.90936e-09,0.0747
2.5,6.94101e-09,0.0776
3.0,3.19922e-08,0.0335
4.0,2.08891e-09,0.1061
5.0,2.39907e-09,0.1428
6.5,4.9937e-10,0.2411
8.0,1.38922e-10,0.472
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
