Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,2.12929e-13,0.7112
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,5.31303e-13,0.5925
0.0001013,3.04564e-13,0.804
0.0001301,2.34693e-13,1.0
0.000167,0.0,0.0
0.0002145,6.08676e-13,0.4754
0.0002754,1.85764e-12,0.3077
0.0003536,1.64318e-13,0.7101
0.000454,4.07436e-12,0.8399
0.0005829,7.54649e-11,0.05
0.0007485,2.44412e-10,0.0277
0.0009611,3.59558e-10,0.0228
0.001234,4.85304e-10,0.0196
0.001585,6.19129e-10,0.0167
0.002035,9.7699e-10,0.0133
0.002249,4.89833e-10,0.0183
0.002485,5.09761e-10,0.0182
0.002613,2.69193e-10,0.0245
0.002747,3.04959e-10,0.0255
0.003035,6.34776e-10,0.0161
0.003355,7.57607e-10,0.0149
0.003707,8.81995e-10,0.0148
0.004307,1.64515e-09,0.0109
0.005531,4.23228e-09,0.0066
0.007102,6.43441e-09,0.0053
0.009119,9.99289e-09,0.0044
0.01059,8.50752e-09,0.0047
0.01171,6.88535e-09,0.0055
0.01503,2.31756e-08,0.003
0.0193,3.67023e-08,0.0025
0.02187,2.54432e-08,0.0029
0.02358,1.77982e-08,0.0035
0.02418,6.59551e-09,0.006
0.02479,6.66349e-09,0.006
0.02606,1.40371e-08,0.004
0.027,1.05981e-08,0.0047
0.0285,1.74455e-08,0.0036
0.03183,4.14866e-08,0.0024
0.03431,3.2967e-08,0.0028
0.04087,9.95777e-08,0.0017
0.04631,9.7746e-08,0.0016
0.05248,1.26024e-07,0.0014
0.05656,7.88281e-08,0.0018
0.06738,1.45421e-07,0.0014
0.07202,6.14459e-08,0.0022
0.0795,9.94672e-08,0.0017
0.0825,4.00099e-08,0.0027
0.08652,5.34517e-08,0.0023
0.09804,1.5431e-07,0.0014
0.1111,1.80235e-07,0.0013
0.1168,7.98234e-08,0.0019
0.1228,8.5007e-08,0.0019
0.1291,8.97569e-08,0.0019
0.1357,9.42657e-08,0.0018
0.1426,9.80583e-08,0.0018
0.15,1.04401e-07,0.0018
0.1576,1.06144e-07,0.0017
0.1657,1.11497e-07,0.0017
0.1742,1.15152e-07,0.0017
0.1832,1.20565e-07,0.0017
0.1925,1.21918e-07,0.0017
0.2024,1.27749e-07,0.0017
0.2128,1.30439e-07,0.0016
0.2237,1.32172e-07,0.0016
0.2352,1.34092e-07,0.0016
0.2472,1.33081e-07,0.0016
0.2732,2.65315e-07,0.0012
0.2872,1.29989e-07,0.0017
0.2945,6.48358e-08,0.0025
0.2972,2.36101e-08,0.0041
0.2985,1.11495e-08,0.0059
0.302,2.99092e-08,0.0036
0.3337,2.4933e-07,0.0013
0.3688,2.28761e-07,0.0014
0.3877,1.06681e-07,0.002
0.4076,1.02795e-07,0.0021
0.4505,1.95129e-07,0.0016
0.4979,1.75501e-07,0.0016
0.5234,7.91107e-08,0.0025
0.5502,7.65833e-08,0.0025
0.5784,7.33156e-08,0.0026
0.6081,6.89429e-08,0.0027
0.6393,6.24287e-08,0.0028
0.6721,5.62703e-08,0.0031
0.7065,5.02398e-08,0.0033
0.7427,4.74245e-08,0.0034
0.7808,4.48713e-08,0.0035
0.8209,4.21047e-08,0.0036
0.8629,3.93668e-08,0.0036
0.9072,3.69944e-08,0.0041
0.9617,4.00476e-08,0.0036
1.003,2.65959e-08,0.0044
1.108,5.6543e-08,0.0032
1.165,2.59735e-08,0.0046
1.225,2.44624e-08,0.0046
1.287,2.24046e-08,0.0049
1.353,2.16556e-08,0.0049
1.423,2.04173e-08,0.0052
1.496,1.88755e-08,0.0054
1.572,1.75441e-08,0.0054
1.653,1.68775e-08,0.0055
1.738,1.57878e-08,0.0057
1.827,1.47939e-08,0.0059
1.921,1.41468e-08,0.006
2.019,1.33938e-08,0.0061
2.122,1.25265e-08,0.0064
2.231,1.21141e-08,0.0064
2.307,7.91871e-09,0.0078
2.346,3.85276e-09,0.0112
2.365,1.89096e-09,0.0158
2.385,1.86554e-09,0.0157
2.466,7.2987e-09,0.008
2.592,1.0437e-08,0.0071
2.725,9.88907e-09,0.0068
2.865,9.34226e-09,0.007
3.012,8.82497e-09,0.0072
3.166,8.47731e-09,0.0074
3.329,8.26365e-09,0.0074
3.679,1.54528e-08,0.0055
4.066,1.41535e-08,0.0053
4.493,1.37699e-08,0.0054
4.724,6.68353e-09,0.0073
4.966,6.80599e-09,0.0072
5.22,6.81662e-09,0.0077
5.488,6.9555e-09,0.0071
5.77,7.24995e-09,0.007
6.065,7.4895e-09,0.007
6.376,7.97266e-09,0.0065
6.592,5.5062e-09,0.008
6.703,2.79928e-09,0.0109
7.047,8.76055e-09,0.0061
7.408,9.43614e-09,0.0059
7.788,1.02138e-08,0.0057
8.187,1.0455e-08,0.0057
8.607,1.09136e-08,0.0055
9.048,1.15669e-08,0.0052
9.512,1.22773e-08,0.005
10.0,1.55875e-08,0.0046
10.51,2.98229e-08,0.0032
11.05,3.228e-08,0.0031
11.62,3.48201e-08,0.0029
12.21,3.71203e-08,0.0028
12.52,1.97697e-08,0.0038
12.84,2.06289e-08,0.0038
13.5,4.32249e-08,0.0026
13.84,2.13207e-08,0.0036
14.19,6.64209e-09,0.0061
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
