Energy,Value,Error
0.01,2.38926e-11,0.3575
0.02,3.63323e-13,1.0
0.05,4.44564e-11,0.1996
0.1,5.5067e-09,0.0595
0.2,7.35583e-09,0.0761
0.3,2.88894e-08,0.0264
0.4,4.11172e-08,0.0304
0.6,1.4738e-07,0.0137
0.8,1.03403e-07,0.016
1.0,1.15057e-07,0.0162
1.22,1.17396e-07,0.0136
1.44,1.0868e-07,0.0178
1.66,9.55045e-08,0.0147
2.0,1.22266e-07,0.0136
2.5,1.36133e-07,0.0139
3.0,9.2967e-08,0.0205
4.0,1.00041e-07,0.0188
5.0,4.48072e-08,0.0273
6.5,3.25507e-08,0.0315
8.0,1.83656e-08,0.0581
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,7.81921e-13,1.0
