Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,9.24808e-14,1.0
2.902e-05,0.0,0.0
3.727e-05,6.44443e-14,1.0
4.785e-05,1.30347e-13,0.7099
6.144e-05,2.47002e-13,0.646
7.889e-05,6.24396e-13,0.3204
0.0001013,1.01775e-12,0.2899
0.0001301,1.95032e-12,0.2525
0.000167,2.1984e-12,0.2377
0.0002145,2.12814e-12,0.2729
0.0002754,4.03918e-12,0.1665
0.0003536,9.35537e-12,0.2982
0.000454,9.4832e-12,0.1119
0.0005829,1.11209e-11,0.1117
0.0007485,1.54631e-11,0.1072
0.0009611,2.09001e-11,0.0826
0.001234,2.47957e-11,0.0706
0.001585,3.34422e-11,0.0598
0.002035,4.22779e-11,0.0567
0.002249,2.2547e-11,0.0724
0.002485,2.80943e-11,0.0698
0.002613,1.38113e-11,0.0951
0.002747,1.58583e-11,0.1135
0.003035,3.59825e-11,0.0675
0.003355,4.21413e-11,0.0658
0.003707,4.22362e-11,0.0513
0.004307,7.46462e-11,0.0434
0.005531,1.85345e-10,0.0281
0.007102,2.95727e-10,0.0233
0.009119,4.55173e-10,0.0205
0.01059,3.90454e-10,0.0182
0.01171,3.46056e-10,0.0205
0.01503,1.28583e-09,0.011
0.0193,2.31999e-09,0.0084
0.02187,1.73609e-09,0.0094
0.02358,1.3385e-09,0.0111
0.02418,4.9424e-10,0.017
0.02479,5.37171e-10,0.0178
0.02606,1.17285e-09,0.011
0.027,9.28174e-10,0.0126
0.0285,1.5821e-09,0.0109
0.03183,4.03118e-09,0.0065
0.03431,3.36416e-09,0.0071
0.04087,1.05474e-08,0.0039
0.04631,1.03732e-08,0.004
0.05248,1.34019e-08,0.0035
0.05656,9.55252e-09,0.0041
0.06738,2.74932e-08,0.0025
0.07202,1.23476e-08,0.0036
0.0795,2.02183e-08,0.003
0.0825,8.14447e-09,0.0045
0.08652,1.07885e-08,0.0044
0.09804,2.98027e-08,0.0025
0.1111,3.08764e-08,0.0024
0.1168,1.23989e-08,0.0039
0.1228,1.21599e-08,0.0042
0.1291,1.17288e-08,0.004
0.1357,1.1254e-08,0.0041
0.1426,9.99203e-09,0.0044
0.15,8.95021e-09,0.0049
0.1576,8.31863e-09,0.005
0.1657,8.01056e-09,0.005
0.1742,7.66793e-09,0.0054
0.1832,7.36899e-09,0.0055
0.1925,6.93291e-09,0.0062
0.2024,6.91258e-09,0.0059
0.2128,6.58992e-09,0.0057
0.2237,6.43756e-09,0.0058
0.2352,6.2682e-09,0.0076
0.2472,6.03449e-09,0.0061
0.2732,1.1939e-08,0.0046
0.2872,5.78378e-09,0.0068
0.2945,2.91531e-09,0.0117
0.2972,1.02492e-09,0.0171
0.2985,4.85033e-10,0.0228
0.302,1.30158e-09,0.0141
0.3337,1.09076e-08,0.0057
0.3688,1.01684e-08,0.0053
0.3877,4.77629e-09,0.0078
0.4076,4.67628e-09,0.0082
0.4505,8.49494e-09,0.0059
0.4979,7.38131e-09,0.0067
0.5234,3.26317e-09,0.0101
0.5502,2.95449e-09,0.0102
0.5784,2.75335e-09,0.011
0.6081,2.62776e-09,0.0115
0.6393,2.44448e-09,0.0126
0.6721,2.30103e-09,0.0124
0.7065,2.14052e-09,0.0124
0.7427,2.06659e-09,0.0125
0.7808,2.01405e-09,0.0138
0.8209,1.86667e-09,0.0136
0.8629,1.77897e-09,0.014
0.9072,1.64635e-09,0.014
0.9617,1.90143e-09,0.0141
1.003,1.28658e-09,0.0161
1.108,2.86371e-09,0.0109
1.165,1.31304e-09,0.0191
1.225,1.24501e-09,0.0176
1.287,1.18188e-09,0.0259
1.353,1.10737e-09,0.0201
1.423,1.02608e-09,0.0194
1.496,9.37821e-10,0.0186
1.572,9.06768e-10,0.0194
1.653,8.77047e-10,0.0193
1.738,8.34057e-10,0.0206
1.827,7.75482e-10,0.024
1.921,7.09828e-10,0.0213
2.019,6.78262e-10,0.0216
2.122,6.44636e-10,0.0227
2.231,6.20509e-10,0.0227
2.307,4.0726e-10,0.0273
2.346,1.8985e-10,0.0413
2.365,8.88773e-11,0.0519
2.385,9.48785e-11,0.0537
2.466,3.54886e-10,0.0287
2.592,5.01224e-10,0.0242
2.725,5.14557e-10,0.0279
2.865,5.13889e-10,0.0238
3.012,4.69529e-10,0.0241
3.166,4.48386e-10,0.0289
3.329,4.07572e-10,0.0268
3.679,7.05503e-10,0.0216
4.066,5.68575e-10,0.0218
4.493,4.97329e-10,0.0228
4.724,2.40781e-10,0.0355
4.966,2.28576e-10,0.0361
5.22,2.46396e-10,0.0408
5.488,2.20653e-10,0.0319
5.77,2.46483e-10,0.0337
6.065,2.44964e-10,0.0402
6.376,2.40812e-10,0.0311
6.592,1.82917e-10,0.041
6.703,9.85734e-11,0.0466
7.047,2.99885e-10,0.0279
7.408,3.23088e-10,0.0277
7.788,3.42799e-10,0.0285
8.187,3.95523e-10,0.0254
8.607,4.19184e-10,0.023
9.048,4.41484e-10,0.0243
9.512,5.04917e-10,0.0212
10.0,6.71516e-10,0.0195
10.51,8.92315e-10,0.0157
11.05,8.1988e-10,0.0194
11.62,9.74366e-10,0.0161
12.21,1.21721e-09,0.0132
12.52,6.88508e-10,0.0179
12.84,7.16297e-10,0.0168
13.5,1.65675e-09,0.0115
13.84,7.98345e-10,0.0153
14.19,1.35445e-10,0.0344
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
