Energy,Value,Error
0.01,1.2917500129175e-10,1.0
0.02,4.41435e-09,0.2283
0.05,3.4128e-10,0.4699
0.1,5.3631399999999994e-08,0.0359
0.2,7.3089299999999995e-09,0.0727
0.3,5.204410000000001e-08,0.0308
0.4,2.0718199999999996e-07,0.0147
0.6,2.7029650000000004e-07,0.0085
0.8,1.7147699999999994e-07,0.0095
1.0,1.7739750000000002e-07,0.0096
1.22,8.849409090909093e-08,0.0123
1.44,8.546227272727273e-08,0.0127
1.66,7.755909090909092e-08,0.0144
2.0,7.364382352941175e-08,0.0106
2.5,6.55156e-08,0.0091
3.0,5.6931e-08,0.0101
4.0,4.08091e-08,0.0084
5.0,2.40057e-08,0.0107
6.5,2.1698866666666666e-08,0.0097
8.0,6.692333333333334e-10,0.0453
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
