Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,4.22798e-13,0.7127
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,9.09917e-13,0.4048
1.125e-06,8.56411e-12,0.1293
1.445e-06,1.58408e-11,0.1028
1.855e-06,2.0681e-11,0.087
2.382e-06,3.13092e-11,0.0753
3.059e-06,4.1153e-11,0.0652
3.928e-06,5.47638e-11,0.0623
5.043e-06,7.61959e-11,0.0487
6.476e-06,1.05163e-10,0.0461
8.315e-06,1.24698e-10,0.0411
1.068e-05,1.83613e-10,0.0373
1.371e-05,2.06313e-10,0.0297
1.76e-05,2.56654e-10,0.0274
2.26e-05,2.71246e-10,0.0261
2.902e-05,1.87183e-10,0.0306
3.727e-05,2.48821e-11,0.1147
4.785e-05,1.49029e-11,0.1046
6.144e-05,2.20222e-10,0.0344
7.889e-05,7.25907e-10,0.0204
0.0001013,2.98174e-09,0.0111
0.0001301,4.19144e-09,0.0092
0.000167,5.2516e-09,0.0083
0.0002145,4.53908e-09,0.0082
0.0002754,6.73117e-09,0.0062
0.0003536,7.70363e-09,0.006
0.000454,1.20127e-08,0.0046
0.0005829,1.58028e-08,0.004
0.0007485,3.18728e-08,0.0027
0.0009611,2.88743e-08,0.0029
0.001234,4.383e-08,0.0023
0.001585,6.89757e-08,0.0019
0.002035,9.71895e-08,0.0016
0.002249,4.89033e-08,0.0023
0.002485,5.57296e-08,0.0021
0.002613,3.11175e-08,0.0028
0.002747,3.32485e-08,0.0027
0.003035,7.37814e-08,0.0018
0.003355,8.53218e-08,0.0017
0.003707,9.76558e-08,0.0016
0.004307,1.75928e-07,0.0012
0.005531,3.92759e-07,0.0008
0.007102,5.60985e-07,0.0007
0.009119,7.93748e-07,0.0006
0.01059,6.30363e-07,0.0006
0.01171,5.06069e-07,0.0007
0.01503,1.61316e-06,0.0004
0.0193,2.29312e-06,0.0003
0.02187,1.48307e-06,0.0004
0.02358,1.03572e-06,0.0005
0.02418,3.75321e-07,0.0009
0.02479,3.89462e-07,0.0008
0.02606,8.3912e-07,0.0006
0.027,6.48989e-07,0.0007
0.0285,1.08687e-06,0.0005
0.03183,1.8362e-06,0.0004
0.03431,7.9618e-07,0.0006
0.04087,1.83052e-06,0.0004
0.04631,1.28308e-06,0.0005
0.05248,1.28622e-06,0.0005
0.05656,7.92706e-07,0.0007
0.06738,1.82908e-06,0.0005
0.07202,6.82273e-07,0.0008
0.0795,1.04003e-06,0.0006
0.0825,3.96399e-07,0.001
0.08652,5.09647e-07,0.0009
0.09804,1.29454e-06,0.0006
0.1111,1.25865e-06,0.0006
0.1168,5.22912e-07,0.0009
0.1228,5.34504e-07,0.0009
0.1291,5.43079e-07,0.0009
0.1357,5.49953e-07,0.0009
0.1426,5.54475e-07,0.0009
0.15,5.72708e-07,0.0008
