Energy,Value,Error
1e-07,1.76665e-11,0.1293
4.14e-07,1.42913e-10,0.0863
5.316e-07,6.50393e-11,0.0823
6.826e-07,8.8904e-11,0.0758
8.764e-07,1.09303e-10,0.055
1.125e-06,1.51197e-10,0.0523
1.445e-06,2.05768e-10,0.044
1.855e-06,2.41674e-10,0.0399
2.382e-06,3.06632e-10,0.0404
3.059e-06,3.77473e-10,0.0336
3.928e-06,5.02002e-10,0.0301
5.043e-06,6.18753e-10,0.0284
6.476e-06,7.65023e-10,0.0239
8.315e-06,9.51198e-10,0.0212
1.068e-05,1.19488e-09,0.0194
1.371e-05,1.46101e-09,0.0187
1.76e-05,1.70522e-09,0.0161
2.26e-05,2.14518e-09,0.0144
2.902e-05,2.61584e-09,0.0138
3.727e-05,3.0608e-09,0.012
4.785e-05,3.65523e-09,0.0113
6.144e-05,4.20803e-09,0.0107
7.889e-05,4.70622e-09,0.0094
0.0001013,5.08824e-09,0.0089
0.0001301,5.19893e-09,0.0082
0.000167,5.04689e-09,0.0079
0.0002145,4.77587e-09,0.0073
0.0002754,4.77031e-09,0.0065
0.0003536,1.55055e-08,0.0053
0.000454,3.61782e-08,0.0037
0.0005829,4.41667e-08,0.0032
0.0007485,5.26658e-08,0.003
0.0009611,6.35632e-08,0.0027
0.001234,7.84795e-08,0.0025
0.001585,9.10448e-08,0.0024
0.002035,1.02857e-07,0.0022
0.002249,4.47732e-08,0.0032
0.002485,4.65117e-08,0.0032
0.002613,2.41733e-08,0.0043
0.002747,2.43546e-08,0.0043
0.003035,5.03526e-08,0.0032
0.003355,5.29986e-08,0.0029
0.003707,5.62316e-08,0.0028
0.004307,5.1477e-08,0.003
0.005531,1.28474e-06,0.0005
0.007102,2.79394e-07,0.0014
0.009119,4.95745e-07,0.001
0.01059,3.93529e-07,0.0011
0.01171,3.18052e-07,0.0013
0.01503,1.44768e-06,0.0006
0.0193,1.08173e-06,0.0006
0.02187,5.18276e-07,0.001
0.02358,3.48368e-07,0.0012
0.02418,1.32764e-07,0.0019
0.02479,3.0239e-07,0.0011
0.02606,1.92979e-07,0.0016
0.027,1.55059e-07,0.0018
0.0285,2.1582e-07,0.0015
0.03183,2.06359e-07,0.0016
