Energy,Value,Error
0.01,2.84339e-11,0.1707
0.02,1.26654e-11,0.1706
0.05,3.53086e-09,0.0163
0.1,2.32904e-09,0.0194
0.2,7.53402e-09,0.0171
0.3,2.23655e-08,0.0067
0.4,4.61717e-08,0.0045
0.6,1.5601e-07,0.0033
0.8,9.53483e-08,0.0027
1.0,8.81174e-08,0.0027
1.22,8.75184e-08,0.0027
1.44,7.95908e-08,0.0028
1.66,7.40079e-08,0.0032
2.0,1.02757e-07,0.0024
2.5,1.27784e-07,0.0021
3.0,9.67714e-08,0.0025
4.0,9.12362e-08,0.0027
5.0,3.27687e-08,0.0047
6.5,1.64935e-08,0.0061
8.0,3.4086e-10,0.0516
10.0,1.89246e-11,0.2247
12.0,1.49726e-12,0.5023
14.0,2.08441e-12,0.4582
20.0,6.82865e-12,0.3865
