Energy,Value,Error
0.01,0.0,0.0
0.02,8.26017e-09,0.0222
0.05,7.80879e-11,0.2076
0.1,2.52468e-08,0.0155
0.2,6.47932e-07,0.0031
0.3,3.55539e-07,0.0047
0.4,7.43724e-07,0.0028
0.6,3.0548e-06,0.0013
0.8,3.02658e-06,0.0012
1.0,3.0939e-06,0.0011
1.22,2.64224e-06,0.0012
1.44,2.58811e-06,0.0011
1.66,1.80226e-06,0.0013
2.0,2.12353e-06,0.0012
2.5,1.88978e-06,0.0013
3.0,1.14405e-06,0.0016
4.0,1.05056e-06,0.0017
5.0,3.81933e-07,0.0028
6.5,1.52984e-07,0.0043
8.0,2.51279e-08,0.0107
10.0,4.19566e-09,0.0283
12.0,7.44586e-11,0.2746
14.0,9.39038e-11,0.2636
20.0,1.16162e-10,0.2109
