Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,2.44129e-13,1.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,2.81902e-12,0.6359
0.000454,5.71272e-12,0.8223
0.0005829,7.33432e-13,0.7073
0.0007485,2.06259e-12,0.5867
0.0009611,3.5934e-12,0.3908
0.001234,4.85886e-12,0.38
0.001585,9.68705e-12,0.2563
0.002035,1.04292e-11,0.2565
0.002249,7.10524e-12,0.337
0.002485,7.03339e-12,0.3169
0.002613,4.51715e-12,0.3726
0.002747,2.24222e-12,0.4173
0.003035,1.00668e-11,0.2299
0.003355,1.53085e-11,0.2109
0.003707,1.43273e-11,0.2131
0.004307,3.4796e-11,0.1414
0.005531,9.246e-11,0.1452
0.007102,1.38056e-10,0.0763
0.009119,2.50363e-10,0.0775
0.01059,2.17609e-10,0.0645
0.01171,1.74992e-10,0.068
0.01503,6.61892e-10,0.0385
0.0193,1.26947e-09,0.0277
0.02187,1.06091e-09,0.0295
0.02358,7.82924e-10,0.0348
0.02418,2.74676e-10,0.065
0.02479,3.49966e-10,0.0545
0.02606,6.70901e-10,0.035
0.027,5.43659e-10,0.0404
0.0285,9.12061e-10,0.0302
0.03183,2.30841e-09,0.0213
0.03431,2.04414e-09,0.0206
0.04087,6.69473e-09,0.0124
0.04631,6.78583e-09,0.0119
0.05248,8.67123e-09,0.0101
0.05656,6.06512e-09,0.0123
0.06738,1.65528e-08,0.0076
0.07202,7.04755e-09,0.0116
0.0795,1.10762e-08,0.0098
0.0825,4.16534e-09,0.0153
0.08652,5.35246e-09,0.0139
0.09804,1.39604e-08,0.0089
0.1111,1.31032e-08,0.0089
0.1168,4.93417e-09,0.0141
0.1228,4.03388e-09,0.0181
0.1291,3.74931e-09,0.0168
0.1357,3.70546e-09,0.0188
0.1426,3.44001e-09,0.0181
0.15,3.32863e-09,0.0184
0.1576,3.07334e-09,0.0215
0.1657,2.87968e-09,0.0204
0.1742,2.85769e-09,0.0215
0.1832,2.75837e-09,0.0232
0.1925,2.71091e-09,0.0233
0.2024,2.60408e-09,0.0222
0.2128,2.51518e-09,0.0252
0.2237,2.61848e-09,0.0255
0.2352,2.47172e-09,0.0254
0.2472,2.38867e-09,0.0274
0.2732,4.09721e-09,0.0192
0.2872,1.76024e-09,0.0311
0.2945,8.15904e-10,0.0505
0.2972,2.64086e-10,0.0811
0.2985,1.32634e-10,0.0957
0.302,3.06117e-10,0.0842
0.3337,2.96581e-09,0.0249
0.3688,2.72637e-09,0.0267
0.3877,1.22402e-09,0.0366
0.4076,1.20586e-09,0.0358
0.4505,2.48646e-09,0.0272
0.4979,2.49621e-09,0.028
0.5234,1.19982e-09,0.0433
0.5502,1.19035e-09,0.0441
0.5784,1.15636e-09,0.0399
0.6081,1.08545e-09,0.0405
0.6393,1.03147e-09,0.0436
0.6721,9.60069e-10,0.0434
0.7065,1.01193e-09,0.0427
0.7427,9.47491e-10,0.0425
0.7808,1.03175e-09,0.0473
0.8209,9.3829e-10,0.0436
0.8629,1.05464e-09,0.0491
0.9072,9.03123e-10,0.0782
0.9617,1.02074e-09,0.042
1.003,6.7867e-10,0.047
1.108,1.56925e-09,0.034
1.165,8.19127e-10,0.0504
1.225,8.04077e-10,0.0526
1.287,6.8883e-10,0.0506
1.353,6.89193e-10,0.0516
1.423,6.88052e-10,0.0487
1.496,6.75238e-10,0.0501
1.572,6.67375e-10,0.0526
1.653,6.39149e-10,0.0496
1.738,5.80381e-10,0.0489
1.827,6.47878e-10,0.0616
1.921,5.96879e-10,0.0528
2.019,5.49143e-10,0.0549
2.122,5.61084e-10,0.049
2.231,5.02511e-10,0.0531
2.307,3.66955e-10,0.0892
2.346,2.00158e-10,0.0895
2.365,9.8076e-11,0.1357
2.385,1.14607e-10,0.1688
2.466,3.38946e-10,0.1218
2.592,4.40616e-10,0.0544
2.725,4.95457e-10,0.0574
2.865,4.73928e-10,0.0587
3.012,4.49775e-10,0.0601
3.166,4.9409e-10,0.0592
3.329,4.87001e-10,0.0924
3.679,8.18671e-10,0.0414
4.066,7.94358e-10,0.0441
4.493,7.37406e-10,0.0471
4.724,2.95231e-10,0.0667
4.966,2.62784e-10,0.0714
5.22,2.71276e-10,0.0693
5.488,2.65678e-10,0.0691
5.77,2.49312e-10,0.081
6.065,2.59509e-10,0.0785
6.376,2.30156e-10,0.0711
6.592,1.34667e-10,0.0922
6.703,8.04205e-11,0.1188
7.047,2.59105e-10,0.0658
7.408,2.73315e-10,0.0775
7.788,2.62415e-10,0.0655
8.187,2.86151e-10,0.0602
8.607,3.2947e-10,0.0565
9.048,3.44227e-10,0.0592
9.512,4.14501e-10,0.0517
10.0,5.74673e-10,0.0439
10.51,9.64869e-10,0.0334
11.05,1.14257e-09,0.0344
11.62,1.21853e-09,0.0305
12.21,1.35711e-09,0.0264
12.52,7.61393e-10,0.035
12.84,7.77879e-10,0.0363
13.5,1.64379e-09,0.023
13.84,8.42452e-10,0.0326
14.19,1.72595e-10,0.0674
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
