Energy,Value,Error
1e-07,1.32699e-13,0.7142
4.14e-07,9.98761e-12,0.1253
5.316e-07,1.20991e-11,0.117
6.826e-07,2.27432e-11,0.1056
8.764e-07,3.39716e-11,0.0823
1.125e-06,5.67022e-11,0.0639
1.445e-06,6.81054e-11,0.0567
1.855e-06,9.40317e-11,0.0577
2.382e-06,1.12882e-10,0.0461
3.059e-06,1.7213e-10,0.0448
3.928e-06,2.14115e-10,0.0368
5.043e-06,2.57993e-10,0.033
6.476e-06,3.0292e-10,0.0295
8.315e-06,4.03296e-10,0.0343
1.068e-05,4.96867e-10,0.0228
1.371e-05,6.10987e-10,0.0221
1.76e-05,7.23511e-10,0.0214
2.26e-05,7.7928e-10,0.0192
2.902e-05,7.9787e-10,0.0177
3.727e-05,6.67903e-10,0.0196
4.785e-05,3.19127e-10,0.0252
6.144e-05,3.339e-11,0.065
7.889e-05,2.22018e-09,0.0103
0.0001013,4.92432e-09,0.0081
0.0001301,6.56334e-09,0.007
0.000167,8.41221e-09,0.0062
0.0002145,1.06373e-08,0.0056
0.0002754,1.3251e-08,0.0049
0.0003536,1.63282e-08,0.0044
0.000454,1.96736e-08,0.004
0.0005829,2.31549e-08,0.0036
0.0007485,3.11186e-08,0.0032
0.0009611,3.60596e-08,0.0029
0.001234,4.74396e-08,0.0026
0.001585,5.38593e-08,0.0024
0.002035,6.30493e-08,0.0022
0.002249,3.69231e-08,0.0028
0.002485,1.20424e-07,0.0013
0.002613,1.68879e-08,0.0044
0.002747,2.04631e-08,0.004
0.003035,4.60013e-08,0.0026
0.003355,5.10858e-08,0.0025
0.003707,5.31152e-08,0.0025
0.004307,9.84059e-08,0.0018
0.005531,4.15353e-07,0.0008
0.007102,2.92529e-07,0.0011
0.009119,4.23527e-07,0.0009
0.01059,4.66189e-07,0.0008
0.01171,2.38251e-07,0.0012
0.01503,7.03329e-07,0.0007
0.0193,9.07579e-07,0.0006
0.02187,5.33428e-07,0.0008
0.02358,3.76006e-07,0.0009
0.02418,1.19445e-07,0.0017
0.02479,8.84818e-08,0.002
0.02606,2.24892e-07,0.0012
0.027,1.86038e-07,0.0013
0.0285,2.97094e-07,0.0011
0.03183,6.15471e-07,0.0007
0.03431,4.4592e-07,0.0009
0.04087,1.08903e-06,0.0005
0.04631,9.6614e-07,0.0006
0.05248,9.05305e-07,0.0006
0.05656,5.5628e-07,0.0008
0.06738,1.64058e-06,0.0004
0.07202,5.94776e-07,0.0007
0.0795,8.46874e-07,0.0006
0.0825,2.0845e-07,0.0013
0.08652,2.95689e-07,0.0011
0.09804,8.82361e-07,0.0006
0.1111,9.51827e-07,0.0006
0.1168,4.02919e-07,0.0009
0.1228,4.07316e-07,0.0009
0.1291,4.25952e-07,0.0009
0.1357,4.42603e-07,0.0009
0.1426,3.38014e-07,0.001
0.15,5.21177e-07,0.0008
0.1576,4.68724e-07,0.0008
0.1657,4.40869e-07,0.0009
0.1742,4.56152e-07,0.0009
0.1832,5.41884e-07,0.0008
0.1925,6.28135e-07,0.0007
0.2024,6.44204e-07,0.0007
0.2128,4.63519e-07,0.0009
0.2237,8.15813e-07,0.0006
0.2352,7.33832e-07,0.0007
0.2472,1.02184e-06,0.0006
0.2732,2.31661e-06,0.0004
0.2872,1.30042e-06,0.0005
0.2945,4.75068e-07,0.0009
0.2972,2.5978e-07,0.0011
0.2985,1.39067e-07,0.0015
0.302,3.14333e-07,0.001
0.3337,2.34535e-06,0.0004
0.3688,1.9708e-06,0.0004
0.3877,1.03167e-06,0.0006
0.4076,1.06285e-06,0.0006
0.4505,2.21152e-06,0.0004
0.4979,2.32139e-06,0.0004
0.5234,1.18624e-06,0.0005
0.5502,1.19228e-06,0.0005
0.5784,1.19188e-06,0.0005
0.6081,1.1864e-06,0.0005
0.6393,1.16945e-06,0.0005
0.6721,1.14211e-06,0.0005
0.7065,1.09972e-06,0.0006
0.7427,1.0458e-06,0.0006
0.7808,9.77061e-07,0.0006
0.8209,8.9718e-07,0.0006
0.8629,8.00332e-07,0.0006
0.9072,7.04902e-07,0.0008
0.9617,6.99613e-07,0.0007
1.003,4.28254e-07,0.0009
1.108,7.84426e-07,0.0006
1.165,2.75364e-07,0.0011
1.225,2.14399e-07,0.0012
1.287,1.78922e-07,0.0013
1.353,1.61596e-07,0.0014
1.423,1.45586e-07,0.0015
1.496,1.31528e-07,0.0016
1.572,1.19572e-07,0.0016
1.653,1.12048e-07,0.0017
1.738,1.03155e-07,0.0017
1.827,9.4856e-08,0.0018
1.921,8.69724e-08,0.0019
2.019,7.79758e-08,0.002
2.122,6.70416e-08,0.0021
2.231,5.42583e-08,0.0024
2.307,2.98266e-08,0.0031
2.346,1.3483e-08,0.0046
2.365,6.21478e-09,0.0068
2.385,6.2884e-09,0.0067
2.466,2.31782e-08,0.0035
2.592,3.04373e-08,0.003
2.725,2.64782e-08,0.0032
2.865,2.29913e-08,0.0035
3.012,2.05893e-08,0.0036
3.166,1.89811e-08,0.0038
3.329,1.74458e-08,0.0039
3.679,3.03364e-08,0.0029
4.066,2.47341e-08,0.0031
4.493,2.10937e-08,0.0036
4.724,9.73421e-09,0.0049
4.966,9.48472e-09,0.0048
5.22,9.65468e-09,0.0047
5.488,9.98251e-09,0.0046
5.77,1.03133e-08,0.0045
6.065,1.06167e-08,0.0045
6.376,1.11846e-08,0.0044
6.592,7.83432e-09,0.005
6.703,4.06185e-09,0.007
7.047,1.27562e-08,0.004
7.408,1.34101e-08,0.004
7.788,1.4058e-08,0.0038
8.187,1.53489e-08,0.0036
8.607,1.73455e-08,0.0034
9.048,1.71354e-08,0.0034
9.512,1.72497e-08,0.0033
10.0,2.21244e-08,0.003
10.51,4.0065e-08,0.0022
11.05,3.96675e-08,0.0021
11.62,4.38316e-08,0.0021
12.21,5.09578e-08,0.0019
12.52,2.78173e-08,0.0025
12.84,2.90738e-08,0.0025
13.5,6.24744e-08,0.0017
13.84,3.16271e-08,0.0023
14.19,8.9255e-09,0.004
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
