Energy,Value,Error
0.01,2.98203e-11,0.2643
0.02,0.0,0.0
0.05,1.02914e-08,0.0161
0.1,7.40891e-10,0.0741
0.2,6.58609e-08,0.0058
0.3,3.23212e-07,0.0026
0.4,4.77156e-07,0.0019
0.6,1.50877e-06,0.0011
0.8,5.81474e-07,0.0015
1.0,4.91816e-07,0.0016
1.22,4.82383e-07,0.0016
1.44,3.79813e-07,0.0018
1.66,3.71588e-07,0.0018
2.0,4.98832e-07,0.0015
2.5,6.50586e-07,0.0013
3.0,5.61717e-07,0.0014
4.0,8.35921e-07,0.0012
5.0,5.16208e-07,0.0015
6.5,3.15953e-07,0.0019
8.0,5.98515e-08,0.0046
10.0,2.06218e-08,0.0074
12.0,5.23806e-10,0.0462
14.0,2.87151e-11,0.261
20.0,7.37723e-12,0.3387
