Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,4.16133e-14,1.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,1.05368e-13,1.0
0.0001301,1.5481e-13,0.5899
0.000167,2.72091e-13,0.5624
0.0002145,3.58798e-13,0.4254
0.0002754,3.87823e-13,0.4055
0.0003536,5.37948e-13,0.3483
0.000454,9.72964e-13,0.3131
0.0005829,2.6797e-12,0.1949
0.0007485,3.41265e-12,0.1505
0.0009611,7.30715e-12,0.3215
0.001234,1.33921e-11,0.089
0.001585,2.02024e-11,0.0768
0.002035,3.26833e-11,0.0603
0.002249,2.18975e-11,0.0694
0.002485,2.20291e-11,0.0674
0.002613,1.2096e-11,0.0882
0.002747,1.55984e-11,0.0826
0.003035,3.56711e-11,0.064
0.003355,3.74434e-11,0.0605
0.003707,4.6944e-11,0.0523
0.004307,7.96674e-11,0.0372
0.005531,1.94869e-10,0.0249
0.007102,3.03769e-10,0.0213
0.009119,4.85834e-10,0.017
0.01059,3.62652e-10,0.0202
0.01171,2.39318e-10,0.0226
0.01503,1.02558e-09,0.0119
0.0193,1.96109e-09,0.0089
0.02187,1.54129e-09,0.0094
0.02358,1.17422e-09,0.0109
0.02418,4.48325e-10,0.0187
0.02479,4.55241e-10,0.0166
0.02606,9.96543e-10,0.0119
0.027,7.81213e-10,0.0143
0.0285,1.34e-09,0.0112
0.03183,3.28366e-09,0.0063
0.03431,2.7728e-09,0.0072
0.04087,8.549e-09,0.004
0.04631,8.24055e-09,0.0044
0.05248,1.0311e-08,0.0037
0.05656,7.1739e-09,0.0044
0.06738,1.94533e-08,0.0027
0.07202,8.31056e-09,0.0041
0.0795,1.28084e-08,0.0033
0.0825,4.7741e-09,0.0053
0.08652,6.09058e-09,0.0053
0.09804,1.40424e-08,0.0034
0.1111,1.08698e-08,0.004
0.1168,4.04635e-09,0.0066
0.1228,4.05332e-09,0.0069
0.1291,4.02047e-09,0.0067
0.1357,3.98763e-09,0.0065
0.1426,3.91735e-09,0.0065
0.15,4.00114e-09,0.0065
0.1576,3.90203e-09,0.0069
0.1657,3.8562e-09,0.0067
0.1742,3.87121e-09,0.0085
0.1832,3.90543e-09,0.0072
0.1925,3.7673e-09,0.0075
0.2024,3.82126e-09,0.0074
0.2128,3.89481e-09,0.0074
0.2237,3.8195e-09,0.0072
0.2352,3.90855e-09,0.0075
0.2472,3.86071e-09,0.0075
0.2732,7.27413e-09,0.0057
0.2872,3.20992e-09,0.009
0.2945,1.4686e-09,0.0127
0.2972,5.24787e-10,0.0228
0.2985,2.41221e-10,0.0307
0.302,6.05498e-10,0.0183
0.3337,5.08643e-09,0.0072
0.3688,4.5614e-09,0.0078
0.3877,2.01406e-09,0.011
0.4076,1.87727e-09,0.0119
0.4505,3.4531e-09,0.0089
0.4979,3.10774e-09,0.0096
0.5234,1.41504e-09,0.0131
0.5502,1.37128e-09,0.0136
0.5784,1.28821e-09,0.014
0.6081,1.20727e-09,0.0207
0.6393,1.15759e-09,0.0153
0.6721,1.07915e-09,0.0149
0.7065,1.02032e-09,0.0185
0.7427,9.85315e-10,0.0171
0.7808,9.16584e-10,0.0161
0.8209,9.08116e-10,0.0189
0.8629,8.72645e-10,0.0341
0.9072,7.91695e-10,0.02
0.9617,8.7119e-10,0.02
1.003,5.72141e-10,0.0207
1.108,1.35747e-09,0.0149
1.165,6.17826e-10,0.0251
1.225,5.75371e-10,0.0203
1.287,5.58623e-10,0.0278
1.353,5.29798e-10,0.0219
1.423,4.92333e-10,0.0218
1.496,4.94259e-10,0.0222
1.572,4.736e-10,0.0245
1.653,4.79217e-10,0.0267
1.738,4.45156e-10,0.0234
1.827,4.13591e-10,0.0314
1.921,3.95268e-10,0.0237
2.019,3.76753e-10,0.0265
2.122,3.63447e-10,0.0268
2.231,3.18188e-10,0.0268
2.307,2.19259e-10,0.0355
2.346,9.39883e-11,0.0453
2.365,4.72485e-11,0.0678
2.385,5.02204e-11,0.0665
2.466,1.89542e-10,0.0344
2.592,2.68176e-10,0.03
2.725,2.67181e-10,0.032
2.865,2.52748e-10,0.0383
3.012,2.29563e-10,0.0327
3.166,2.10848e-10,0.0328
3.329,1.96911e-10,0.0364
3.679,3.62528e-10,0.0282
4.066,3.00418e-10,0.0285
4.493,2.55487e-10,0.0271
4.724,1.31353e-10,0.0384
4.966,1.08075e-10,0.0393
5.22,1.14325e-10,0.0369
5.488,1.12739e-10,0.0381
5.77,1.12805e-10,0.0374
6.065,1.1595e-10,0.0408
6.376,1.22055e-10,0.0567
6.592,8.18013e-11,0.0434
6.703,4.27721e-11,0.0624
7.047,1.46266e-10,0.0326
7.408,1.55305e-10,0.0317
7.788,1.62164e-10,0.0298
8.187,1.81544e-10,0.029
8.607,2.09944e-10,0.0267
9.048,2.34975e-10,0.0338
9.512,2.64396e-10,0.0245
10.0,3.58479e-10,0.0211
10.51,7.11381e-10,0.0146
11.05,7.81778e-10,0.0144
11.62,9.2126e-10,0.0128
12.21,1.0235e-09,0.0118
12.52,5.76539e-10,0.0203
12.84,6.00117e-10,0.0163
13.5,1.28808e-09,0.0104
13.84,6.66103e-10,0.015
14.19,2.0163e-10,0.0248
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
