Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,6.78194e-12,0.2072
5.316e-07,8.17526e-12,0.1845
6.826e-07,1.33304e-11,0.1684
8.764e-07,2.6689e-11,0.1257
1.125e-06,3.71727e-11,0.0998
1.445e-06,5.63433e-11,0.0825
1.855e-06,9.48486e-11,0.082
2.382e-06,1.34943e-10,0.0718
3.059e-06,1.57919e-10,0.0559
3.928e-06,2.1852e-10,0.0564
5.043e-06,2.56073e-10,0.0468
6.476e-06,2.80225e-10,0.0464
8.315e-06,3.0744e-10,0.051
1.068e-05,3.41855e-10,0.0465
1.371e-05,3.38156e-10,0.0439
1.76e-05,2.94832e-10,0.0529
2.26e-05,2.6905e-10,0.054
2.902e-05,1.72948e-10,0.0602
3.727e-05,1.32557e-10,0.0759
4.785e-05,8.87055e-11,0.0692
6.144e-05,9.67865e-11,0.0829
7.889e-05,4.98221e-10,0.0526
0.0001013,3.16518e-10,0.062
0.0001301,1.44942e-10,0.058
0.000167,8.54563e-11,0.0723
0.0002145,3.41398e-10,0.0368
0.0002754,1.06752e-09,0.0202
0.0003536,2.25923e-09,0.0172
0.000454,3.84442e-09,0.0115
0.0005829,6.77903e-09,0.0093
0.0007485,6.67751e-09,0.0095
0.0009611,8.39155e-09,0.0085
0.001234,8.22046e-09,0.0081
0.001585,8.97942e-09,0.0078
0.002035,8.07245e-09,0.009
0.002249,1.89823e-09,0.0161
0.002485,1.60812e-09,0.0174
0.002613,6.51389e-10,0.0322
0.002747,5.28246e-10,0.0316
0.003035,1.09545e-09,0.0218
0.003355,8.14836e-10,0.0239
0.003707,5.89058e-10,0.0318
0.004307,6.15785e-10,0.0261
0.005531,4.31869e-10,0.034
0.007102,6.36816e-10,0.031
0.009119,9.29977e-10,0.0278
0.01059,7.54666e-10,0.027
0.01171,5.86097e-10,0.0393
0.01503,1.84854e-09,0.02
0.0193,2.2911e-09,0.015
0.02187,1.13385e-09,0.0229
0.02358,6.09938e-10,0.0291
0.02418,2.22367e-10,0.0465
0.02479,2.37416e-10,0.0517
0.02606,4.63258e-10,0.0331
0.027,3.61347e-10,0.0382
0.0285,5.90763e-10,0.0328
0.03183,1.44983e-09,0.0189
0.03431,1.07598e-09,0.0221
0.04087,3.02442e-09,0.0139
0.04631,2.5258e-09,0.0152
0.05248,2.7822e-09,0.0146
0.05656,1.85692e-09,0.0177
0.06738,4.54806e-09,0.012
0.07202,1.89251e-09,0.0188
0.0795,2.9706e-09,0.0157
0.0825,1.10635e-09,0.0271
0.08652,1.38125e-09,0.0235
0.09804,3.50064e-09,0.015
0.1111,3.463e-09,0.0153
0.1168,1.45918e-09,0.0265
0.1228,1.45716e-09,0.0278
0.1291,1.47368e-09,0.0253
0.1357,1.39001e-09,0.0239
0.1426,1.39626e-09,0.0271
0.15,1.46537e-09,0.0267
0.1576,1.33154e-09,0.0263
0.1657,1.32164e-09,0.0255
0.1742,1.30395e-09,0.0303
0.1832,1.32125e-09,0.0272
0.1925,1.2074e-09,0.0289
0.2024,1.30707e-09,0.0296
0.2128,1.27613e-09,0.0312
0.2237,1.25702e-09,0.0281
0.2352,1.28067e-09,0.0309
0.2472,1.1887e-09,0.0332
0.2732,2.5593e-09,0.0232
0.2872,1.3052e-09,0.0316
0.2945,6.59364e-10,0.0471
0.2972,2.28759e-10,0.077
0.2985,1.07184e-10,0.1081
0.302,2.79069e-10,0.0591
0.3337,2.54743e-09,0.0222
0.3688,2.62413e-09,0.0223
0.3877,1.26474e-09,0.0304
0.4076,1.2854e-09,0.0377
0.4505,2.40938e-09,0.0208
0.4979,2.39303e-09,0.027
0.5234,1.20993e-09,0.0349
0.5502,1.20194e-09,0.0309
0.5784,1.13587e-09,0.0305
0.6081,1.21552e-09,0.0307
0.6393,1.2482e-09,0.0321
0.6721,1.1463e-09,0.0311
