Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,3.272648799254364e-12,1.0
1.068e-05,3.2680251531999613e-12,1.0
1.371e-05,3.2087666248066085e-12,1.0
1.76e-05,3.0684571455988773e-12,1.0
2.26e-05,1.314367846698435e-11,0.5
2.902e-05,1.9555515540193172e-11,0.4085
3.727e-05,7.001301891453721e-11,0.2437
4.785e-05,9.715650070494741e-11,0.1829
6.144e-05,1.4481700951364713e-10,0.1575
7.889e-05,2.1353964746803909e-10,0.1254
0.0001013,4.026845624469228e-10,0.0945
0.0001301,5.361426833439117e-10,0.0821
0.000167,8.894053438839149e-10,0.0674
0.0002145,1.444482601839414e-09,0.0506
0.0002754,2.208336177618189e-09,0.0493
0.0003536,3.2753872376919187e-09,0.0345
0.000454,4.937485367215854e-09,0.0287
0.0005829,7.525414880333226e-09,0.0228
0.0007485,1.1156760574717324e-08,0.0203
0.0009611,1.6811191939522836e-08,0.0158
0.001234,2.440447743373006e-08,0.0133
0.001585,3.563473124541326e-08,0.0109
0.002035,5.2313737568494984e-08,0.0104
0.002249,6.662305952057469e-08,0.0127
0.002485,7.7108852209836e-08,0.0117
0.002613,8.44714366801013e-08,0.0164
0.002747,9.25827047002663e-08,0.0156
0.003035,1.0342518906917591e-07,0.0105
0.003355,1.202858977617963e-07,0.0097
0.003707,1.3396357061448232e-07,0.0092
0.004307,1.6315567960905278e-07,0.0068
0.005531,2.113738010219507e-07,0.0046
0.007102,2.9377763001523855e-07,0.004
0.009119,4.0816658890118826e-07,0.0034
0.01059,5.18606449152315e-07,0.004
0.01171,6.044322672401006e-07,0.0044
0.01503,7.470001821358474e-07,0.0025
0.0193,1.0107699805069605e-06,0.0022
0.02187,1.2716987480773559e-06,0.0027
0.02358,1.4242911938092932e-06,0.0033
0.02418,1.5031470148037819e-06,0.0057
0.02479,1.5550542319512623e-06,0.0055
0.02606,1.6298038917436385e-06,0.0038
0.027,1.712210980195979e-06,0.0045
0.0285,1.807154089010234e-06,0.0035
0.03183,1.9886583748069053e-06,0.0023
0.03431,2.211785603543732e-06,0.0027
0.04087,2.5688010786206775e-06,0.0016
0.04631,3.046487322387441e-06,0.0018
0.05248,3.523283898172023e-06,0.0017
0.05656,3.97203804927764e-06,0.002
0.06738,4.5988654687972865e-06,0.0012
0.07202,5.288876336287388e-06,0.0019
0.0795,5.761155499775301e-06,0.0015
0.0825,6.220385789892746e-06,0.0023
0.08652,6.586753535629673e-06,0.002
0.09804,7.166170432195164e-06,0.0012
0.1111,3.4032668057889793e-06,0.0018
0.1168,3.276898290374977e-06,0.0029
0.1228,3.5192277006265683e-06,0.0029
0.1291,3.7558652872644525e-06,0.0028
0.1357,4.0131555087028696e-06,0.0027
0.1426,4.287845079042146e-06,0.0026
0.15,4.583787563222321e-06,0.0025
0.1576,4.8976544546581055e-06,0.0024
0.1657,5.235885086158411e-06,0.0023
0.1742,5.5780153754438726e-06,0.0022
0.1832,5.943119369710045e-06,0.0022
0.1925,6.354757804690734e-06,0.0021
0.2024,6.718673047788482e-06,0.002
0.2128,7.160562167226927e-06,0.002
0.2237,7.593100653588483e-06,0.002
0.2352,8.020251600536415e-06,0.0019
0.2472,8.509006333447858e-06,0.0018
0.2732,9.246748012734216e-06,0.0012
0.2872,1.0042799753075603e-05,0.0017
0.2945,1.0419453037037773e-05,0.0023
0.2972,1.06565197372447e-05,0.0037
0.2985,1.066402117864629e-05,0.0054
0.302,1.0759465588999654e-05,0.0033
0.3337,1.1427799330753752e-05,0.0011
0.3688,1.2606973809191965e-05,0.0011
0.3877,1.3577329717230656e-05,0.0014
0.4076,1.416613119289128e-05,0.0014
0.4505,1.5118848340798224e-05,0.001
0.4979,1.6364761547638394e-05,0.0009
0.5234,1.7351163692223395e-05,0.0013
0.5502,1.801495015654653e-05,0.0012
0.5784,1.8711234074391347e-05,0.0012
0.6081,1.9439637140395966e-05,0.0012
0.6393,2.0081149771306437e-05,0.0012
0.6721,2.07275907802173e-05,0.0011
0.7065,2.138469928649839e-05,0.0011
0.7427,2.2031062541109166e-05,0.0011
0.7808,2.2728399202738428e-05,0.0011
0.8209,2.3477373027811682e-05,0.0011
0.8629,2.412805761527007e-05,0.0011
0.9072,2.4792204761377344e-05,0.001
0.9617,2.5472741028645793e-05,0.0009
1.003,2.5399400674388838e-05,0.0011
1.108,2.1222349274379134e-05,0.0008
1.165,2.1797287494112197e-05,0.0011
1.225,2.2215758639890288e-05,0.0011
1.287,2.257262248527836e-05,0.0011
1.353,2.285803612255943e-05,0.0011
1.423,2.3135433973703003e-05,0.0011
1.496,2.3458269593223256e-05,0.0011
1.572,2.3702716186925202e-05,0.0011
1.653,2.3880083175855507e-05,0.0011
1.738,2.396715423346316e-05,0.0011
1.827,2.409859755771037e-05,0.0011
1.921,2.4131061733151346e-05,0.0011
2.019,2.416711533903091e-05,0.0011
2.122,2.4139462207375727e-05,0.0011
2.231,2.4052684122205455e-05,0.0011
2.307,2.391024765453511e-05,0.0013
2.346,2.3848393005010757e-05,0.0018
2.365,2.384001021182016e-05,0.0026
2.385,2.3799378105826664e-05,0.0026
2.466,2.357552516255978e-05,0.0013
2.592,2.3447006677056143e-05,0.0011
2.725,2.2998822082938665e-05,0.0011
2.865,2.262458609885532e-05,0.0011
3.012,2.2060933877419086e-05,0.0011
3.166,2.150601613138013e-05,0.0011
3.329,2.08326207538371e-05,0.0011
3.679,1.9742816812345522e-05,0.0009
4.066,1.8085210997206913e-05,0.0009
4.493,1.6301272644314333e-05,0.0009
4.724,1.492318733217078e-05,0.0013
4.966,1.4016572809483108e-05,0.0013
5.22,1.3101652596656361e-05,0.0014
5.488,1.2289238132671509e-05,0.0014
5.77,1.1469542182506748e-05,0.0014
6.065,1.0674021698397488e-05,0.0015
6.376,1.0006059406125957e-05,0.0015
6.592,9.453968288925063e-06,0.0019
6.703,9.191003214760254e-06,0.0027
7.047,8.82132201306847e-06,0.0016
7.408,8.34602670156881e-06,0.0016
7.788,7.991489588668343e-06,0.0016
8.187,7.672389608683527e-06,0.0016
8.607,7.458019466059447e-06,0.0016
9.048,7.3193971284700155e-06,0.0016
9.512,7.280642630397737e-06,0.0016
10.0,7.4129737998482395e-06,0.0016
10.51,1.5566494502028125e-05,0.0011
11.05,1.612464484169675e-05,0.001
11.62,1.676494775453697e-05,0.001
12.21,1.750410090595443e-05,0.001
12.52,1.8038114277128324e-05,0.0014
12.84,1.844683586273624e-05,0.0013
13.5,1.910072229936314e-05,0.0009
13.84,1.9750041059486976e-05,0.0013
14.19,8.97005475126143e-06,0.0019
14.55,5.0011370774330034e-08,0.0321
14.92,3.747706066508394e-08,0.037
15.68,2.603927016661531e-08,0.0308
16.49,1.7485682831954252e-08,0.039
16.9,1.0908494054333523e-08,0.0677
17.33,8.735235477682125e-09,0.0735
19.64,3.93526053992921e-09,0.0493
