Energy,Value,Error
0.01,3.89853e-13,0.4766
0.02,7.12698e-13,0.2323
0.05,1.70966e-12,0.1351
0.1,3.01149e-12,0.1047
0.2,2.25371e-11,0.0422
0.3,1.74033e-10,0.0149
0.4,1.06764e-08,0.0019
0.6,3.95319e-11,0.0334
0.8,6.16047e-11,0.0248
1.0,1.44549e-09,0.0053
1.22,8.86909e-10,0.0068
1.44,2.84571e-09,0.0037
1.66,2.40094e-09,0.0041
2.0,2.90917e-09,0.0037
2.5,9.31734e-10,0.0066
3.0,1.46174e-09,0.0053
4.0,2.50335e-09,0.0041
5.0,1.43014e-09,0.0053
6.5,1.25862e-09,0.0056
8.0,9.0422e-11,0.0203
10.0,6.40983e-12,0.0749
12.0,4.62832e-13,0.2515
14.0,1.22327e-12,0.1769
20.0,1.54359e-12,0.153
