Energy,Value,Error
1e-07,4.3153e-13,0.7233
4.14e-07,2.50862e-11,0.1146
5.316e-07,1.71712e-11,0.1311
6.826e-07,3.17448e-11,0.1109
8.764e-07,5.39119e-11,0.1028
1.125e-06,7.07061e-11,0.0771
1.445e-06,1.02286e-10,0.0798
1.855e-06,1.22383e-10,0.0644
2.382e-06,1.67231e-10,0.0642
3.059e-06,2.21898e-10,0.0518
3.928e-06,2.68631e-10,0.0454
5.043e-06,3.21229e-10,0.0448
6.476e-06,3.8972e-10,0.0442
8.315e-06,4.75833e-10,0.0451
1.068e-05,5.16692e-10,0.0372
1.371e-05,5.79537e-10,0.0374
1.76e-05,6.76481e-10,0.0457
2.26e-05,6.97883e-10,0.0327
2.902e-05,6.30711e-10,0.0409
3.727e-05,6.36038e-10,0.0358
4.785e-05,5.23585e-10,0.0361
6.144e-05,4.32116e-10,0.0447
7.889e-05,2.96793e-10,0.0417
0.0001013,3.76387e-10,0.036
0.0001301,8.3954e-10,0.039
0.000167,4.21141e-09,0.0127
0.0002145,6.16799e-09,0.01
0.0002754,1.42324e-08,0.0073
0.0003536,1.91268e-08,0.0062
0.000454,2.11002e-08,0.0063
0.0005829,2.29675e-08,0.0052
0.0007485,2.66984e-08,0.0049
0.0009611,3.74098e-08,0.0044
0.001234,6.67066e-08,0.0032
0.001585,8.21189e-08,0.0028
0.002035,1.23182e-07,0.0024
0.002249,6.24333e-08,0.0032
0.002485,7.69648e-08,0.0029
0.002613,4.45246e-08,0.0037
0.002747,5.00914e-08,0.0035
0.003035,1.11632e-07,0.0022
0.003355,1.09912e-07,0.0024
0.003707,1.33726e-07,0.002
0.004307,1.99864e-07,0.0017
0.005531,4.84425e-07,0.0011
0.007102,6.13981e-07,0.001
0.009119,1.02807e-06,0.0008
0.01059,7.69301e-07,0.0009
0.01171,5.87383e-07,0.0011
0.01503,1.73038e-06,0.0007
0.0193,2.15005e-06,0.0006
0.02187,1.23155e-06,0.0008
0.02358,7.87904e-07,0.001
0.02418,2.70582e-07,0.0019
0.02479,2.71962e-07,0.0018
0.02606,5.56947e-07,0.0013
0.027,4.0319e-07,0.0015
0.0285,6.27249e-07,0.0013
0.03183,1.32491e-06,0.0009
0.03431,9.20845e-07,0.001
0.04087,2.18804e-06,0.0007
0.04631,1.57319e-06,0.0008
0.05248,1.56171e-06,0.0008
0.05656,9.21342e-07,0.0011
0.06738,2.10171e-06,0.0007
0.07202,7.70562e-07,0.0012
0.0795,1.10331e-06,0.001
0.0825,3.98121e-07,0.0017
0.08652,4.97257e-07,0.0015
0.09804,1.21052e-06,0.001
0.1111,7.01369e-07,0.0014
0.1168,2.5277e-07,0.0023
0.1228,2.56102e-07,0.0023
0.1291,2.5224e-07,0.0026
0.1357,2.45401e-07,0.0024
0.1426,2.30381e-07,0.0025
0.15,2.15247e-07,0.0025
0.1576,1.96133e-07,0.0026
0.1657,1.87086e-07,0.0028
